date,B02,B03,B04,B08
2021-05-03,0.0508,0.0848,0.1375,0.1827
2021-05-08,0.0503,0.0847,0.1347,0.1806
2021-05-18,0.0493,0.0805,0.1298,0.17955
2021-05-23,0.0483,0.0763,0.1249,0.1785
2021-05-28,0.0485,0.0797,0.129,0.1707
2021-06-02,0.0516,0.0826,0.1318,0.1739
2021-06-07,0.0382,0.0718,0.1177,0.1644
2021-06-12,0.037175,0.07125000000000001,0.11645,0.1659
2021-06-17,0.03615,0.0707,0.1152,0.1674
2021-06-22,0.035124999999999997,0.07014999999999999,0.11395,0.1689
2021-07-07,0.0341,0.0696,0.1127,0.1704
2021-07-17,0.0372,0.0748,0.1223,0.1897
2021-07-22,0.0515,0.0795,0.1176,0.1797
2021-07-27,0.0431,0.076,0.1146,0.1754
2021-08-01,0.0486,0.0716,0.1182,0.1743
2021-08-06,0.05103333333333333,0.07893333333333333,0.12466666666666666,0.17753333333333335
2021-08-11,0.05346666666666666,0.08626666666666667,0.13113333333333332,0.18076666666666666
2021-08-16,0.0559,0.0936,0.1376,0.184
2021-08-21,0.0606,0.0921,0.1428,0.1843
2021-08-26,0.0601,0.0982,0.1495,0.2068
2021-08-31,0.065,0.0981,0.1495,0.2009
2021-09-05,0.0684,0.1011,0.1547,0.2055
2021-09-10,0.07195,0.10594999999999999,0.15765,0.206
2021-09-15,0.0755,0.1108,0.1606,0.2065
2021-09-20,0.0745,0.1064,0.1639,0.216
2021-09-25,0.07569999999999999,0.1098,0.1678,0.21845
2021-09-30,0.0769,0.1132,0.1717,0.2209
2021-10-05,0.07995,0.1149,0.1716,0.22225
2021-10-10,0.083,0.1166,0.1715,0.2236
2021-10-15,0.0844,0.1205,0.1833,0.2332
2021-10-20,0.08510000000000001,0.12254999999999999,0.18434999999999999,0.233475
2021-10-25,0.0858,0.1246,0.1854,0.23375
2021-10-30,0.0865,0.12665,0.18645,0.234025
2021-11-04,0.0872,0.1287,0.1875,0.2343
2021-11-09,0.08745,0.13115,0.1931,0.24130000000000001
2021-11-14,0.0877,0.1336,0.1987,0.2483
2021-11-19,0.0902,0.13572499999999998,0.19947499999999999,0.24889999999999998
2021-11-24,0.0927,0.13785,0.20024999999999998,0.2495
2021-11-29,0.09519999999999999,0.13997500000000002,0.201025,0.2501
2021-12-04,0.0977,0.1421,0.2018,0.2507
2021-12-09,0.09684999999999999,0.1398,0.1996,0.24769999999999998
2021-12-14,0.096,0.1375,0.1974,0.2447
2021-12-19,0.0952,0.13705,0.19829999999999998,0.24035
2021-12-24,0.0944,0.1366,0.1992,0.236
2021-12-29,0.09534999999999999,0.13645000000000002,0.20005,0.2382
2022-01-03,0.0963,0.1363,0.2009,0.2404
2022-01-08,0.09586666666666667,0.13476666666666667,0.1986,0.2387
2022-01-13,0.09543333333333333,0.13323333333333334,0.1963,0.23700000000000002
2022-01-18,0.095,0.1317,0.194,0.2353
2022-01-23,0.0905,0.1318,0.1972,0.2442
2022-01-28,0.08995,0.130725,0.19485,0.24080000000000001
2022-02-02,0.08940000000000001,0.12965,0.1925,0.2374
2022-02-07,0.08885,0.128575,0.19014999999999999,0.23399999999999999
2022-02-12,0.0883,0.1275,0.1878,0.2306
2022-02-17,0.08810000000000001,0.12515,0.18585000000000002,0.2298
2022-02-22,0.0879,0.1228,0.1839,0.229
2022-02-27,0.0917,0.1247,0.1838,0.2295
2022-03-04,0.0892,0.12279999999999999,0.1824,0.22895
2022-03-09,0.0867,0.1209,0.181,0.2284
2022-03-14,0.0846,0.1201,0.1804,0.22806666666666667
2022-03-19,0.0825,0.11929999999999999,0.1798,0.22773333333333332
2022-03-24,0.0804,0.1185,0.1792,0.2274
2022-03-29,0.0812,0.1137,0.1689,0.218
2022-04-03,0.0768,0.1113,0.1651,0.2093
2022-04-08,0.0858,0.1145,0.1668,0.212
2022-04-13,0.0764,0.113,0.1693,0.2099
2022-04-18,0.07669999999999999,0.113,0.16605,0.20550000000000002
2022-04-23,0.077,0.113,0.1628,0.2011
2022-04-28,0.0746,0.1052,0.1588,0.2043
