date,B02,B03,B04,B08
2021-05-03,0.01715,0.0412,0.0552,0.12990000000000002
2021-05-08,0.0128,0.0386,0.0486,0.1303
2021-05-18,0.0106,0.033800000000000004,0.04985,0.12575
2021-05-23,0.0084,0.029,0.0511,0.1212
2021-05-28,0.0161,0.0442,0.0563,0.1326
2021-06-02,0.0127,0.03,0.0492,0.1184
2021-06-07,0.0041,0.0277,0.0409,0.1175
2021-06-12,0.0109,0.0328,0.047799999999999995,0.12764999999999999
2021-06-17,0.0177,0.0379,0.0547,0.1378
2021-06-22,0.0137,0.03560000000000001,0.0542,0.13065
2021-07-07,0.0097,0.0333,0.0537,0.1235
2021-07-17,0.0138,0.035,0.0588,0.1452
2021-07-22,0.0172,0.0356,0.053,0.1261
2021-07-27,0.0146,0.0319,0.0524,0.1246
2021-08-01,0.0212,0.0337,0.0494,0.1175
2021-08-06,0.024833333333333332,0.03913333333333333,0.05806666666666666,0.1272
2021-08-11,0.028466666666666664,0.04456666666666667,0.06673333333333333,0.1369
2021-08-16,0.0321,0.05,0.0754,0.1466
2021-08-21,0.03,0.0482,0.0667,0.1298
2021-08-26,0.0075,0.0289,0.0443,0.1278
2021-08-31,0.0203,0.0331,0.047,0.1294
2021-09-05,0.0228,0.0341,0.0514,0.1273
2021-09-10,0.02855,0.04195,0.0587,0.13374999999999998
2021-09-15,0.0343,0.0498,0.066,0.1402
2021-09-20,0.0295,0.0402,0.0575,0.1406
2021-09-25,0.02815,0.04145,0.056400000000000006,0.14415
2021-09-30,0.0268,0.0427,0.0553,0.1477
2021-10-05,0.0362,0.0553,0.0661,0.1512
2021-10-10,0.0342,0.0519,0.0595,0.1467
2021-10-15,0.0368,0.0562,0.0695,0.1555
2021-10-20,0.039349999999999996,0.06085,0.07205,0.1602
2021-10-25,0.0419,0.0655,0.0746,0.1649
2021-10-30,0.0491,0.061,0.0728,0.1674
2021-11-04,0.0363,0.0586,0.0707,0.164
2021-11-09,0.0341,0.0572,0.06955,0.16615000000000002
2021-11-14,0.0319,0.0558,0.0684,0.1683
2021-11-19,0.032375,0.058125,0.06947500000000001,0.169825
2021-11-24,0.03285,0.060450000000000004,0.07055,0.17135
2021-11-29,0.033324999999999994,0.062775,0.071625,0.172875
2021-12-04,0.0338,0.0651,0.0727,0.1744
2021-12-09,0.03675,0.0637,0.07214999999999999,0.17604999999999998
2021-12-14,0.0397,0.0623,0.0716,0.1777
2021-12-19,0.037849999999999995,0.06215,0.07135,0.1738
2021-12-24,0.036,0.062,0.0711,0.1699
2021-12-29,0.034449999999999995,0.06025,0.0675,0.17045
2022-01-03,0.0329,0.0585,0.0639,0.171
2022-01-08,0.036366666666666665,0.0587,0.0645,0.16856666666666667
2022-01-13,0.03983333333333333,0.0589,0.06509999999999999,0.16613333333333336
2022-01-18,0.0433,0.0591,0.0657,0.1637
2022-01-23,0.0244,0.049,0.0588,0.163
2022-01-28,0.0522,0.0661,0.0718,0.1747
2022-02-02,0.046933333333333334,0.06266666666666668,0.06976666666666667,0.17063333333333333
2022-02-07,0.04166666666666667,0.05923333333333334,0.06773333333333333,0.16656666666666667
2022-02-12,0.0364,0.0558,0.0657,0.1625
2022-02-17,0.03505,0.05635,0.0644,0.1619
2022-02-22,0.0337,0.0569,0.0631,0.1613
2022-02-27,0.0411,0.0602,0.0666,0.1633
2022-03-04,0.040249999999999994,0.0597,0.06675,0.16355
2022-03-09,0.0394,0.0592,0.0669,0.1638
2022-03-14,0.042249999999999996,0.05995,0.06805,0.16285
2022-03-19,0.0451,0.0607,0.0692,0.1619
2022-03-24,0.0331,0.0567,0.0653,0.163
2022-03-29,0.0449,0.0576,0.0676,0.1585
2022-04-03,0.0323,0.0503,0.064,0.1434
2022-04-08,0.0449,0.0578,0.0656,0.1517
2022-04-13,0.0327,0.0517,0.0636,0.1473
2022-04-18,0.03465,0.05195,0.06435,0.14345
2022-04-23,0.0366,0.0522,0.0651,0.1396
2022-04-28,0.0367,0.0511,0.0619,0.1346
