date,B02,B03,B04,B08
2021-05-03,0.013825,0.0438,0.040525,0.004825
2021-05-08,0.00925,0.0378,0.02855,0.0032500000000000003
2021-05-18,0.004674999999999999,0.031799999999999995,0.016575,0.0016750000000000003
2021-05-23,0.0001,0.0258,0.0046,0.0001
2021-05-28,0.00175,0.0371,0.02535,0.00019999999999999998
2021-06-02,0.0034,0.0484,0.0461,0.0003
2021-06-07,0.0001,0.0364,0.0165,0.0001
2021-06-12,0.0109,0.0598,0.0428,0.0019
2021-06-17,0.007299999999999999,0.050833333333333335,0.03233333333333333,0.0013
2021-06-22,0.0036999999999999993,0.04186666666666666,0.021866666666666666,0.0007000000000000001
2021-07-07,0.0001,0.0329,0.0114,0.0001
2021-07-17,0.0053,0.0501,0.0253,0.0001
2021-07-22,0.011,0.0594,0.0249,0.0001
2021-07-27,0.0171,0.0721,0.0547,0.0001
2021-08-01,0.024,0.0768,0.0581,0.0087
2021-08-06,0.0034,0.0309,0.0077,0.0001
2021-08-11,0.008833333333333332,0.04293333333333334,0.018766666666666668,0.0001
2021-08-16,0.014266666666666665,0.05496666666666667,0.029833333333333337,0.0001
2021-08-21,0.0197,0.067,0.0409,0.0001
2021-08-26,0.0107,0.0494,0.0239,0.0001
2021-08-31,0.0259,0.0692,0.0432,0.0001
2021-09-05,0.0395,0.0825,0.0546,0.016
2021-09-10,0.0368,0.0811,0.0727,0.0339
2021-09-15,0.0219,0.0531,0.0258,0.0068
2021-09-20,0.0295,0.0689,0.0384,0.0067
2021-09-25,0.0592,0.0948,0.0899,0.0422
2021-09-30,0.0727,0.1257,0.1257,0.1521
2021-10-05,0.0198,0.0539,0.0229,0.0015
2021-10-10,0.0314,0.0704,0.0333,0.0044
2021-10-15,0.027733333333333332,0.061033333333333335,0.027266666666666668,0.006266666666666667
2021-10-20,0.024066666666666667,0.051666666666666666,0.021233333333333333,0.008133333333333333
2021-10-25,0.0204,0.0423,0.0152,0.01
2021-10-30,0.0314,0.0654,0.0296,0.0091
2021-11-04,0.035500000000000004,0.06735,0.03205,0.013300000000000001
2021-11-09,0.0396,0.0693,0.0345,0.0175
2021-11-14,0.0038,0.0318,0.007,0.0001
2021-11-19,0.0307,0.0677,0.0459,0.0129
2021-11-24,0.0097,0.0392,0.0187,0.0001
2021-11-29,0.0227,0.0454,0.0317,0.0166
2021-12-04,0.0185,0.044,0.0252,0.0098
2021-12-09,0.0338,0.0608,0.0434,0.0138
2021-12-14,0.0249,0.057,0.0359,0.0116
2021-12-19,0.0314,0.0615,0.0439,0.0117
2021-12-24,0.0291,0.0634,0.0374,0.0086
2021-12-29,0.0267,0.06315,0.035,0.0087
2022-01-03,0.0243,0.0629,0.0326,0.0088
2022-01-08,0.0466,0.0907,0.0672,0.019
2022-01-13,0.0441,0.0852,0.0574,0.0105
2022-01-18,0.1015,0.143,0.1644,0.1723
2022-01-23,0.0209,0.069,0.0381,0.0001
2022-01-28,0.0627,0.1122,0.1126,0.0799
2022-02-02,0.09290000000000001,0.14525,0.16215000000000002,0.17754999999999999
2022-02-07,0.1231,0.1783,0.2117,0.2752
2022-02-12,0.0605,0.109,0.0976,0.0333
2022-02-17,0.1689,0.2151,0.2563,0.3334
2022-02-22,0.0531,0.105,0.1011,0.0532
2022-02-27,0.2237,0.284,0.3294,0.4122
2022-03-04,0.0697,0.1188,0.1276,0.0865
2022-03-09,0.1821,0.2491,0.2921,0.3823
2022-03-14,0.0463,0.0893,0.0724,0.0283
2022-03-19,0.178,0.2434,0.2922,0.3864
2022-03-24,0.0363,0.0781,0.0535,0.0184
2022-03-29,0.0475,0.0949,0.0722,0.0216
2022-04-03,0.0348,0.0765,0.0433,0.0209
2022-04-08,0.0546,0.0986,0.0844,0.031
2022-04-13,0.0449,0.0854,0.0586,0.0197
2022-04-18,0.0574,0.1009,0.0774,0.0239
2022-04-23,0.0444,0.0953,0.0651,0.0214
2022-04-28,0.0555,0.1058,0.087,0.0217
