date,B02,B03,B04,B08
2021-05-03,0.0001,0.014450000000000001,0.00545,0.14484999999999998
2021-05-08,0.0001,0.0142,0.0054,0.1528
2021-05-18,0.0001,0.00935,0.0027500000000000003,0.15539999999999998
2021-05-23,0.0001,0.0045,0.0001,0.158
2021-05-28,0.0001,0.00535,0.0001,0.1588
2021-06-02,0.0001,0.0062,0.0001,0.1596
2021-06-07,0.0001,0.0058,0.0001,0.1608
2021-06-12,0.0001,0.005475,0.0001,0.16949999999999998
2021-06-17,0.0001,0.00515,0.0001,0.1782
2021-06-22,0.0001,0.004824999999999999,0.0001,0.1869
2021-07-07,0.0001,0.0045,0.0001,0.1956
2021-07-17,0.0001,0.0072,0.0001,0.2044
2021-07-22,0.0001,0.0083,0.0001,0.2027
2021-07-27,0.0001,0.0104,0.0001,0.2035
2021-08-01,0.0001,0.0132,0.0001,0.2075
2021-08-06,0.0001,0.016366666666666668,0.004066666666666667,0.20783333333333331
2021-08-11,0.0001,0.019533333333333333,0.008033333333333333,0.20816666666666667
2021-08-16,0.0001,0.0227,0.012,0.2085
2021-08-21,0.0001,0.0209,0.0069,0.208
2021-08-26,0.0001,0.0188,0.0083,0.21
2021-08-31,0.0001,0.0206,0.0101,0.2097
2021-09-05,0.0001,0.0245,0.013,0.2277
2021-09-10,0.006450000000000001,0.03275,0.021949999999999997,0.22820000000000001
2021-09-15,0.0128,0.041,0.0309,0.2287
2021-09-20,0.0083,0.0334,0.022,0.2415
2021-09-25,0.0112,0.03995,0.0252,0.251
2021-09-30,0.0141,0.0465,0.0284,0.2605
2021-10-05,0.0303,0.0632,0.047,0.2697
2021-10-10,0.0243,0.0602,0.0421,0.2819
2021-10-15,0.0287,0.0689,0.0538,0.291
2021-10-20,0.034,0.0751,0.0611,0.29395
2021-10-25,0.0393,0.0813,0.0684,0.2969
2021-10-30,0.0417,0.0837,0.0723,0.2942
2021-11-04,0.0369,0.0813,0.0707,0.2985
2021-11-09,0.0363,0.0834,0.07214999999999999,0.2946
2021-11-14,0.0357,0.0855,0.0736,0.2907
2021-11-19,0.0537,0.092,0.0866,0.2853
2021-11-24,0.052199999999999996,0.0925,0.09,0.28646666666666665
2021-11-29,0.0507,0.093,0.0934,0.28763333333333335
2021-12-04,0.0492,0.0935,0.0968,0.2888
2021-12-09,0.04715,0.092,0.09555,0.2857
2021-12-14,0.0451,0.0905,0.0943,0.2826
2021-12-19,0.04655,0.0915,0.096,0.27835
2021-12-24,0.048,0.0925,0.0977,0.2741
2021-12-29,0.0461,0.08935,0.09315,0.27954999999999997
2022-01-03,0.0442,0.0862,0.0886,0.285
2022-01-08,0.04326666666666667,0.0831,0.08626666666666667,0.2802
2022-01-13,0.042333333333333334,0.08,0.08393333333333333,0.2754
2022-01-18,0.0414,0.0769,0.0816,0.2706
2022-01-23,0.0327,0.0754,0.0789,0.2729
2022-01-28,0.05,0.0796,0.0795,0.2666
2022-02-02,0.04426666666666667,0.07416666666666667,0.07583333333333334,0.2595
2022-02-07,0.038533333333333336,0.06873333333333333,0.07216666666666667,0.2524
2022-02-12,0.0328,0.0633,0.0685,0.2453
2022-02-17,0.03135,0.0622,0.06485,0.2388
2022-02-22,0.0299,0.0611,0.0612,0.2323
2022-02-27,0.0364,0.0577,0.058,0.2301
2022-03-04,0.03305,0.05495,0.0553,0.22165
2022-03-09,0.0297,0.0522,0.0526,0.2132
2022-03-14,0.0299,0.05105,0.049350000000000005,0.20934999999999998
2022-03-19,0.0301,0.0499,0.0461,0.2055
2022-03-24,0.0224,0.0461,0.0398,0.1968
2022-03-29,0.0254,0.0466,0.0415,0.1922
2022-04-03,0.0139,0.0399,0.0333,0.1844
2022-04-08,0.0273,0.0463,0.0381,0.1919
2022-04-13,0.0167,0.04,0.0361,0.1827
2022-04-18,0.01795,0.04095,0.03535,0.17915
2022-04-23,0.0192,0.0419,0.0346,0.1756
2022-04-28,0.0189,0.0396,0.0321,0.1823
