date,B02,B03,B04,B08
2021-05-03,0.0142,0.0345,0.0451,0.2051
2021-05-08,0.0142,0.0387,0.0476,0.2092
2021-05-18,0.0099,0.03195,0.04385,0.19674999999999998
2021-05-23,0.0056,0.0252,0.0401,0.1843
2021-05-28,0.0143,0.0358,0.0554,0.1908
2021-06-02,0.0059,0.0225,0.0385,0.1715
2021-06-07,0.0001,0.0195,0.039,0.1769
2021-06-12,0.0001,0.0134,0.032350000000000004,0.14995
2021-06-17,0.0001,0.0073,0.0257,0.123
2021-06-22,0.0001,0.0085,0.027299999999999998,0.13845000000000002
2021-07-07,0.0001,0.0097,0.0289,0.1539
2021-07-17,0.0001,0.0158,0.031,0.1578
2021-07-22,0.0006,0.017,0.0308,0.1559
2021-07-27,0.0001,0.0197,0.0314,0.154
2021-08-01,0.0038,0.0204,0.035,0.1471
2021-08-06,0.006466666666666667,0.023266666666666668,0.039400000000000004,0.1516
2021-08-11,0.009133333333333334,0.026133333333333335,0.0438,0.1561
2021-08-16,0.0118,0.029,0.0482,0.1606
2021-08-21,0.0143,0.0285,0.0444,0.1572
2021-08-26,0.0076,0.0282,0.0457,0.1683
2021-08-31,0.0167,0.0334,0.0506,0.1755
2021-09-05,0.0164,0.0358,0.0551,0.1773
2021-09-10,0.025550000000000003,0.043649999999999994,0.06305,0.18025000000000002
2021-09-15,0.0347,0.0515,0.071,0.1832
2021-09-20,0.0294,0.049,0.0692,0.1897
2021-09-25,0.0312,0.0511,0.0732,0.19285000000000002
2021-09-30,0.033,0.0532,0.0772,0.196
2021-10-05,0.0458,0.0666,0.0889,0.2025
2021-10-10,0.0376,0.0598,0.084,0.2158
2021-10-15,0.0419,0.065,0.0936,0.2189
2021-10-20,0.04685,0.07095,0.09865,0.22325
2021-10-25,0.0518,0.0769,0.1037,0.2276
2021-10-30,0.0556,0.0742,0.1019,0.2328
2021-11-04,0.0432,0.074,0.102,0.2432
2021-11-09,0.04635,0.07644999999999999,0.10419999999999999,0.24914999999999998
2021-11-14,0.0495,0.0789,0.1064,0.2551
2021-11-19,0.05065,0.081175,0.108275,0.259725
2021-11-24,0.0518,0.08345,0.11015,0.26435
2021-11-29,0.052950000000000004,0.085725,0.112025,0.268975
2021-12-04,0.0541,0.088,0.1139,0.2736
2021-12-09,0.051949999999999996,0.08679999999999999,0.1121,0.27485000000000004
2021-12-14,0.0498,0.0856,0.1103,0.2761
2021-12-19,0.04795,0.0795,0.10114999999999999,0.25695
2021-12-24,0.0461,0.0734,0.092,0.2378
2021-12-29,0.04335,0.07075000000000001,0.09004999999999999,0.2411
2022-01-03,0.0406,0.0681,0.0881,0.2444
2022-01-08,0.04156666666666666,0.06783333333333333,0.0867,0.24230000000000002
2022-01-13,0.04253333333333333,0.06756666666666666,0.0853,0.2402
2022-01-18,0.0435,0.0673,0.0839,0.2381
2022-01-23,0.0357,0.0617,0.0815,0.2386
2022-01-28,0.054,0.0682,0.0854,0.2337
2022-02-02,0.04716666666666667,0.06433333333333333,0.08120000000000001,0.23113333333333333
2022-02-07,0.04033333333333333,0.06046666666666666,0.077,0.22856666666666667
2022-02-12,0.0335,0.0566,0.0728,0.226
2022-02-17,0.0356,0.055,0.07095,0.22235
2022-02-22,0.0377,0.0534,0.0691,0.2187
2022-02-27,0.0416,0.0564,0.0731,0.2257
2022-03-04,0.04045,0.054849999999999996,0.07005,0.22
2022-03-09,0.0393,0.0533,0.067,0.2143
2022-03-14,0.0398,0.05295,0.06745000000000001,0.21389999999999998
2022-03-19,0.0403,0.0526,0.0679,0.2135
2022-03-24,0.031,0.0463,0.0661,0.2068
2022-03-29,0.0369,0.0489,0.0638,0.2136
2022-04-03,0.0246,0.0414,0.0602,0.205
2022-04-08,0.038,0.0498,0.0624,0.2083
2022-04-13,0.0266,0.0431,0.0559,0.1893
2022-04-18,0.02445,0.04135,0.0537,0.1835
2022-04-23,0.0223,0.0396,0.0515,0.1777
2022-04-28,0.0301,0.04,0.0522,0.1852
