date,B02,B03,B04,B08
2021-05-03,0.0027500000000000003,0.02245,0.02145,0.16895
2021-05-08,0.0001,0.0198,0.0195,0.1647
2021-05-18,0.0001,0.015000000000000001,0.0137,0.16710000000000003
2021-05-23,0.0001,0.0102,0.0079,0.1695
2021-05-28,0.0001,0.011300000000000001,0.00785,0.1625
2021-06-02,0.0001,0.0124,0.0078,0.1555
2021-06-07,0.0001,0.0119,0.0093,0.1663
2021-06-12,0.0001,0.009550000000000001,0.007875,0.169825
2021-06-17,0.0001,0.007200000000000001,0.006449999999999999,0.17335
2021-06-22,0.0001,0.00485,0.005025,0.176875
2021-07-07,0.0001,0.0025,0.0036,0.1804
2021-07-17,0.0001,0.0039,0.0072,0.1719
2021-07-22,0.0001,0.0117,0.0073,0.1631
2021-07-27,0.0001,0.0079,0.0085,0.1609
2021-08-01,0.0001,0.0088,0.0084,0.1594
2021-08-06,0.0001,0.0125,0.011733333333333333,0.15793333333333331
2021-08-11,0.0001,0.0162,0.015066666666666666,0.15646666666666667
2021-08-16,0.0001,0.0199,0.0184,0.155
2021-08-21,0.0021,0.0181,0.0171,0.1488
2021-08-26,0.0024,0.0187,0.0264,0.1547
2021-08-31,0.0122,0.0258,0.0316,0.1585
2021-09-05,0.0107,0.0309,0.0369,0.1659
2021-09-10,0.0184,0.0378,0.045,0.17254999999999998
2021-09-15,0.0261,0.0447,0.0531,0.1792
2021-09-20,0.021,0.0406,0.0485,0.1831
2021-09-25,0.02425,0.04205,0.052199999999999996,0.1892
2021-09-30,0.0275,0.0435,0.0559,0.1953
2021-10-05,0.0428,0.0629,0.0729,0.2027
2021-10-10,0.0323,0.0516,0.0645,0.2078
2021-10-15,0.0347,0.0583,0.073,0.2138
2021-10-20,0.0402,0.06365,0.0783,0.2186
2021-10-25,0.0457,0.069,0.0836,0.2234
2021-10-30,0.0563,0.0721,0.0826,0.2276
2021-11-04,0.0409,0.069,0.0858,0.229
2021-11-09,0.041999999999999996,0.06985,0.0864,0.2341
2021-11-14,0.0431,0.0707,0.087,0.2392
2021-11-19,0.043275,0.07114999999999999,0.0872,0.242
2021-11-24,0.04345,0.0716,0.0874,0.24480000000000002
2021-11-29,0.043625,0.07205,0.0876,0.24760000000000001
2021-12-04,0.0438,0.0725,0.0878,0.2504
2021-12-09,0.0433,0.07175,0.0862,0.2499
2021-12-14,0.0428,0.071,0.0846,0.2494
2021-12-19,0.04295,0.0711,0.0847,0.2459
2021-12-24,0.0431,0.0712,0.0848,0.2424
2021-12-29,0.0406,0.06709999999999999,0.0815,0.2427
2022-01-03,0.0381,0.063,0.0782,0.243
2022-01-08,0.03843333333333333,0.06163333333333333,0.07680000000000001,0.23716666666666666
2022-01-13,0.03876666666666667,0.06026666666666667,0.0754,0.23133333333333334
2022-01-18,0.0391,0.0589,0.074,0.2255
2022-01-23,0.0285,0.0554,0.0692,0.2271
2022-01-28,0.0495,0.064,0.0748,0.2285
2022-02-02,0.04236666666666667,0.0597,0.06973333333333334,0.22336666666666669
2022-02-07,0.03523333333333333,0.0554,0.06466666666666666,0.21823333333333333
2022-02-12,0.0281,0.0511,0.0596,0.2131
2022-02-17,0.02895,0.048600000000000004,0.05835,0.20785
2022-02-22,0.0298,0.0461,0.0571,0.2026
2022-02-27,0.0377,0.051,0.0565,0.1991
2022-03-04,0.0353,0.0482,0.05345,0.19795000000000001
2022-03-09,0.0329,0.0454,0.0504,0.1968
2022-03-14,0.033,0.044300000000000006,0.0499,0.19175
2022-03-19,0.0331,0.0432,0.0494,0.1867
2022-03-24,0.0229,0.0368,0.044,0.1796
2022-03-29,0.0254,0.0363,0.0429,0.1792
2022-04-03,0.0104,0.0309,0.0348,0.1721
2022-04-08,0.0301,0.0377,0.0419,0.1752
2022-04-13,0.0202,0.0336,0.0371,0.1706
2022-04-18,0.01935,0.0319,0.035699999999999996,0.16595
2022-04-23,0.0185,0.0302,0.0343,0.1613
2022-04-28,0.0209,0.0285,0.0284,0.1662
