date,B02,B03,B04,B08
2021-05-03,0.0179,0.0382,0.0354,0.2512
2021-05-08,0.0123,0.0482,0.0381,0.2957
2021-05-18,0.00855,0.0417,0.0368,0.2957
2021-05-23,0.0048,0.0352,0.0355,0.2957
2021-05-28,0.00325,0.032850000000000004,0.03225,0.28035
2021-06-02,0.0017,0.0305,0.029,0.265
2021-06-07,0.0027,0.0346,0.0273,0.2772
2021-06-12,0.00205,0.033775,0.029075,0.274925
2021-06-17,0.0014,0.03295,0.030850000000000002,0.27265
2021-06-22,0.0007499999999999998,0.032125,0.032625,0.27037500000000003
2021-07-07,0.0001,0.0313,0.0344,0.2681
2021-07-17,0.0001,0.0388,0.0289,0.2473
2021-07-22,0.008,0.0349,0.0396,0.2474
2021-07-27,0.0021,0.0416,0.0363,0.2171
2021-08-01,0.0073,0.0269,0.0363,0.1945
2021-08-06,0.0305,0.0582,0.0603,0.2052
2021-08-11,0.024966666666666665,0.049833333333333334,0.053566666666666665,0.19733333333333333
2021-08-16,0.01943333333333333,0.041466666666666666,0.04683333333333333,0.18946666666666667
2021-08-21,0.0139,0.0331,0.0401,0.1816
2021-08-26,0.0142,0.0367,0.0497,0.2095
2021-08-31,0.0167,0.0502,0.0516,0.2024
2021-09-05,0.0145,0.0401,0.0513,0.2036
2021-09-10,0.0336,0.0564,0.0637,0.2109
2021-09-15,0.0327,0.054,0.0648,0.2074
2021-09-20,0.0248,0.0512,0.0556,0.2221
2021-09-25,0.02425,0.0503,0.05795,0.21295
2021-09-30,0.0237,0.0494,0.0603,0.2038
2021-10-05,0.0402,0.0651,0.0735,0.2149
2021-10-10,0.0271,0.0567,0.0588,0.2191
2021-10-15,0.0315,0.0621,0.07,0.2322
2021-10-20,0.03275,0.06205,0.07165,0.22970000000000002
2021-10-25,0.034,0.062,0.0733,0.2272
2021-10-30,0.0389,0.0637,0.0682,0.1944
2021-11-04,0.029,0.0613,0.0649,0.2357
2021-11-09,0.029650000000000003,0.06035,0.0629,0.23804999999999998
2021-11-14,0.0303,0.0594,0.0609,0.2404
2021-11-19,0.0368,0.0621,0.0654,0.2085
2021-11-24,0.0328,0.0605,0.0633,0.2143
2021-11-29,0.0308,0.05925,0.06235,0.21639999999999998
2021-12-04,0.0288,0.058,0.0614,0.2185
2021-12-09,0.02815,0.05865,0.0592,0.21845
2021-12-14,0.0275,0.0593,0.057,0.2184
2021-12-19,0.02935,0.061700000000000005,0.058050000000000004,0.21965
2021-12-24,0.0312,0.0641,0.0591,0.2209
2021-12-29,0.02645,0.0584,0.0542,0.2325
2022-01-03,0.0217,0.0527,0.0493,0.2441
2022-01-08,0.0358,0.0611,0.0484,0.2525
2022-01-13,0.0397,0.0687,0.0551,0.2411
2022-01-18,0.0302,0.0623,0.0475,0.2412
2022-01-23,0.02,0.0582,0.0495,0.2712
2022-01-28,0.0398,0.0631,0.0546,0.252
2022-02-02,0.03506666666666667,0.06256666666666667,0.0509,0.2526
2022-02-07,0.030333333333333337,0.062033333333333336,0.0472,0.25320000000000004
2022-02-12,0.0256,0.0615,0.0435,0.2538
2022-02-17,0.026000000000000002,0.05865,0.04575,0.26815
2022-02-22,0.0264,0.0558,0.048,0.2825
2022-02-27,0.0365,0.0611,0.0503,0.2725
2022-03-04,0.0244,0.0607,0.048,0.2799
2022-03-09,0.0343,0.0518,0.0554,0.1682
2022-03-14,0.03083333333333333,0.0512,0.05173333333333333,0.16636666666666666
2022-03-19,0.027366666666666668,0.0506,0.04806666666666667,0.16453333333333334
2022-03-24,0.0239,0.05,0.0444,0.1627
2022-03-29,0.0347,0.056,0.054,0.1783
2022-04-03,0.0257,0.0506,0.0484,0.2122
2022-04-08,0.0396,0.058,0.0583,0.2275
2022-04-13,0.0299,0.0549,0.0518,0.2083
2022-04-18,0.03235,0.056499999999999995,0.05275,0.2082
2022-04-23,0.0348,0.0581,0.0537,0.2081
2022-04-28,0.0339,0.0594,0.0506,0.2242
