date,B02,B03,B04,B08
2021-05-03,0.028,0.0393,0.074,0.1054
2021-05-08,0.018666666666666665,0.026233333333333338,0.0529,0.08606666666666667
2021-05-18,0.009333333333333332,0.01316666666666667,0.0318,0.06673333333333334
2021-05-23,0.0,0.0001,0.0107,0.0474
2021-05-28,5e-05,0.0001,0.005399999999999999,0.02375
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.001
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,5e-05,0.0001,0.0001,0.00019999999999999998
2021-06-22,0.0,0.0001,0.0001,0.0003
2021-07-07,5e-05,5e-05,0.0001,0.00025
2021-07-17,0.0001,0.0,0.0001,0.0002
2021-07-22,0.0001,0.0,0.0017,0.012
2021-07-27,0.0001,0.0,0.0032999999999999995,0.023799999999999998
2021-08-01,0.0001,0.0,0.0049,0.0356
2021-08-06,0.0147,0.0406,0.0687,0.0808
2021-08-11,0.022324999999999998,0.04844999999999999,0.0766,0.097175
2021-08-16,0.029949999999999997,0.056299999999999996,0.08449999999999999,0.11355000000000001
2021-08-21,0.037575,0.06415,0.0924,0.129925
2021-08-26,0.0452,0.072,0.1003,0.1463
2021-08-31,0.0577,0.0702,0.1046,0.1479
2021-09-05,0.0811,0.106,0.1385,0.1856
2021-09-10,0.0799,0.0933,0.1245,0.1696
2021-09-15,0.082,0.1118,0.1393,0.1965
2021-09-20,0.0814,0.0973,0.1299,0.1756
2021-09-25,0.0767,0.1003,0.131,0.179
2021-09-30,0.0795,0.0955,0.1372,0.1752
2021-10-05,0.0764,0.1009,0.1431,0.1825
2021-10-10,0.0867,0.1022,0.1368,0.1895
2021-10-15,0.0867,0.1026,0.13674999999999998,0.18475
2021-10-20,0.0867,0.103,0.1367,0.18
2021-10-25,0.0861,0.1091,0.1497,0.2006
2021-10-30,0.0891,0.1068,0.1417,0.1864
2021-11-04,0.092,0.10985,0.14605,0.19215
2021-11-09,0.0949,0.1129,0.1504,0.1979
2021-11-14,0.0867,0.1079,0.1482,0.1976
2021-11-19,0.0937,0.1115,0.1498,0.1902
2021-11-24,0.0836,0.1099,0.1466,0.1913
2021-11-29,0.0905,0.1119,0.1489,0.188
2021-12-04,0.0938,0.1139,0.156,0.1967
2021-12-09,0.0922,0.1116,0.1499,0.1902
2021-12-14,0.0919,0.1106,0.1539,0.1908
2021-12-19,0.0933,0.1092,0.1462,0.1858
2021-12-24,0.093,0.1102,0.1531,0.1842
2021-12-29,0.0913,0.1076,0.1438,0.1854
2022-01-03,0.0874,0.107,0.1429,0.1887
2022-01-08,0.0892,0.1058,0.1449,0.1824
2022-01-13,0.0961,0.1184,0.1504,0.1837
2022-01-18,0.08845,0.11135,0.1481,0.18385
2022-01-23,0.0808,0.1043,0.1458,0.184
2022-01-28,0.0946,0.1043,0.141,0.1809
2022-02-02,0.0888,0.1126,0.1465,0.1874
2022-02-07,0.0938,0.115,0.1447,0.1799
2022-02-12,0.095,0.1096,0.1485,0.1818
2022-02-17,0.0962,0.1056,0.1409,0.1838
2022-02-22,0.0932,0.1086,0.1512,0.1858
2022-02-27,0.0985,0.1112,0.1419,0.1874
2022-03-04,0.0887,0.1128,0.1405,0.1848
2022-03-09,0.0912,0.108,0.1417,0.1757
2022-03-14,0.0897,0.1114,0.146,0.1889
2022-03-19,0.0999,0.1082,0.1437,0.1747
2022-03-24,0.0895,0.1048,0.1416,0.1841
2022-03-29,0.1022,0.1114,0.1435,0.1821
2022-04-03,0.0976,0.1191,0.1609,0.1975
2022-04-08,0.095,0.1103,0.1368,0.1787
2022-04-13,0.0877,0.1064,0.1415,0.1807
2022-04-18,0.0915,0.1053,0.135,0.176
2022-04-23,0.087,0.1063,0.1354,0.172
2022-04-28,0.0798,0.0851,0.1071,0.1458
