date,B02,B03,B04,B08
2021-05-03,0.0237,0.054,0.0897,0.1858
2021-05-08,0.0225,0.0592,0.1046,0.2006
2021-05-18,0.02475,0.060200000000000004,0.1106,0.20415
2021-05-23,0.027,0.0612,0.1166,0.2077
2021-05-28,0.0373,0.0669,0.1259,0.2152
2021-06-02,0.0279,0.0579,0.1081,0.194
2021-06-07,0.0204,0.0568,0.1063,0.2042
2021-06-12,0.0218,0.057550000000000004,0.10700000000000001,0.198025
2021-06-17,0.0232,0.058300000000000005,0.1077,0.19185
2021-06-22,0.0246,0.05905,0.1084,0.18567499999999998
2021-07-07,0.026,0.0598,0.1091,0.1795
2021-07-17,0.0304,0.0663,0.121,0.1927
2021-07-22,0.0367,0.0608,0.1093,0.1744
2021-07-27,0.0333,0.0668,0.1099,0.1797
2021-08-01,0.0421,0.0679,0.1174,0.1794
2021-08-06,0.0428,0.07023333333333333,0.1203,0.18356666666666666
2021-08-11,0.043500000000000004,0.07256666666666667,0.12319999999999999,0.18773333333333334
2021-08-16,0.0442,0.0749,0.1261,0.1919
2021-08-21,0.0481,0.0766,0.1283,0.1953
2021-08-26,0.0366,0.0614,0.1123,0.1835
2021-08-31,0.0426,0.0726,0.1222,0.1884
2021-09-05,0.0519,0.0817,0.1351,0.2037
2021-09-10,0.05985,0.0887,0.13795000000000002,0.2036
2021-09-15,0.0678,0.0957,0.1408,0.2035
2021-09-20,0.0611,0.0892,0.1385,0.2115
2021-09-25,0.0611,0.09145,0.1403,0.2165
2021-09-30,0.0611,0.0937,0.1421,0.2215
2021-10-05,0.06255,0.09225,0.14105,0.22265000000000001
2021-10-10,0.064,0.0908,0.14,0.2238
2021-10-15,0.0611,0.0917,0.134,0.2193
2021-10-20,0.0616,0.09305000000000001,0.1336,0.228725
2021-10-25,0.0621,0.09440000000000001,0.13319999999999999,0.23815
2021-10-30,0.0626,0.09575,0.1328,0.247575
2021-11-04,0.0631,0.0971,0.1324,0.257
2021-11-09,0.05975,0.0948,0.12805,0.2663
2021-11-14,0.0564,0.0925,0.1237,0.2756
2021-11-19,0.05615,0.0924,0.1223,0.277975
2021-11-24,0.0559,0.0923,0.12090000000000001,0.28035
2021-11-29,0.05565,0.0922,0.1195,0.282725
2021-12-04,0.0554,0.0921,0.1181,0.2851
2021-12-09,0.0521,0.08904999999999999,0.11395,0.28505
2021-12-14,0.0488,0.086,0.1098,0.285
2021-12-19,0.0492,0.0829,0.10815,0.27349999999999997
2021-12-24,0.0496,0.0798,0.1065,0.262
2021-12-29,0.04895,0.0804,0.1094,0.2673
2022-01-03,0.0483,0.081,0.1123,0.2726
2022-01-08,0.04933333333333333,0.08073333333333334,0.1123,0.2722333333333333
2022-01-13,0.05036666666666667,0.08046666666666666,0.1123,0.2718666666666667
2022-01-18,0.0514,0.0802,0.1123,0.2715
2022-01-23,0.042,0.0747,0.1061,0.2724
2022-01-28,0.042575,0.074425,0.1047,0.26675
2022-02-02,0.04315,0.07415,0.1033,0.2611
2022-02-07,0.043725,0.073875,0.1019,0.25545
2022-02-12,0.0443,0.0736,0.1005,0.2498
2022-02-17,0.04455,0.0738,0.1005,0.2463
2022-02-22,0.0448,0.074,0.1005,0.2428
2022-02-27,0.051,0.0763,0.1028,0.2452
2022-03-04,0.04635,0.07065,0.0955,0.2377
2022-03-09,0.0417,0.065,0.0882,0.2302
2022-03-14,0.0408,0.0651,0.08903333333333334,0.22836666666666666
2022-03-19,0.0399,0.0652,0.08986666666666666,0.22653333333333334
2022-03-24,0.039,0.0653,0.0907,0.2247
2022-03-29,0.0438,0.0683,0.0963,0.2306
2022-04-03,0.0344,0.0636,0.0904,0.2222
2022-04-08,0.0517,0.0693,0.0952,0.2184
2022-04-13,0.0354,0.0566,0.0829,0.1954
2022-04-18,0.04035,0.06545000000000001,0.09425,0.20384999999999998
2022-04-23,0.0453,0.0743,0.1056,0.2123
2022-04-28,0.0525,0.0761,0.1175,0.2263
