date,B02,B03,B04,B08
2021-05-03,0.0324,0.0646,0.0898,0.2696
2021-05-08,0.0221,0.0618,0.0863,0.2752
2021-05-18,0.017750000000000002,0.054150000000000004,0.0752,0.271
2021-05-23,0.0134,0.0465,0.0641,0.2668
2021-05-28,0.0267,0.0615,0.0809,0.2582
2021-06-02,0.0155,0.0404,0.0571,0.2381
2021-06-07,0.0033,0.0415,0.0598,0.2556
2021-06-12,0.0017,0.03685,0.05425,0.25305
2021-06-17,0.0001,0.0322,0.0487,0.2505
2021-06-22,0.0001,0.032850000000000004,0.0469,0.25455
2021-07-07,0.0001,0.0335,0.0451,0.2586
2021-07-17,0.0016,0.0345,0.049,0.2695
2021-07-22,0.0132,0.0401,0.0502,0.2714
2021-07-27,0.0058,0.0371,0.0498,0.2682
2021-08-01,0.0104,0.0346,0.0457,0.2642
2021-08-06,0.015133333333333332,0.041,0.054933333333333334,0.2659666666666667
2021-08-11,0.019866666666666664,0.0474,0.06416666666666668,0.2677333333333333
2021-08-16,0.0246,0.0538,0.0734,0.2695
2021-08-21,0.0259,0.0538,0.0706,0.2808
2021-08-26,0.0265,0.0625,0.0827,0.2915
2021-08-31,0.0327,0.0611,0.0842,0.2988
2021-09-05,0.0342,0.0716,0.0895,0.3065
2021-09-10,0.0421,0.0761,0.09265,0.29874999999999996
2021-09-15,0.05,0.0806,0.0958,0.291
2021-09-20,0.0432,0.0777,0.0955,0.3124
2021-09-25,0.04475,0.08215,0.09885,0.3196
2021-09-30,0.0463,0.0866,0.1022,0.3268
2021-10-05,0.062,0.0997,0.1166,0.3269
2021-10-10,0.0488,0.0918,0.1057,0.3468
2021-10-15,0.0571,0.098,0.1176,0.3388
2021-10-20,0.06205,0.1078,0.128,0.3466
2021-10-25,0.067,0.1176,0.1384,0.3544
2021-10-30,0.06735,0.1162,0.14115,0.3482
2021-11-04,0.0677,0.1148,0.1439,0.342
2021-11-09,0.07164999999999999,0.11895,0.153,0.35395
2021-11-14,0.0756,0.1231,0.1621,0.3659
2021-11-19,0.075225,0.12285,0.162025,0.36345
2021-11-24,0.07485,0.1226,0.16194999999999998,0.361
2021-11-29,0.074475,0.12235,0.161875,0.35855000000000004
2021-12-04,0.0741,0.1221,0.1618,0.3561
2021-12-09,0.0736,0.12265000000000001,0.16325,0.3518
2021-12-14,0.0731,0.1232,0.1647,0.3475
2021-12-19,0.074,0.12045,0.16165000000000002,0.3406
2021-12-24,0.0749,0.1177,0.1586,0.3337
2021-12-29,0.073,0.1192,0.15815,0.34065
2022-01-03,0.0711,0.1207,0.1577,0.3476
2022-01-08,0.07153333333333334,0.11883333333333333,0.15776666666666667,0.34576666666666667
2022-01-13,0.07196666666666666,0.11696666666666666,0.15783333333333335,0.34393333333333337
2022-01-18,0.0724,0.1151,0.1579,0.3421
2022-01-23,0.0679,0.1127,0.1529,0.3505
2022-01-28,0.06945,0.1157,0.15505000000000002,0.35729999999999995
2022-02-02,0.071,0.1187,0.1572,0.3641
2022-02-07,0.06845,0.11349999999999999,0.14835,0.34675
2022-02-12,0.0659,0.1083,0.1395,0.3294
2022-02-17,0.0654,0.1038,0.1385,0.32145
2022-02-22,0.0649,0.0993,0.1375,0.3135
2022-02-27,0.073,0.1037,0.1375,0.3055
2022-03-04,0.07064999999999999,0.10035,0.13585000000000003,0.3045
2022-03-09,0.0683,0.097,0.1342,0.3035
2022-03-14,0.06855,0.09620000000000001,0.13185000000000002,0.2979
2022-03-19,0.0688,0.0954,0.1295,0.2923
2022-03-24,0.0576,0.0908,0.1306,0.2979
2022-03-29,0.0592,0.0884,0.1217,0.2895
2022-04-03,0.0502,0.0819,0.1192,0.2814
2022-04-08,0.0642,0.0891,0.1193,0.2813
2022-04-13,0.051,0.079,0.1112,0.266
2022-04-18,0.04865,0.07505,0.10675,0.2582
2022-04-23,0.0463,0.0711,0.1023,0.2504
2022-04-28,0.0475,0.0701,0.0995,0.2652
