date,B02,B03,B04,B08
2021-05-03,0.0001,0.01925,0.00735,0.40454999999999997
2021-05-08,0.0001,0.0163,0.0063,0.4058
2021-05-18,0.0001,0.0126,0.0032,0.4169
2021-05-23,0.0001,0.0089,0.0001,0.428
2021-05-28,0.0001,0.0114,0.0012000000000000001,0.4091
2021-06-02,0.0001,0.0139,0.0023,0.3902
2021-06-07,0.0001,0.0062,0.0002,0.3918
2021-06-12,0.0001,0.00685,0.000175,0.39602499999999996
2021-06-17,0.0001,0.0075,0.00015000000000000001,0.40025
2021-06-22,0.0001,0.008150000000000001,0.000125,0.40447500000000003
2021-07-07,0.0001,0.0088,0.0001,0.4087
2021-07-17,0.0001,0.011,0.0001,0.4152
2021-07-22,0.0001,0.0205,0.0013,0.4287
2021-07-27,0.0001,0.0128,0.0001,0.4159
2021-08-01,0.0001,0.0188,0.0013,0.4278
2021-08-06,0.0001,0.0221,0.005066666666666667,0.4108
2021-08-11,0.0001,0.0254,0.008833333333333334,0.39380000000000004
2021-08-16,0.0001,0.0287,0.0126,0.3768
2021-08-21,0.0001,0.0255,0.0079,0.3757
2021-08-26,0.0001,0.0245,0.0124,0.3467
2021-08-31,0.0001,0.0291,0.0149,0.3553
2021-09-05,0.0001,0.0294,0.0161,0.378
2021-09-10,0.007350000000000001,0.03745,0.025,0.35519999999999996
2021-09-15,0.0146,0.0455,0.0339,0.3324
2021-09-20,0.0089,0.0353,0.0239,0.3305
2021-09-25,0.009600000000000001,0.03635,0.02685,0.32235
2021-09-30,0.0103,0.0374,0.0298,0.3142
2021-10-05,0.0268,0.0554,0.0525,0.3007
2021-10-10,0.0152,0.0455,0.0389,0.3235
2021-10-15,0.0201,0.0546,0.0532,0.3067
2021-10-20,0.0242,0.058,0.05795,0.3126
2021-10-25,0.0283,0.0614,0.0627,0.3185
2021-10-30,0.0353,0.0638,0.0657,0.3202
2021-11-04,0.023,0.0589,0.0629,0.3311
2021-11-09,0.019799999999999998,0.05605,0.059399999999999994,0.33405
2021-11-14,0.0166,0.0532,0.0559,0.337
2021-11-19,0.01635,0.052,0.053275,0.350375
2021-11-24,0.0161,0.0508,0.05065,0.36375
2021-11-29,0.01585,0.0496,0.048025,0.37712500000000004
2021-12-04,0.0156,0.0484,0.0454,0.3905
2021-12-09,0.01555,0.04895,0.043300000000000005,0.397
2021-12-14,0.0155,0.0495,0.0412,0.4035
2021-12-19,0.0173,0.051949999999999996,0.041749999999999995,0.3926
2021-12-24,0.0191,0.0544,0.0423,0.3817
2021-12-29,0.0156,0.0511,0.03905,0.3936
2022-01-03,0.0121,0.0478,0.0358,0.4055
2022-01-08,0.013266666666666666,0.04703333333333334,0.03443333333333333,0.4038333333333334
2022-01-13,0.014433333333333333,0.046266666666666664,0.03306666666666667,0.4021666666666667
2022-01-18,0.0156,0.0455,0.0317,0.4005
2022-01-23,0.0068,0.0426,0.0282,0.4042
2022-01-28,0.0387,0.0587,0.0495,0.3857
2022-02-02,0.030866666666666667,0.0533,0.04343333333333334,0.3883333333333333
2022-02-07,0.023033333333333333,0.047900000000000005,0.037366666666666666,0.3909666666666667
2022-02-12,0.0152,0.0425,0.0313,0.3936
2022-02-17,0.015550000000000001,0.042,0.03115,0.38680000000000003
2022-02-22,0.0159,0.0415,0.031,0.38
2022-02-27,0.024,0.0451,0.036,0.3853
2022-03-04,0.024550000000000002,0.04425,0.03425,0.38465
2022-03-09,0.0251,0.0434,0.0325,0.384
2022-03-14,0.0246,0.0424,0.03165,0.3789
2022-03-19,0.0241,0.0414,0.0308,0.3738
2022-03-24,0.0131,0.0382,0.0295,0.3604
2022-03-29,0.0238,0.041,0.0274,0.3814
2022-04-03,0.006,0.0336,0.021,0.3946
2022-04-08,0.0265,0.0418,0.0298,0.3828
2022-04-13,0.0145,0.0384,0.0276,0.3549
2022-04-18,0.01465,0.0387,0.0284,0.35565
2022-04-23,0.0148,0.039,0.0292,0.3564
2022-04-28,0.0186,0.0388,0.0255,0.4094
