date,B02,B03,B04,B08
2021-05-03,0.01815,0.048850000000000005,0.06684999999999999,0.2353
2021-05-08,0.0141,0.0463,0.0607,0.2379
2021-05-18,0.01355,0.0414,0.05895,0.23199999999999998
2021-05-23,0.013,0.0365,0.0572,0.2261
2021-05-28,0.013049999999999999,0.03745,0.05625,0.22194999999999998
2021-06-02,0.0131,0.0384,0.0553,0.2178
2021-06-07,0.0086,0.0351,0.0559,0.2206
2021-06-12,0.006475,0.03195,0.051449999999999996,0.21914999999999998
2021-06-17,0.00435,0.0288,0.047,0.2177
2021-06-22,0.0022249999999999995,0.02565,0.042550000000000004,0.21625
2021-07-07,0.0001,0.0225,0.0381,0.2148
2021-07-17,0.0001,0.027,0.0396,0.224
2021-07-22,0.0032,0.0293,0.0396,0.2186
2021-07-27,0.0001,0.0337,0.0428,0.2241
2021-08-01,0.0078,0.0342,0.0443,0.2203
2021-08-06,0.0111,0.0388,0.04973333333333333,0.22453333333333333
2021-08-11,0.0144,0.0434,0.05516666666666667,0.22876666666666667
2021-08-16,0.0177,0.048,0.0606,0.233
2021-08-21,0.0253,0.0483,0.061,0.2302
2021-08-26,0.0174,0.0484,0.0701,0.2333
2021-08-31,0.0261,0.0534,0.0719,0.2389
2021-09-05,0.025,0.058,0.0775,0.2399
2021-09-10,0.033100000000000004,0.06545000000000001,0.08460000000000001,0.2452
2021-09-15,0.0412,0.0729,0.0917,0.2505
2021-09-20,0.0377,0.0672,0.0864,0.2668
2021-09-25,0.04045,0.07095,0.09290000000000001,0.266
2021-09-30,0.0432,0.0747,0.0994,0.2652
2021-10-05,0.0533,0.0845,0.1105,0.2636
2021-10-10,0.0498,0.0823,0.1099,0.2757
2021-10-15,0.054,0.0885,0.1188,0.2817
2021-10-20,0.057800000000000004,0.0923,0.12179999999999999,0.2891
2021-10-25,0.0616,0.0961,0.1248,0.2965
2021-10-30,0.0671,0.0987,0.1244,0.2992
2021-11-04,0.0585,0.1007,0.1281,0.3097
2021-11-09,0.0595,0.10245,0.13090000000000002,0.31784999999999997
2021-11-14,0.0605,0.1042,0.1337,0.326
2021-11-19,0.0733,0.1099,0.1369,0.3243
2021-11-24,0.07016666666666667,0.10856666666666666,0.13706666666666667,0.32839999999999997
2021-11-29,0.06703333333333333,0.10723333333333333,0.13723333333333332,0.3325
2021-12-04,0.0639,0.1059,0.1374,0.3366
2021-12-09,0.06285,0.10525,0.1353,0.3336
2021-12-14,0.0618,0.1046,0.1332,0.3306
2021-12-19,0.063,0.10485,0.1306,0.3225
2021-12-24,0.0642,0.1051,0.128,0.3144
2021-12-29,0.062049999999999994,0.1016,0.1268,0.31925000000000003
2022-01-03,0.0599,0.0981,0.1256,0.3241
2022-01-08,0.05946666666666667,0.09670000000000001,0.1238,0.31933333333333336
2022-01-13,0.059033333333333333,0.0953,0.122,0.31456666666666666
2022-01-18,0.0586,0.0939,0.1202,0.3098
2022-01-23,0.0509,0.0896,0.1162,0.3165
2022-01-28,0.0653,0.0943,0.118,0.3058
2022-02-02,0.060033333333333334,0.0907,0.11503333333333333,0.30323333333333335
2022-02-07,0.054766666666666665,0.0871,0.11206666666666666,0.30066666666666664
2022-02-12,0.0495,0.0835,0.1091,0.2981
2022-02-17,0.0493,0.0812,0.10600000000000001,0.29245
2022-02-22,0.0491,0.0789,0.1029,0.2868
2022-02-27,0.0548,0.0785,0.1043,0.2956
2022-03-04,0.054400000000000004,0.07825,0.10120000000000001,0.28845
2022-03-09,0.054,0.078,0.0981,0.2813
2022-03-14,0.0523,0.0761,0.09505,0.28095000000000003
2022-03-19,0.0506,0.0742,0.092,0.2806
2022-03-24,0.0416,0.0678,0.0903,0.2731
2022-03-29,0.0456,0.0682,0.0862,0.2693
2022-04-03,0.0348,0.063,0.0797,0.2608
2022-04-08,0.0486,0.066,0.0842,0.263
2022-04-13,0.0382,0.0641,0.0812,0.2547
2022-04-18,0.0361,0.061900000000000004,0.0775,0.24895
2022-04-23,0.034,0.0597,0.0738,0.2432
2022-04-28,0.0374,0.0548,0.0747,0.2552
