date,B02,B03,B04,B08
2021-05-03,0.0018750000000000001,0.053649999999999996,0.011774999999999999,0.57235
2021-05-08,0.0015500000000000002,0.050699999999999995,0.01515,0.5095
2021-05-18,0.001225,0.04775,0.018525,0.44665
2021-05-23,0.0009,0.0448,0.0219,0.3838
2021-05-28,0.0005,0.0393,0.01445,0.423
2021-06-02,0.0001,0.0338,0.007,0.4622
2021-06-07,0.0001,0.0353,0.0054,0.4817
2021-06-12,0.0001,0.034874999999999996,0.006675,0.45295
2021-06-17,0.0001,0.034449999999999995,0.00795,0.4242
2021-06-22,0.0001,0.034025,0.009225,0.39545
2021-07-07,0.0001,0.0336,0.0105,0.3667
2021-07-17,0.0001,0.029,0.0261,0.287
2021-07-22,0.0238,0.0546,0.0734,0.2497
2021-07-27,0.0318,0.0668,0.1071,0.2271
2021-08-01,0.0459,0.0718,0.1207,0.2314
2021-08-06,0.05026666666666667,0.07746666666666667,0.1263,0.23826666666666665
2021-08-11,0.05463333333333333,0.08313333333333334,0.13190000000000002,0.24513333333333334
2021-08-16,0.059,0.0888,0.1375,0.252
2021-08-21,0.0483,0.0697,0.1169,0.1986
2021-08-26,0.0395,0.0731,0.1031,0.2207
2021-08-31,0.0307,0.0679,0.0593,0.3151
2021-09-05,0.0117,0.0562,0.0255,0.433
2021-09-10,0.01725,0.0597,0.024149999999999998,0.5068
2021-09-15,0.0228,0.0632,0.0228,0.5806
2021-09-20,0.0103,0.0576,0.0116,0.6897
2021-09-25,0.009899999999999999,0.05245,0.00915,0.69705
2021-09-30,0.0095,0.0473,0.0067,0.7044
2021-10-05,0.06,0.0934,0.1026,0.2962
2021-10-10,0.0647,0.1013,0.1178,0.3337
2021-10-15,0.0394,0.0778,0.075,0.3628
2021-10-20,0.0329,0.0733,0.0499,0.4739
2021-10-25,0.0264,0.0688,0.0248,0.585
2021-10-30,0.0292,0.0612,0.022,0.5997
2021-11-04,0.0697,0.1052,0.1366,0.2967
2021-11-09,0.057050000000000003,0.0965,0.11424999999999999,0.3033
2021-11-14,0.0444,0.0878,0.0919,0.3099
2021-11-19,0.0411,0.08,0.0404,0.4175
2021-11-24,0.050899999999999994,0.09343333333333334,0.0551,0.42796666666666666
2021-11-29,0.06069999999999999,0.10686666666666667,0.0698,0.43843333333333334
2021-12-04,0.0705,0.1203,0.0845,0.4489
2021-12-09,0.07339999999999999,0.11525,0.11549999999999999,0.37495
2021-12-14,0.0763,0.1102,0.1465,0.301
2021-12-19,0.05355,0.0898,0.09325,0.3486
2021-12-24,0.0308,0.0694,0.04,0.3962
2021-12-29,0.022850000000000002,0.0585,0.02975,0.44005
2022-01-03,0.0149,0.0476,0.0195,0.4839
2022-01-08,0.0271,0.05876666666666667,0.044899999999999995,0.40836666666666666
2022-01-13,0.039299999999999995,0.06993333333333333,0.07029999999999999,0.3328333333333333
2022-01-18,0.0515,0.0811,0.0957,0.2573
2022-01-23,0.0308,0.0711,0.0505,0.3719
2022-01-28,0.0363,0.0691,0.0341,0.4422
2022-02-02,0.04176666666666667,0.0747,0.055966666666666665,0.3801333333333333
2022-02-07,0.04723333333333333,0.0803,0.07783333333333332,0.31806666666666666
2022-02-12,0.0527,0.0859,0.0997,0.256
2022-02-17,0.03865,0.0727,0.0691,0.30185
2022-02-22,0.0246,0.0595,0.0385,0.3477
2022-02-27,0.0305,0.0612,0.0282,0.4301
2022-03-04,0.02785,0.05275,0.02455,0.4377
2022-03-09,0.0252,0.0443,0.0209,0.4453
2022-03-14,0.04465,0.06635,0.0552,0.39525
2022-03-19,0.0641,0.0884,0.0895,0.3452
2022-03-24,0.064,0.0936,0.1366,0.2418
2022-03-29,0.072,0.0977,0.1412,0.2477
2022-04-03,0.0702,0.1012,0.151,0.2506
2022-04-08,0.0855,0.1113,0.1645,0.2562
2022-04-13,0.0786,0.1098,0.1644,0.2496
2022-04-18,0.07765,0.10735,0.16305,0.247
2022-04-23,0.0767,0.1049,0.1617,0.2444
2022-04-28,0.0779,0.108,0.1635,0.259
