date,B02,B03,B04,B08
2021-05-03,0.0001,0.013399999999999999,0.00015000000000000001,0.29935
2021-05-08,0.0001,0.0115,0.0001,0.2936
2021-05-18,0.0001,0.0058,0.0001,0.2966
2021-05-23,0.0001,0.0001,0.0001,0.2996
2021-05-28,0.0001,0.0203,0.0187,0.2873
2021-06-02,0.0001,0.0001,0.0001,0.281
2021-06-07,0.0001,0.0001,0.0001,0.2839
2021-06-12,0.0001,0.0001,0.0001,0.2127
2021-06-17,0.0001,0.0001,0.0001,0.1415
2021-06-22,0.0001,0.0001,0.0001,0.21875
2021-07-07,0.0001,0.0001,0.0001,0.296
2021-07-17,0.0001,0.0001,0.0001,0.3101
2021-07-22,0.0001,0.0047,0.0001,0.2984
2021-07-27,0.0001,0.0049,0.0001,0.2987
2021-08-01,0.0001,0.0046,0.0001,0.2975
2021-08-06,0.0001,0.007933333333333334,0.0012666666666666668,0.2944
2021-08-11,0.0001,0.011266666666666668,0.0024333333333333334,0.2913
2021-08-16,0.0001,0.0146,0.0036,0.2882
2021-08-21,0.0001,0.0105,0.0001,0.289
2021-08-26,0.0001,0.0117,0.0039,0.297
2021-08-31,0.0001,0.015,0.0031,0.3009
2021-09-05,0.0001,0.0178,0.0058,0.3095
2021-09-10,0.006200000000000001,0.02835,0.0158,0.30995
2021-09-15,0.0123,0.0389,0.0258,0.3104
2021-09-20,0.0028,0.0284,0.0135,0.3404
2021-09-25,0.0048000000000000004,0.0351,0.01565,0.3504
2021-09-30,0.0068,0.0418,0.0178,0.3604
2021-10-05,0.0258,0.0588,0.0384,0.355
2021-10-10,0.0119,0.0516,0.0278,0.3839
2021-10-15,0.0227,0.0643,0.0395,0.3863
2021-10-20,0.02495,0.0728,0.042800000000000005,0.39459999999999995
2021-10-25,0.0272,0.0813,0.0461,0.4029
2021-10-30,0.037,0.0873,0.0492,0.4175
2021-11-04,0.0262,0.0846,0.0521,0.4079
2021-11-09,0.02825,0.08965000000000001,0.0561,0.40745
2021-11-14,0.0303,0.0947,0.0601,0.407
2021-11-19,0.033775,0.09935000000000001,0.065775,0.40607499999999996
2021-11-24,0.037250000000000005,0.10400000000000001,0.07145,0.40515
2021-11-29,0.040725000000000004,0.10865,0.077125,0.404225
2021-12-04,0.0442,0.1133,0.0828,0.4033
2021-12-09,0.0427,0.10975,0.0816,0.3963
2021-12-14,0.0412,0.1062,0.0804,0.3893
2021-12-19,0.04735,0.1104,0.0886,0.37555
2021-12-24,0.0535,0.1146,0.0968,0.3618
2021-12-29,0.052000000000000005,0.11215,0.09955,0.35695
2022-01-03,0.0505,0.1097,0.1023,0.3521
2022-01-08,0.05096666666666667,0.10746666666666667,0.1043,0.3418333333333333
2022-01-13,0.05143333333333334,0.10523333333333333,0.10629999999999999,0.3315666666666667
2022-01-18,0.0519,0.103,0.1083,0.3213
2022-01-23,0.0476,0.1026,0.1115,0.3244
2022-01-28,0.0689,0.1097,0.1241,0.3105
2022-02-02,0.06393333333333334,0.10516666666666667,0.1242,0.3043
2022-02-07,0.05896666666666667,0.10063333333333334,0.1243,0.2981
2022-02-12,0.054,0.0961,0.1244,0.2919
2022-02-17,0.05235,0.0921,0.12329999999999999,0.28254999999999997
2022-02-22,0.0507,0.0881,0.1222,0.2732
2022-02-27,0.0579,0.0927,0.122,0.2758
2022-03-04,0.056999999999999995,0.08985,0.12335,0.26905
2022-03-09,0.0561,0.087,0.1247,0.2623
2022-03-14,0.056249999999999994,0.0838,0.1235,0.25565
2022-03-19,0.0564,0.0806,0.1223,0.249
2022-03-24,0.0409,0.0742,0.116,0.2355
2022-03-29,0.0493,0.073,0.113,0.227
2022-04-03,0.0353,0.0677,0.1031,0.2268
2022-04-08,0.0482,0.0743,0.1033,0.2184
2022-04-13,0.0396,0.0633,0.0977,0.1952
2022-04-18,0.038400000000000004,0.059899999999999995,0.0929,0.1855
2022-04-23,0.0372,0.0565,0.0881,0.1758
2022-04-28,0.0358,0.0528,0.0833,0.1721
