date,B02,B03,B04,B08
2021-05-03,0.020266666666666665,0.05018333333333333,0.054516666666666665,0.13226666666666667
2021-05-08,0.016233333333333332,0.04016666666666667,0.04363333333333333,0.10583333333333333
2021-05-18,0.012199999999999999,0.030150000000000003,0.03275,0.0794
2021-05-23,0.008166666666666666,0.020133333333333336,0.021866666666666666,0.05296666666666666
2021-05-28,0.004133333333333333,0.01011666666666667,0.010983333333333331,0.026533333333333325
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0057
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.0003
2021-06-22,0.0015142857142857145,0.006685714285714285,0.008128571428571428,0.022642857142857145
2021-07-07,0.002928571428571429,0.01327142857142857,0.016157142857142856,0.04498571428571429
2021-07-17,0.004342857142857144,0.019857142857142854,0.024185714285714286,0.06732857142857143
2021-07-22,0.005757142857142858,0.02644285714285714,0.032214285714285716,0.08967142857142857
2021-07-27,0.0071714285714285725,0.03302857142857143,0.04024285714285714,0.1120142857142857
2021-08-01,0.008585714285714287,0.03961428571428571,0.048271428571428576,0.13435714285714287
2021-08-06,0.01,0.0462,0.0563,0.1567
2021-08-11,0.0179,0.05093333333333333,0.06126666666666667,0.16090000000000002
2021-08-16,0.025799999999999997,0.05566666666666667,0.06623333333333334,0.1651
2021-08-21,0.0337,0.0604,0.0712,0.1693
2021-08-26,0.0425,0.0687,0.081125,0.17735
2021-08-31,0.0513,0.077,0.09104999999999999,0.1854
2021-09-05,0.0601,0.0853,0.100975,0.19345
2021-09-10,0.0689,0.0936,0.1109,0.2015
2021-09-15,0.0689,0.0999,0.1276,0.2156
2021-09-20,0.0806,0.0965,0.1178,0.2106
2021-09-25,0.0863,0.1088,0.1331,0.2044
2021-09-30,0.0892,0.0998,0.121,0.2111
2021-10-05,0.0792,0.1104,0.1317,0.2163
2021-10-10,0.0816,0.103,0.1251,0.2086
2021-10-15,0.0893,0.1099,0.1396,0.2148
2021-10-20,0.1004,0.1185,0.1284,0.2143
2021-10-25,0.0871,0.1114,0.141,0.2113
2021-10-30,0.0979,0.1201,0.1394,0.2163
2021-11-04,0.09970000000000001,0.11855,0.14065,0.21694999999999998
2021-11-09,0.1015,0.117,0.1419,0.2176
2021-11-14,0.0963,0.1218,0.1522,0.2198
2021-11-19,0.0985,0.1262,0.1451,0.2142
2021-11-24,0.0959,0.1153,0.1451,0.2168
2021-11-29,0.1011,0.1262,0.1419,0.2192
2021-12-04,0.1005,0.1257,0.1535,0.2192
2021-12-09,0.0993,0.1253,0.1402,0.2159
2021-12-14,0.0959,0.11829999999999999,0.13779999999999998,0.21575
2021-12-19,0.0925,0.1113,0.1354,0.2156
2021-12-24,0.0979,0.1239,0.1504,0.21
2021-12-29,0.0988,0.1186,0.1407,0.214
2022-01-03,0.0894,0.1195,0.1472,0.2123
2022-01-08,0.098,0.116,0.1425,0.2141
2022-01-13,0.0938,0.1209,0.1474,0.2052
2022-01-18,0.0917,0.1209,0.14755000000000001,0.20915
2022-01-23,0.0896,0.1209,0.1477,0.2131
2022-01-28,0.1054,0.1231,0.1497,0.2207
2022-02-02,0.10355,0.12029999999999999,0.1441,0.21284999999999998
2022-02-07,0.1017,0.1175,0.1385,0.205
2022-02-12,0.0947,0.1187,0.1447,0.2118
2022-02-17,0.1012,0.12,0.1411,0.2198
2022-02-22,0.0947,0.1167,0.1421,0.2041
2022-02-27,0.1049,0.1208,0.1468,0.2128
2022-03-04,0.10205,0.12105,0.14105,0.20845
2022-03-09,0.0992,0.1213,0.1353,0.2041
2022-03-14,0.0969,0.1158,0.1504,0.2047
2022-03-19,0.094,0.1155,0.143,0.2087
2022-03-24,0.0856,0.1185,0.1412,0.2035
2022-03-29,0.0943,0.1152,0.1376,0.2043
2022-04-03,0.0978,0.1176,0.132,0.2
2022-04-08,0.1071,0.1162,0.1338,0.2115
2022-04-13,0.0962,0.114,0.131,0.2056
2022-04-18,0.102,0.1075,0.1341,0.194
2022-04-23,0.0877,0.0984,0.1179,0.183
2022-04-28,0.0971,0.0914,0.1264,0.2089
