date,B02,B03,B04,B08
2021-05-03,0.0389,0.06975,0.10835,0.21084999999999998
2021-05-08,0.0372,0.0702,0.1104,0.2067
2021-05-18,0.036849999999999994,0.06665,0.10885,0.2111
2021-05-23,0.0365,0.0631,0.1073,0.2155
2021-05-28,0.0414,0.0766,0.1144,0.2112
2021-06-02,0.0429,0.0717,0.1117,0.2044
2021-06-07,0.0335,0.0629,0.1049,0.2033
2021-06-12,0.0379,0.07164999999999999,0.1176,0.21925
2021-06-17,0.0423,0.0804,0.1303,0.2352
2021-06-22,0.03395,0.0704,0.1133,0.21055000000000001
2021-07-07,0.0256,0.0604,0.0963,0.1859
2021-07-17,0.0327,0.068,0.1047,0.1956
2021-07-22,0.0439,0.0682,0.1103,0.1955
2021-07-27,0.0312,0.0655,0.1033,0.19
2021-08-01,0.045,0.0672,0.103,0.1883
2021-08-06,0.04543333333333333,0.06986666666666666,0.10646666666666667,0.18946666666666667
2021-08-11,0.04586666666666667,0.07253333333333334,0.10993333333333333,0.19063333333333332
2021-08-16,0.0463,0.0752,0.1134,0.1918
2021-08-21,0.0611,0.0797,0.1233,0.2123
2021-08-26,0.0736,0.0932,0.1371,0.232
2021-08-31,0.076,0.098,0.1337,0.2427
2021-09-05,0.063,0.0923,0.1216,0.2615
2021-09-10,0.05975,0.08695,0.11055000000000001,0.26385000000000003
2021-09-15,0.0565,0.0816,0.0995,0.2662
2021-09-20,0.0435,0.0745,0.09,0.2976
2021-09-25,0.03915,0.06889999999999999,0.08099999999999999,0.31074999999999997
2021-09-30,0.0348,0.0633,0.072,0.3239
2021-10-05,0.0488,0.0779,0.0823,0.3194
2021-10-10,0.0346,0.0668,0.0698,0.3397
2021-10-15,0.0388,0.0683,0.0765,0.336
2021-10-20,0.04125,0.07105,0.07805000000000001,0.33925000000000005
2021-10-25,0.0437,0.0738,0.0796,0.3425
2021-10-30,0.0497,0.0766,0.0786,0.3472
2021-11-04,0.0405,0.0712,0.0754,0.3483
2021-11-09,0.038849999999999996,0.07105,0.0769,0.34975
2021-11-14,0.0372,0.0709,0.0784,0.3512
2021-11-19,0.037599999999999995,0.07185,0.07819999999999999,0.3489
2021-11-24,0.038,0.0728,0.078,0.3466
2021-11-29,0.038400000000000004,0.07375000000000001,0.07780000000000001,0.34430000000000005
2021-12-04,0.0388,0.0747,0.0776,0.342
2021-12-09,0.03835,0.0741,0.0775,0.33555
2021-12-14,0.0379,0.0735,0.0774,0.3291
2021-12-19,0.03925,0.07345,0.0789,0.3185
2021-12-24,0.0406,0.0734,0.0804,0.3079
2021-12-29,0.03755,0.07050000000000001,0.07505,0.31174999999999997
2022-01-03,0.0345,0.0676,0.0697,0.3156
2022-01-08,0.03666666666666667,0.06773333333333333,0.06963333333333334,0.3093666666666667
2022-01-13,0.03883333333333334,0.06786666666666667,0.06956666666666667,0.3031333333333333
2022-01-18,0.041,0.068,0.0695,0.2969
2022-01-23,0.0298,0.0641,0.0709,0.295
2022-01-28,0.0546,0.0763,0.0779,0.2836
2022-02-02,0.04766666666666667,0.07213333333333334,0.07476666666666666,0.2775
2022-02-07,0.04073333333333333,0.06796666666666666,0.07163333333333334,0.2714
2022-02-12,0.0338,0.0638,0.0685,0.2653
2022-02-17,0.03585,0.0669,0.0739,0.26349999999999996
2022-02-22,0.0379,0.07,0.0793,0.2617
2022-02-27,0.0483,0.0752,0.0836,0.246
2022-03-04,0.049600000000000005,0.07550000000000001,0.0881,0.24425
2022-03-09,0.0509,0.0758,0.0926,0.2425
2022-03-14,0.05215,0.07730000000000001,0.0959,0.2373
2022-03-19,0.0534,0.0788,0.0992,0.2321
2022-03-24,0.0454,0.0724,0.0949,0.2213
2022-03-29,0.0534,0.0794,0.1043,0.2312
2022-04-03,0.048,0.0791,0.1042,0.2253
2022-04-08,0.0604,0.0842,0.1102,0.2296
2022-04-13,0.0525,0.084,0.1118,0.2355
2022-04-18,0.052849999999999994,0.0819,0.11349999999999999,0.2269
2022-04-23,0.0532,0.0798,0.1152,0.2183
2022-04-28,0.0552,0.0827,0.1153,0.2318
