date,B02,B03,B04,B08
2021-05-03,0.027549999999999998,0.05695,0.0989,0.18159999999999998
2021-05-08,0.0264,0.0538,0.094,0.1382
2021-05-18,0.022850000000000002,0.0475,0.0884,0.13119999999999998
2021-05-23,0.0193,0.0412,0.0828,0.1242
2021-05-28,0.0155,0.0454,0.0857,0.1211
2021-06-02,0.0184,0.0402,0.0761,0.1146
2021-06-07,0.0064,0.0375,0.0775,0.1197
2021-06-12,0.01175,0.041999999999999996,0.08295,0.12655
2021-06-17,0.0171,0.0465,0.0884,0.1334
2021-06-22,0.015550000000000001,0.0437,0.0837,0.12405
2021-07-07,0.014,0.0409,0.079,0.1147
2021-07-17,0.0134,0.0421,0.0826,0.1229
2021-07-22,0.0263,0.0462,0.0798,0.1157
2021-07-27,0.0182,0.0438,0.0799,0.1166
2021-08-01,0.0279,0.0432,0.0795,0.1194
2021-08-06,0.0286,0.04583333333333334,0.08286666666666667,0.12176666666666668
2021-08-11,0.0293,0.048466666666666665,0.08623333333333333,0.12413333333333333
2021-08-16,0.03,0.0511,0.0896,0.1265
2021-08-21,0.0325,0.0503,0.0915,0.1262
2021-08-26,0.0255,0.0505,0.0893,0.1288
2021-08-31,0.0365,0.0523,0.0909,0.1264
2021-09-05,0.0344,0.0589,0.095,0.1315
2021-09-10,0.038650000000000004,0.061149999999999996,0.09659999999999999,0.1306
2021-09-15,0.0429,0.0634,0.0982,0.1297
2021-09-20,0.0416,0.0567,0.0932,0.131
2021-09-25,0.044649999999999995,0.0606,0.09915,0.1351
2021-09-30,0.0477,0.0645,0.1051,0.1392
2021-10-05,0.0591,0.079,0.1157,0.1498
2021-10-10,0.0487,0.0682,0.109,0.149
2021-10-15,0.0568,0.0779,0.1196,0.1541
2021-10-20,0.059300000000000005,0.08015,0.12204999999999999,0.15605
2021-10-25,0.0618,0.0824,0.1245,0.158
2021-10-30,0.0701,0.0864,0.1266,0.1561
2021-11-04,0.0626,0.0832,0.1296,0.1609
2021-11-09,0.061700000000000005,0.0861,0.13285,0.1643
2021-11-14,0.0608,0.089,0.1361,0.1677
2021-11-19,0.062375,0.09029999999999999,0.1365,0.168325
2021-11-24,0.06395,0.0916,0.1369,0.16895
2021-11-29,0.065525,0.09290000000000001,0.13729999999999998,0.16957499999999998
2021-12-04,0.0671,0.0942,0.1377,0.1702
2021-12-09,0.06705,0.094,0.14034999999999997,0.1709
2021-12-14,0.067,0.0938,0.143,0.1716
2021-12-19,0.06715,0.09384999999999999,0.14024999999999999,0.1699
2021-12-24,0.0673,0.0939,0.1375,0.1682
2021-12-29,0.0683,0.09434999999999999,0.13924999999999998,0.17059999999999997
2022-01-03,0.0693,0.0948,0.141,0.173
2022-01-08,0.07143333333333333,0.09543333333333333,0.14086666666666667,0.17163333333333333
2022-01-13,0.07356666666666667,0.09606666666666666,0.14073333333333332,0.17026666666666665
2022-01-18,0.0757,0.0967,0.1406,0.1689
2022-01-23,0.067,0.0937,0.1399,0.1677
2022-01-28,0.083,0.1004,0.1401,0.1723
2022-02-02,0.0751,0.09393333333333334,0.13376666666666667,0.165
2022-02-07,0.0672,0.08746666666666666,0.12743333333333334,0.1577
2022-02-12,0.0593,0.081,0.1211,0.1504
2022-02-17,0.060899999999999996,0.08285000000000001,0.12185,0.1552
2022-02-22,0.0625,0.0847,0.1226,0.16
2022-02-27,0.0693,0.0882,0.1249,0.1631
2022-03-04,0.0628,0.08045,0.1119,0.16620000000000001
2022-03-09,0.0563,0.0727,0.0989,0.1693
2022-03-14,0.0495,0.0691,0.08424999999999999,0.1953
2022-03-19,0.0427,0.0655,0.0696,0.2213
2022-03-24,0.0283,0.0552,0.0517,0.2466
2022-03-29,0.0393,0.0635,0.0517,0.2854
2022-04-03,0.024,0.0592,0.0409,0.3157
2022-04-08,0.0373,0.0642,0.0475,0.3429
2022-04-13,0.0278,0.057,0.0413,0.344
2022-04-18,0.02615,0.057,0.03835,0.36724999999999997
2022-04-23,0.0245,0.057,0.0354,0.3905
2022-04-28,0.0272,0.0559,0.0338,0.4437
