date,B02,B03,B04,B08
2021-05-03,0.04635,0.0795,0.1186,0.1729
2021-05-08,0.0437,0.0748,0.1142,0.1691
2021-05-18,0.041049999999999996,0.0701,0.1098,0.1653
2021-05-23,0.0384,0.0654,0.1054,0.1615
2021-05-28,0.053,0.0863,0.1289,0.1813
2021-06-02,0.0415,0.0722,0.1121,0.1546
2021-06-07,0.0317,0.0634,0.1024,0.1541
2021-06-12,0.031,0.0649,0.10212500000000001,0.15425
2021-06-17,0.0303,0.0664,0.10185,0.15439999999999998
2021-06-22,0.029599999999999998,0.0679,0.101575,0.15455
2021-07-07,0.0289,0.0694,0.1013,0.1547
2021-07-17,0.0379,0.0748,0.1119,0.1761
2021-07-22,0.0478,0.0757,0.1096,0.1624
2021-07-27,0.0396,0.0723,0.1063,0.1683
2021-08-01,0.0477,0.072,0.101,0.1662
2021-08-06,0.053233333333333334,0.0817,0.11503333333333333,0.17779999999999999
2021-08-11,0.05876666666666666,0.0914,0.12906666666666666,0.1894
2021-08-16,0.0643,0.1011,0.1431,0.201
2021-08-21,0.0669,0.1016,0.1399,0.1995
2021-08-26,0.0641,0.0901,0.1352,0.193
2021-08-31,0.0647,0.0977,0.1342,0.1963
2021-09-05,0.0675,0.099,0.1381,0.196
2021-09-10,0.07425000000000001,0.10515,0.1452,0.2005
2021-09-15,0.081,0.1113,0.1523,0.205
2021-09-20,0.0793,0.1145,0.1599,0.2203
2021-09-25,0.0807,0.119,0.16499999999999998,0.22755
2021-09-30,0.0821,0.1235,0.1701,0.2348
2021-10-05,0.0943,0.1257,0.1748,0.231
2021-10-10,0.093,0.1282,0.1764,0.2398
2021-10-15,0.0954,0.1374,0.1884,0.2513
2021-10-20,0.09955,0.14195,0.19295,0.2533
2021-10-25,0.1037,0.1465,0.1975,0.2553
2021-10-30,0.1135,0.1499,0.1993,0.26
2021-11-04,0.1082,0.1494,0.2021,0.2605
2021-11-09,0.1082,0.1511,0.20715,0.26644999999999996
2021-11-14,0.1082,0.1528,0.2122,0.2724
2021-11-19,0.109925,0.15585,0.2143,0.27354999999999996
2021-11-24,0.11165,0.15889999999999999,0.21639999999999998,0.2747
2021-11-29,0.113375,0.16195,0.2185,0.27585000000000004
2021-12-04,0.1151,0.165,0.2206,0.277
2021-12-09,0.11629999999999999,0.16335,0.22035,0.2772
2021-12-14,0.1175,0.1617,0.2201,0.2774
2021-12-19,0.1187,0.16285,0.22105,0.27464999999999995
2021-12-24,0.1199,0.164,0.222,0.2719
2021-12-29,0.1193,0.1648,0.22185,0.27595000000000003
2022-01-03,0.1187,0.1656,0.2217,0.28
2022-01-08,0.1174,0.16419999999999998,0.22006666666666666,0.27666666666666667
2022-01-13,0.1161,0.1628,0.21843333333333334,0.2733333333333334
2022-01-18,0.1148,0.1614,0.2168,0.27
2022-01-23,0.1107,0.1583,0.2131,0.2736
2022-01-28,0.1224,0.1611,0.2126,0.2751
2022-02-02,0.1162,0.15736666666666665,0.2096,0.2696
2022-02-07,0.11,0.15363333333333334,0.2066,0.2641
2022-02-12,0.1038,0.1499,0.2036,0.2586
2022-02-17,0.1019,0.14545,0.19995000000000002,0.25680000000000003
2022-02-22,0.1,0.141,0.1963,0.255
2022-02-27,0.1059,0.144,0.1962,0.2551
2022-03-04,0.10355,0.14179999999999998,0.19340000000000002,0.25270000000000004
2022-03-09,0.1012,0.1396,0.1906,0.2503
2022-03-14,0.1012,0.1362,0.18785,0.24520000000000003
2022-03-19,0.1012,0.1328,0.1851,0.2401
2022-03-24,0.09,0.1269,0.1766,0.2317
2022-03-29,0.0909,0.1254,0.1732,0.2286
2022-04-03,0.0793,0.1159,0.163,0.2133
2022-04-08,0.093,0.1193,0.1621,0.2167
2022-04-13,0.0806,0.1198,0.1621,0.2135
2022-04-18,0.07975,0.1149,0.15815,0.20629999999999998
2022-04-23,0.0789,0.11,0.1542,0.1991
2022-04-28,0.0796,0.1086,0.1507,0.2029
