date,B02,B03,B04,B08
2021-05-03,0.0268,0.0545,0.0771,0.2543
2021-05-08,0.022533333333333336,0.0507,0.07346666666666667,0.25423333333333337
2021-05-18,0.018266666666666667,0.0469,0.06983333333333333,0.25416666666666665
2021-05-23,0.014,0.0431,0.0662,0.2541
2021-05-28,0.011300000000000001,0.04145,0.06465,0.24925
2021-06-02,0.0086,0.0398,0.0631,0.2444
2021-06-07,0.0085,0.0413,0.0631,0.2436
2021-06-12,0.0131,0.0357,0.058,0.2445
2021-06-17,0.008766666666666666,0.033966666666666666,0.05446666666666667,0.24333333333333332
2021-06-22,0.0044333333333333325,0.032233333333333336,0.05093333333333333,0.24216666666666667
2021-07-07,0.0001,0.0305,0.0474,0.241
2021-07-17,0.0031,0.0341,0.0523,0.2407
2021-07-22,0.0097,0.0368,0.051,0.2421
2021-07-27,0.0133,0.0355,0.0594,0.2404
2021-08-01,0.0158,0.0401,0.0558,0.234
2021-08-06,0.0226,0.0489,0.0666,0.2325
2021-08-11,0.0268,0.0474,0.0611,0.25
2021-08-16,0.02495,0.046549999999999994,0.0604,0.24325
2021-08-21,0.0231,0.0457,0.0597,0.2365
2021-08-26,0.0227,0.0449,0.0604,0.2398
2021-08-31,0.0265,0.0525,0.0652,0.2392
2021-09-05,0.0382,0.0634,0.0771,0.2384
2021-09-10,0.0444,0.0671,0.0775,0.2398
2021-09-15,0.0439,0.0683,0.079,0.2454
2021-09-20,0.0442,0.0662,0.0828,0.2571
2021-09-25,0.0459,0.0701,0.08255,0.2706
2021-09-30,0.0476,0.074,0.0823,0.2841
2021-10-05,0.045,0.0807,0.0863,0.2919
2021-10-10,0.0482,0.0824,0.0842,0.3017
2021-10-15,0.0481,0.0853,0.0886,0.3121
2021-10-20,0.052099999999999994,0.09065000000000001,0.09415,0.3157
2021-10-25,0.0561,0.096,0.0997,0.3193
2021-10-30,0.0618,0.0977,0.1018,0.3145
2021-11-04,0.06605,0.09795,0.1048,0.31305
2021-11-09,0.0703,0.0982,0.1078,0.3116
2021-11-14,0.0525,0.0942,0.1094,0.3254
2021-11-19,0.0658,0.0986,0.1102,0.3165
2021-11-24,0.0546,0.0921,0.1097,0.3237
2021-11-29,0.0694,0.0974,0.1133,0.3139
2021-12-04,0.0631,0.0993,0.1132,0.3224
2021-12-09,0.0664,0.0971,0.1095,0.32
2021-12-14,0.0602,0.0962,0.1092,0.3175
2021-12-19,0.0646,0.0965,0.1078,0.3233
2021-12-24,0.0621,0.097,0.109,0.3022
2021-12-29,0.06205,0.0948,0.10865,0.30705000000000005
2022-01-03,0.062,0.0926,0.1083,0.3119
2022-01-08,0.062,0.0929,0.1074,0.3049
2022-01-13,0.0611,0.0916,0.1076,0.2876
2022-01-18,0.0596,0.0906,0.1021,0.3
2022-01-23,0.0492,0.0848,0.1002,0.3013
2022-01-28,0.0655,0.0918,0.1047,0.3004
2022-02-02,0.06595000000000001,0.09175,0.1056,0.2973
2022-02-07,0.0664,0.0917,0.1065,0.2942
2022-02-12,0.0561,0.0836,0.103,0.2845
2022-02-17,0.0667,0.0879,0.1016,0.2856
2022-02-22,0.0545,0.0834,0.0988,0.2808
2022-02-27,0.0632,0.0869,0.0998,0.2823
2022-03-04,0.0547,0.0821,0.0993,0.2621
2022-03-09,0.0589,0.0799,0.1016,0.2693
2022-03-14,0.0554,0.0801,0.096,0.2638
2022-03-19,0.0571,0.0798,0.095,0.2653
2022-03-24,0.0528,0.08,0.0976,0.2734
2022-03-29,0.0557,0.0794,0.0934,0.2664
2022-04-03,0.0518,0.0748,0.0922,0.2534
2022-04-08,0.0531,0.0748,0.0956,0.2624
2022-04-13,0.0515,0.074,0.0912,0.2514
2022-04-18,0.04725,0.0698,0.08945,0.2484
2022-04-23,0.043,0.0656,0.0877,0.2454
2022-04-28,0.0434,0.0623,0.0809,0.2571
