date,B02,B03,B04,B08
2021-05-03,0.1599,0.1891,0.226,0.2436
2021-05-08,0.15983333333333333,0.18526666666666666,0.22533333333333333,0.24613333333333334
2021-05-18,0.15976666666666667,0.18143333333333334,0.22466666666666668,0.24866666666666665
2021-05-23,0.1597,0.1776,0.224,0.2512
2021-05-28,0.14545000000000002,0.17345,0.2124,0.2408
2021-06-02,0.1312,0.1693,0.2008,0.2304
2021-06-07,0.1352,0.1642,0.2161,0.2442
2021-06-12,0.11656666666666665,0.14046666666666668,0.18483333333333332,0.2111
2021-06-17,0.09793333333333332,0.11673333333333333,0.15356666666666668,0.178
2021-06-22,0.0793,0.093,0.1223,0.1449
2021-07-07,0.1234,0.1502,0.19,0.231
2021-07-17,0.1373,0.1722,0.2085,0.243
2021-07-22,0.13924999999999998,0.17004999999999998,0.215,0.24885
2021-07-27,0.1412,0.1679,0.2215,0.2547
2021-08-01,0.1538,0.1853,0.2233,0.2388
2021-08-06,0.1551,0.1825,0.2133,0.2511
2021-08-11,0.1632,0.1839,0.215,0.2387
2021-08-16,0.16,0.18195,0.21405000000000002,0.2424
2021-08-21,0.1568,0.18,0.2131,0.2461
2021-08-26,0.2572,0.2551,0.2347,0.2473
2021-08-31,0.2491,0.226,0.2612,0.2673
2021-09-05,0.214,0.2349,0.2588,0.2645
2021-09-10,0.2403,0.2554,0.2675,0.2748
2021-09-15,0.2582,0.2494,0.2685,0.2925
2021-09-20,0.2601,0.2518,0.2923,0.2794
2021-09-25,0.26439999999999997,0.2714,0.3013,0.3009
2021-09-30,0.2687,0.291,0.3103,0.3224
2021-10-05,0.3067,0.3254,0.3426,0.3436
2021-10-10,0.3072,0.3179,0.3192,0.3256
2021-10-15,0.2882,0.3194,0.3258,0.3297
2021-10-20,0.3073,0.32175,0.3273,0.3426
2021-10-25,0.3264,0.3241,0.3288,0.3555
2021-10-30,0.3556,0.3601,0.3458,0.3393
2021-11-04,0.36723333333333336,0.3725,0.36383333333333334,0.36006666666666665
2021-11-09,0.3788666666666667,0.38489999999999996,0.38186666666666663,0.38083333333333336
2021-11-14,0.3905,0.3973,0.3999,0.4016
2021-11-19,0.302,0.3607,0.367,0.3817
2021-11-24,0.3665,0.3797,0.4102,0.3759
2021-11-29,0.3356,0.3629,0.3425,0.3612
2021-12-04,0.3063,0.3621,0.378,0.3812
2021-12-09,0.33225000000000005,0.3577,0.37329999999999997,0.38075000000000003
2021-12-14,0.3582,0.3533,0.3686,0.3803
2021-12-19,0.2004,0.2324,0.2796,0.3175
2021-12-24,0.3252,0.3389,0.3612,0.3457
2021-12-29,0.297,0.3345,0.35315,0.35015
2022-01-03,0.2688,0.3301,0.3451,0.3546
2022-01-08,0.268,0.2907,0.3306,0.3333
2022-01-13,0.2765,0.2999,0.3287,0.3235
2022-01-18,0.2697,0.2836,0.3412,0.3431
2022-01-23,0.2841,0.3166,0.3508,0.3676
2022-01-28,0.2722,0.2607,0.3149,0.3293
2022-02-02,0.2511,0.26015,0.3043,0.3237
2022-02-07,0.23,0.2596,0.2937,0.3181
2022-02-12,0.2304,0.2719,0.2963,0.3019
2022-02-17,0.2121,0.2365,0.2935,0.3108
2022-02-22,0.2182,0.2548,0.3016,0.3109
2022-02-27,0.2161,0.2351,0.2857,0.3092
2022-03-04,0.20665,0.23285,0.27615,0.30665
2022-03-09,0.1972,0.2306,0.2666,0.3041
2022-03-14,0.1929,0.2289,0.2733,0.289
2022-03-19,0.1835,0.217,0.2648,0.2932
2022-03-24,0.1709,0.2115,0.2742,0.304
2022-03-29,0.1806,0.2151,0.2493,0.2867
2022-04-03,0.1786,0.2114,0.2594,0.2869
2022-04-08,0.1775,0.2204,0.254,0.2802
2022-04-13,0.1678,0.2165,0.2582,0.2743
2022-04-18,0.16665000000000002,0.20585,0.2516,0.2752
2022-04-23,0.1655,0.1952,0.245,0.2761
2022-04-28,0.1728,0.2075,0.2577,0.2804
