date,B02,B03,B04,B08
2021-05-03,0.0001,0.015,0.0001,0.0001
2021-05-08,0.0001,0.0202,0.0001,0.0001
2021-05-18,0.0001,0.015349999999999999,0.0001,0.0001
2021-05-23,0.0001,0.0105,0.0001,0.0001
2021-05-28,0.0001,0.00795,0.0001,0.0001
2021-06-02,0.0001,0.0054,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.001475,0.0006000000000000001,0.0001
2021-06-17,0.0001,0.0028499999999999997,0.0011,0.0001
2021-06-22,0.0001,0.0042250000000000005,0.0016,0.0001
2021-07-07,0.0001,0.0056,0.0021,0.0001
2021-07-17,0.0001,0.0042,0.0001,0.0001
2021-07-22,0.0001,0.0062,0.0001,0.0001
2021-07-27,0.0001,0.0093,0.0001,0.0001
2021-08-01,0.0001,0.0101,0.0001,0.0001
2021-08-06,0.0011333333333333334,0.015033333333333333,0.004533333333333334,0.0001
2021-08-11,0.0021666666666666666,0.019966666666666667,0.008966666666666666,0.0001
2021-08-16,0.0032,0.0249,0.0134,0.0001
2021-08-21,0.031,0.0487,0.0453,0.033
2021-08-26,0.0541,0.091,0.106,0.1938
2021-08-31,0.1232,0.1683,0.2003,0.2695
2021-09-05,0.1715,0.2124,0.2669,0.317
2021-09-10,0.09385,0.12545,0.14955000000000002,0.16825
2021-09-15,0.0162,0.0385,0.0322,0.0195
2021-09-20,0.0026,0.0185,0.0141,0.0059
2021-09-25,0.0013499999999999999,0.013749999999999998,0.0070999999999999995,0.003
2021-09-30,0.0001,0.009,0.0001,0.0001
2021-10-05,0.0153,0.0322,0.0182,0.004
2021-10-10,0.0024,0.0165,0.0001,0.0001
2021-10-15,0.0127,0.0331,0.0127,0.0001
2021-10-20,0.01455,0.03815,0.018349999999999998,0.0044
2021-10-25,0.0164,0.0432,0.024,0.0087
2021-10-30,0.0254,0.0417,0.0219,0.0059
2021-11-04,0.0072,0.0249,0.0109,0.0001
2021-11-09,0.0036999999999999997,0.023899999999999998,0.0087,0.0001
2021-11-14,0.0002,0.0229,0.0065,0.0001
2021-11-19,0.0211,0.032,0.021,0.0077
2021-11-24,0.015266666666666668,0.027366666666666668,0.0183,0.005166666666666667
2021-11-29,0.009433333333333334,0.022733333333333335,0.0156,0.002633333333333334
2021-12-04,0.0036,0.0181,0.0129,0.0001
2021-12-09,0.009149999999999998,0.02345,0.01865,0.0024999999999999996
2021-12-14,0.0147,0.0288,0.0244,0.0049
2021-12-19,0.012,0.0274,0.01965,0.00675
2021-12-24,0.0093,0.026,0.0149,0.0086
2021-12-29,0.0059,0.022449999999999998,0.01075,0.00435
2022-01-03,0.0025,0.0189,0.0066,0.0001
2022-01-08,0.003966666666666667,0.019633333333333332,0.009066666666666667,0.0001
2022-01-13,0.005433333333333333,0.02036666666666667,0.011533333333333333,0.0001
2022-01-18,0.0069,0.0211,0.014,0.0001
2022-01-23,0.0001,0.0188,0.0037,0.0001
2022-01-28,0.0224,0.0296,0.0183,0.0131
2022-02-02,0.015666666666666666,0.0303,0.014766666666666668,0.011633333333333334
2022-02-07,0.008933333333333333,0.031,0.011233333333333335,0.010166666666666666
2022-02-12,0.0022,0.0317,0.0077,0.0087
2022-02-17,0.00315,0.03135,0.009000000000000001,0.0081
2022-02-22,0.0041,0.031,0.0103,0.0075
2022-02-27,0.0166,0.0348,0.0146,0.0113
2022-03-04,0.017,0.03725,0.0168,0.0249
2022-03-09,0.0174,0.0397,0.019,0.0385
2022-03-14,0.0169,0.03225,0.0168,0.02265
2022-03-19,0.0164,0.0248,0.0146,0.0068
2022-03-24,0.0143,0.0235,0.0226,0.0193
2022-03-29,0.0212,0.0324,0.0242,0.0091
2022-04-03,0.0005,0.0141,0.0073,-0.0014
2022-04-08,0.016,0.0219,0.0127,0.0061
2022-04-13,0.0136,0.0285,0.0176,0.0063
2022-04-18,0.012199999999999999,0.02855,0.01625,0.00765
2022-04-23,0.0108,0.0286,0.0149,0.009
2022-04-28,0.0165,0.0257,0.0168,0.0066
