date,B02,B03,B04,B08
2021-05-03,0.0178,0.0422,0.0547,0.2295
2021-05-08,0.0113,0.0399,0.0565,0.2352
2021-05-18,0.01005,0.03715,0.04945,0.24395
2021-05-23,0.0088,0.0344,0.0424,0.2527
2021-05-28,0.0144,0.0425,0.0505,0.2519
2021-06-02,0.0068,0.0364,0.0499,0.2411
2021-06-07,0.0048,0.0303,0.0468,0.2526
2021-06-12,0.0036249999999999998,0.029875,0.044700000000000004,0.249975
2021-06-17,0.00245,0.02945,0.0426,0.24735000000000001
2021-06-22,0.001275,0.029025000000000002,0.040499999999999994,0.244725
2021-07-07,0.0001,0.0286,0.0384,0.2421
2021-07-17,0.0001,0.0279,0.0386,0.243
2021-07-22,0.0087,0.0366,0.043,0.2459
2021-07-27,0.0011,0.0299,0.0415,0.24
2021-08-01,0.0119,0.0332,0.0424,0.237
2021-08-06,0.0109,0.035333333333333335,0.043866666666666665,0.23326666666666665
2021-08-11,0.0099,0.03746666666666667,0.04533333333333334,0.22953333333333334
2021-08-16,0.0089,0.0396,0.0468,0.2258
2021-08-21,0.0161,0.0397,0.0477,0.2224
2021-08-26,0.0128,0.0395,0.0515,0.2331
2021-08-31,0.0163,0.0403,0.0552,0.231
2021-09-05,0.0191,0.0471,0.0603,0.2404
2021-09-10,0.02655,0.053250000000000006,0.06665,0.2397
2021-09-15,0.034,0.0594,0.073,0.239
2021-09-20,0.0258,0.05,0.0646,0.2458
2021-09-25,0.02805,0.0531,0.0669,0.2495
2021-09-30,0.0303,0.0562,0.0692,0.2532
2021-10-05,0.031,0.0591,0.07275000000000001,0.25685
2021-10-10,0.0317,0.062,0.0763,0.2605
2021-10-15,0.0375,0.0692,0.0861,0.2603
2021-10-20,0.038775,0.070875,0.087925,0.2643
2021-10-25,0.04005,0.07255,0.08975,0.2683
2021-10-30,0.041325,0.074225,0.09157499999999999,0.2723
2021-11-04,0.0426,0.0759,0.0934,0.2763
2021-11-09,0.0424,0.07815,0.0943,0.28135
2021-11-14,0.0422,0.0804,0.0952,0.2864
2021-11-19,0.042825,0.0808,0.09555000000000001,0.28869999999999996
2021-11-24,0.04345,0.0812,0.09590000000000001,0.291
2021-11-29,0.044074999999999996,0.0816,0.09625,0.2933
2021-12-04,0.0447,0.082,0.0966,0.2956
2021-12-09,0.04395,0.08025,0.09505,0.29325
2021-12-14,0.0432,0.0785,0.0935,0.2909
2021-12-19,0.042300000000000004,0.07555,0.09185,0.2821
2021-12-24,0.0414,0.0726,0.0902,0.2733
2021-12-29,0.04005,0.07225000000000001,0.08745,0.27915
2022-01-03,0.0387,0.0719,0.0847,0.285
2022-01-08,0.038233333333333334,0.07043333333333333,0.0837,0.2811666666666667
2022-01-13,0.037766666666666664,0.06896666666666668,0.0827,0.2773333333333333
2022-01-18,0.0373,0.0675,0.0817,0.2735
2022-01-23,0.0322,0.0648,0.0787,0.2744
2022-01-28,0.03425,0.065025,0.0787,0.27049999999999996
2022-02-02,0.0363,0.06525,0.0787,0.26659999999999995
2022-02-07,0.038349999999999995,0.06547499999999999,0.0787,0.2627
2022-02-12,0.0404,0.0657,0.0787,0.2588
2022-02-17,0.03875,0.06415,0.07750000000000001,0.25539999999999996
2022-02-22,0.0371,0.0626,0.0763,0.252
2022-02-27,0.0445,0.066,0.0787,0.2546
2022-03-04,0.0436,0.06420000000000001,0.0772,0.25185
2022-03-09,0.0427,0.0624,0.0757,0.2491
2022-03-14,0.04116666666666667,0.0617,0.07606666666666667,0.24783333333333332
2022-03-19,0.03963333333333333,0.061,0.07643333333333333,0.24656666666666666
2022-03-24,0.0381,0.0603,0.0768,0.2453
2022-03-29,0.0421,0.0602,0.0742,0.2485
2022-04-03,0.0303,0.0568,0.0708,0.2433
2022-04-08,0.0432,0.0661,0.0758,0.2428
2022-04-13,0.0355,0.0592,0.0751,0.2391
2022-04-18,0.0365,0.060050000000000006,0.07314999999999999,0.23299999999999998
2022-04-23,0.0375,0.0609,0.0712,0.2269
2022-04-28,0.0364,0.0557,0.0688,0.2349
