date,B02,B03,B04,B08
2021-05-03,0.0391,0.0587,0.084,0.1495
2021-05-08,0.028166666666666666,0.04643333333333333,0.07346666666666667,0.14096666666666666
2021-05-18,0.017233333333333333,0.034166666666666665,0.06293333333333334,0.13243333333333332
2021-05-23,0.0063,0.0219,0.0524,0.1239
2021-05-28,0.0032,0.011,0.0308,0.1043
2021-06-02,0.0001,0.0001,0.0092,0.0847
2021-06-07,0.0001,0.0005,0.0243,0.0991
2021-06-12,0.0001,0.0001,0.0001,0.0604
2021-06-17,0.0001,0.005600000000000001,0.014499999999999999,0.07565
2021-06-22,0.0001,0.0111,0.0289,0.0909
2021-07-07,0.0,0.0,0.0033,0.0656
2021-07-17,0.0001,0.0118,0.0172,0.1099
2021-07-22,0.0034,0.0147,0.0289,0.1069
2021-07-27,0.0001,0.0186,0.0438,0.126
2021-08-01,0.0146,0.0398,0.0475,0.1198
2021-08-06,0.0258,0.0554,0.0796,0.1466
2021-08-11,0.031266666666666665,0.0557,0.07716666666666668,0.14093333333333333
2021-08-16,0.03673333333333333,0.056,0.07473333333333333,0.13526666666666667
2021-08-21,0.0422,0.0563,0.0723,0.1296
2021-08-26,0.0548,0.0634,0.0859,0.1437
2021-08-31,0.0626,0.0739,0.1061,0.1583
2021-09-05,0.0801,0.1064,0.1327,0.1812
2021-09-10,0.0904,0.0899,0.1184,0.1586
2021-09-15,0.0857,0.1063,0.1169,0.1688
2021-09-20,0.0835,0.0938,0.1175,0.1639
2021-09-25,0.0872,0.09745,0.12054999999999999,0.1603
2021-09-30,0.0909,0.1011,0.1236,0.1567
2021-10-05,0.0846,0.1127,0.1294,0.1746
2021-10-10,0.0936,0.1109,0.1271,0.1643
2021-10-15,0.09616666666666666,0.1119,0.13069999999999998,0.16823333333333335
2021-10-20,0.09873333333333334,0.1129,0.1343,0.17216666666666666
2021-10-25,0.1013,0.1139,0.1379,0.1761
2021-10-30,0.0964,0.1149,0.1308,0.1634
2021-11-04,0.1023,0.12015,0.13824999999999998,0.16945
2021-11-09,0.1082,0.1254,0.1457,0.1755
2021-11-14,0.1005,0.1201,0.1433,0.1797
2021-11-19,0.0962,0.1216,0.1373,0.1723
2021-11-24,0.0989,0.1191,0.1455,0.1828
2021-11-29,0.1027,0.1193,0.137,0.167
2021-12-04,0.1034,0.1291,0.1475,0.1819
2021-12-09,0.1002,0.117,0.1392,0.1769
2021-12-14,0.103,0.1215,0.1508,0.1761
2021-12-19,0.09,0.1081,0.1212,0.1613
2021-12-24,0.1006,0.1201,0.1452,0.1727
2021-12-29,0.10135,0.1187,0.1441,0.1703
2022-01-03,0.1021,0.1173,0.143,0.1679
2022-01-08,0.0951,0.1102,0.1348,0.1701
2022-01-13,0.1003,0.1214,0.1434,0.1614
2022-01-18,0.0992,0.1126,0.1371,0.1689
2022-01-23,0.0903,0.1142,0.1468,0.1781
2022-01-28,0.1025,0.117,0.1396,0.1721
2022-02-02,0.10295,0.11575,0.137,0.17235
2022-02-07,0.1034,0.1145,0.1344,0.1726
2022-02-12,0.0939,0.1124,0.139,0.1668
2022-02-17,0.1059,0.1109,0.133,0.1736
2022-02-22,0.0922,0.113,0.1376,0.1715
2022-02-27,0.1054,0.1103,0.1362,0.179
2022-03-04,0.0996,0.10769999999999999,0.13419999999999999,0.1706
2022-03-09,0.0938,0.1051,0.1322,0.1622
2022-03-14,0.1006,0.1069,0.1306,0.1632
2022-03-19,0.09545000000000001,0.1091,0.1346,0.1655
2022-03-24,0.0903,0.1113,0.1386,0.1678
2022-03-29,0.0927,0.1059,0.1272,0.1654
2022-04-03,0.104,0.1285,0.1475,0.1918
2022-04-08,0.0995,0.1148,0.1379,0.1791
2022-04-13,0.0954,0.111,0.1308,0.18
2022-04-18,0.0941,0.1145,0.1211,0.1648
2022-04-23,0.0881,0.1111,0.1319,0.169
2022-04-28,0.1035,0.1054,0.1328,0.1884
