date,B02,B03,B04,B08
2021-05-03,0.0031,0.0295,0.031,0.2949
2021-05-08,0.0021,0.02493333333333333,0.023100000000000002,0.29623333333333335
2021-05-18,0.0010999999999999998,0.020366666666666665,0.015200000000000002,0.29756666666666665
2021-05-23,0.0001,0.0158,0.0073,0.2989
2021-05-28,0.0001,0.011250000000000001,0.00715,0.2863
2021-06-02,0.0001,0.0067,0.007,0.2737
2021-06-07,0.0001,0.0127,0.008,0.2812
2021-06-12,0.0001,0.009,0.0016,0.2806
2021-06-17,5e-05,0.00735,0.00215,0.2865
2021-06-22,0.0,0.0057,0.0027,0.2924
2021-07-07,0.0,0.0055,0.0001,0.2957
2021-07-17,0.0001,0.007,0.0027,0.2952
2021-07-22,0.0001,0.0086,0.0001,0.3045
2021-07-27,0.0001,0.0061,0.0024,0.2521
2021-08-01,0.0001,0.0116,0.0092,0.2856
2021-08-06,0.0001,0.0312,0.023,0.2856
2021-08-11,0.0014666666666666665,0.030566666666666666,0.025166666666666667,0.28463333333333335
2021-08-16,0.0028333333333333327,0.029933333333333333,0.02733333333333333,0.2836666666666667
2021-08-21,0.0042,0.0293,0.0295,0.2827
2021-08-26,0.0044,0.0317,0.0374,0.2907
2021-08-31,0.0132,0.0387,0.0504,0.2861
2021-09-05,0.0215,0.0508,0.0646,0.2905
2021-09-10,0.0332,0.0563,0.0714,0.2903
2021-09-15,0.0277,0.0556,0.0688,0.3022
2021-09-20,0.0331,0.0654,0.0764,0.3132
2021-09-25,0.0349,0.07485,0.0803,0.32435
2021-09-30,0.0367,0.0843,0.0842,0.3355
2021-10-05,0.0372,0.0858,0.0899,0.3422
2021-10-10,0.0427,0.0855,0.0946,0.3506
2021-10-15,0.0459,0.09046666666666667,0.10060000000000001,0.3597
2021-10-20,0.0491,0.09543333333333334,0.1066,0.3688
2021-10-25,0.0523,0.1004,0.1126,0.3779
2021-10-30,0.0563,0.099,0.1139,0.3779
2021-11-04,0.05965,0.10035,0.1192,0.38225
2021-11-09,0.063,0.1017,0.1245,0.3866
2021-11-14,0.0515,0.0939,0.1226,0.4065
2021-11-19,0.0615,0.1015,0.1269,0.3875
2021-11-24,0.0522,0.0979,0.1299,0.399
2021-11-29,0.068,0.1063,0.1335,0.3802
2021-12-04,0.0599,0.1045,0.132,0.3927
2021-12-09,0.0643,0.1047,0.1316,0.3906
2021-12-14,0.0562,0.1027,0.1293,0.3887
2021-12-19,0.0523,0.0981,0.1222,0.4068
2021-12-24,0.0562,0.1012,0.122,0.3784
2021-12-29,0.0531,0.0973,0.11565,0.37560000000000004
2022-01-03,0.05,0.0934,0.1093,0.3728
2022-01-08,0.0551,0.0936,0.1113,0.3664
2022-01-13,0.0481,0.0922,0.1072,0.3475
2022-01-18,0.0485,0.0874,0.1019,0.3559
2022-01-23,0.0348,0.0776,0.0933,0.3545
2022-01-28,0.0528,0.0847,0.1047,0.3487
2022-02-02,0.051250000000000004,0.08315,0.0986,0.34704999999999997
2022-02-07,0.0497,0.0816,0.0925,0.3454
2022-02-12,0.0448,0.0758,0.0866,0.3226
2022-02-17,0.052,0.0803,0.0906,0.3315
2022-02-22,0.0402,0.0747,0.0818,0.3238
2022-02-27,0.0456,0.0757,0.0801,0.3281
2022-03-04,0.04335,0.07365,0.077,0.32255
2022-03-09,0.0411,0.0716,0.0739,0.317
2022-03-14,0.0402,0.069,0.0714,0.3111
2022-03-19,0.0364,0.06465,0.06895000000000001,0.3101
2022-03-24,0.0326,0.0603,0.0665,0.3091
2022-03-29,0.0377,0.0604,0.0649,0.3053
2022-04-03,0.0302,0.0545,0.0573,0.2898
2022-04-08,0.0347,0.0543,0.0602,0.2993
2022-04-13,0.0285,0.056,0.0566,0.2962
2022-04-18,0.0359,0.0528,0.0529,0.2801
2022-04-23,0.0278,0.0499,0.0492,0.278
2022-04-28,0.0271,0.0436,0.0465,0.2863
