date,B02,B03,B04,B08
2021-05-03,0.0013,0.020950000000000003,0.02255,0.15635
2021-05-08,0.0001,0.0181,0.0173,0.152
2021-05-18,0.0001,0.01335,0.01295,0.1516
2021-05-23,0.0001,0.0086,0.0086,0.1512
2021-05-28,0.0001,0.00935,0.0101,0.1469
2021-06-02,0.0001,0.0101,0.0116,0.1426
2021-06-07,0.0001,0.0108,0.0066,0.1493
2021-06-12,0.0001,0.009225,0.0056749999999999995,0.1517
2021-06-17,0.0001,0.0076500000000000005,0.00475,0.15410000000000001
2021-06-22,0.0001,0.006075,0.003825,0.1565
2021-07-07,0.0001,0.0045,0.0029,0.1589
2021-07-17,0.0001,0.0038,0.0055,0.1567
2021-07-22,0.0001,0.0067,0.0095,0.1446
2021-07-27,0.0001,0.0054,0.0067,0.1437
2021-08-01,0.0001,0.0088,0.0091,0.1363
2021-08-06,0.0001,0.011733333333333333,0.0125,0.13613333333333333
2021-08-11,0.0001,0.014666666666666668,0.0159,0.13596666666666668
2021-08-16,0.0001,0.0176,0.0193,0.1358
2021-08-21,0.0001,0.0133,0.0179,0.1323
2021-08-26,0.0001,0.0186,0.0216,0.1391
2021-08-31,0.0067,0.0213,0.0283,0.143
2021-09-05,0.0063,0.027,0.0356,0.1502
2021-09-10,0.015899999999999997,0.03425,0.04185,0.15810000000000002
2021-09-15,0.0255,0.0415,0.0481,0.166
2021-09-20,0.0186,0.0343,0.0437,0.1665
2021-09-25,0.02115,0.0378,0.04775,0.17525000000000002
2021-09-30,0.0237,0.0413,0.0518,0.184
2021-10-05,0.0409,0.0591,0.0713,0.1926
2021-10-10,0.0286,0.0483,0.061,0.1973
2021-10-15,0.0334,0.0559,0.0716,0.2014
2021-10-20,0.0385,0.061799999999999994,0.07669999999999999,0.2062
2021-10-25,0.0436,0.0677,0.0818,0.211
2021-10-30,0.0554,0.0705,0.0828,0.2195
2021-11-04,0.0404,0.0652,0.084,0.2196
2021-11-09,0.0414,0.06509999999999999,0.08485000000000001,0.22625
2021-11-14,0.0424,0.065,0.0857,0.2329
2021-11-19,0.042575,0.0664,0.085975,0.235475
2021-11-24,0.042749999999999996,0.0678,0.08625,0.23804999999999998
2021-11-29,0.042925,0.0692,0.086525,0.240625
2021-12-04,0.0431,0.0706,0.0868,0.2432
2021-12-09,0.0427,0.07025,0.0843,0.24105
2021-12-14,0.0423,0.0699,0.0818,0.2389
2021-12-19,0.0432,0.0702,0.08299999999999999,0.23604999999999998
2021-12-24,0.0441,0.0705,0.0842,0.2332
2021-12-29,0.04095,0.06545,0.08105,0.23025
2022-01-03,0.0378,0.0604,0.0779,0.2273
2022-01-08,0.03783333333333334,0.058633333333333336,0.07566666666666666,0.22293333333333334
2022-01-13,0.037866666666666667,0.05686666666666667,0.07343333333333334,0.21856666666666666
2022-01-18,0.0379,0.0551,0.0712,0.2142
2022-01-23,0.0283,0.054,0.0651,0.2179
2022-01-28,0.0579,0.0698,0.0814,0.2255
2022-02-02,0.0485,0.06356666666666666,0.0743,0.21746666666666667
2022-02-07,0.039099999999999996,0.05733333333333333,0.0672,0.20943333333333333
2022-02-12,0.0297,0.0511,0.0601,0.2014
2022-02-17,0.02905,0.04845,0.0576,0.1945
2022-02-22,0.0284,0.0458,0.0551,0.1876
2022-02-27,0.0339,0.0477,0.0555,0.1895
2022-03-04,0.032600000000000004,0.044950000000000004,0.0521,0.18545
2022-03-09,0.0313,0.0422,0.0487,0.1814
2022-03-14,0.03205,0.04195,0.04675,0.17825000000000002
2022-03-19,0.0328,0.0417,0.0448,0.1751
2022-03-24,0.0193,0.035,0.0402,0.1667
2022-03-29,0.0254,0.0347,0.0399,0.1716
2022-04-03,0.0134,0.0322,0.0336,0.1667
2022-04-08,0.0266,0.0354,0.0364,0.1668
2022-04-13,0.018,0.0298,0.0363,0.1605
2022-04-18,0.01765,0.0309,0.03425,0.1555
2022-04-23,0.0173,0.032,0.0322,0.1505
2022-04-28,0.0179,0.0282,0.0309,0.1545
