date,B02,B03,B04,B08
2021-05-03,0.0001,0.0057,0.0223,0.0551
2021-05-08,0.0001,0.0038333333333333336,0.0149,0.03676666666666667
2021-05-18,0.0001,0.001966666666666667,0.0075,0.018433333333333336
2021-05-23,0.0001,0.0001,0.0001,0.0001
2021-05-28,0.0001,0.0001,0.0001,0.0001
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0001,0.0001,0.007833333333333335
2021-06-17,0.0001,0.0001,0.0001,0.015566666666666668
2021-06-22,0.0001,0.0001,0.0001,0.0233
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.0001
2021-07-27,0.0001,0.0001,0.0001,0.0001
2021-08-01,0.0001,0.0001,0.0001,0.0059
2021-08-06,0.0221,0.0466,0.0772,0.1156
2021-08-11,0.0239,0.0212,0.0278,0.0683
2021-08-16,0.0155,0.021400000000000002,0.035949999999999996,0.0761
2021-08-21,0.0071,0.0216,0.0441,0.0839
2021-08-26,0.0002,0.0183,0.0555,0.0901
2021-08-31,0.018,0.0312,0.0635,0.1021
2021-09-05,0.0536,0.0672,0.0895,0.1207
2021-09-10,0.0754,0.0864,0.1097,0.1362
2021-09-15,0.0511,0.0808,0.113,0.1412
2021-09-20,0.0689,0.0826,0.1101,0.1419
2021-09-25,0.0717,0.08565,0.11475,0.1497
2021-09-30,0.0745,0.0887,0.1194,0.1575
2021-10-05,0.0706,0.0959,0.1321,0.1706
2021-10-10,0.0761,0.0979,0.1249,0.1661
2021-10-15,0.068,0.0976,0.1318,0.1717
2021-10-20,0.0742,0.10235,0.13674999999999998,0.17554999999999998
2021-10-25,0.0804,0.1071,0.1417,0.1794
2021-10-30,0.0879,0.1154,0.1453,0.1775
2021-11-04,0.08363333333333334,0.11343333333333333,0.14730000000000001,0.1809
2021-11-09,0.07936666666666667,0.11146666666666667,0.1493,0.1843
2021-11-14,0.0751,0.1095,0.1513,0.1877
2021-11-19,0.0971,0.1196,0.1529,0.1875
2021-11-24,0.082,0.1156,0.1566,0.1876
2021-11-29,0.1007,0.1234,0.1588,0.1887
2021-12-04,0.0921,0.1239,0.157,0.191
2021-12-09,0.09045,0.12265,0.15844999999999998,0.19115
2021-12-14,0.0888,0.1214,0.1599,0.1913
2021-12-19,0.0954,0.1204,0.1566,0.1884
2021-12-24,0.0914,0.1289,0.1641,0.191
2021-12-29,0.09209999999999999,0.1244,0.16005,0.1897
2022-01-03,0.0928,0.1199,0.156,0.1884
2022-01-08,0.1044,0.1197,0.1531,0.1847
2022-01-13,0.0934,0.1218,0.1614,0.1762
2022-01-18,0.0916,0.1204,0.1589,0.1879
2022-01-23,0.0763,0.112,0.1522,0.1879
2022-01-28,0.1002,0.1208,0.155,0.19
2022-02-02,0.1053,0.12190000000000001,0.1552,0.18714999999999998
2022-02-07,0.1104,0.123,0.1554,0.1843
2022-02-12,0.0906,0.1133,0.147,0.18
2022-02-17,0.117,0.1281,0.1567,0.1818
2022-02-22,0.0877,0.1118,0.147,0.1747
2022-02-27,0.1,0.1133,0.1461,0.176
2022-03-04,0.0991,0.11345,0.14529999999999998,0.17395
2022-03-09,0.0982,0.1136,0.1445,0.1719
2022-03-14,0.0992,0.1175,0.1471,0.1708
2022-03-19,0.1013,0.115,0.1439,0.1661
2022-03-24,0.0828,0.1036,0.1324,0.1553
2022-03-29,0.0987,0.1048,0.1294,0.1553
2022-04-03,0.0779,0.098,0.1249,0.1453
2022-04-08,0.0921,0.101,0.1194,0.1494
2022-04-13,0.0788,0.0958,0.1161,0.1383
2022-04-18,0.07544999999999999,0.0895,0.10665,0.12390000000000001
2022-04-23,0.0721,0.0832,0.0972,0.1095
2022-04-28,0.0812,0.0738,0.0853,0.1045
