date,B02,B03,B04,B08
2021-05-03,0.0001,0.01455,0.0116,0.3557
2021-05-08,0.0001,0.0137,0.0106,0.3601
2021-05-18,0.0001,0.0092,0.00605,0.356
2021-05-23,0.0001,0.0047,0.0015,0.3519
2021-05-28,0.0001,0.0097,0.0061,0.3055
2021-06-02,0.0001,0.0091,0.0027,0.3436
2021-06-07,0.0001,0.0023,0.0001,0.3382
2021-06-12,0.0001,0.0093,0.00555,0.34355
2021-06-17,0.0001,0.0163,0.011,0.3489
2021-06-22,0.0001,0.008199999999999999,0.005549999999999999,0.33740000000000003
2021-07-07,0.0001,0.0001,0.0001,0.3259
2021-07-17,0.0001,0.0017,0.0001,0.3282
2021-07-22,0.0001,0.0072,0.0001,0.3119
2021-07-27,0.0001,0.0063,0.0014,0.31
2021-08-01,0.0001,0.0042,0.0005,0.2971
2021-08-06,0.0001,0.008233333333333332,0.004666666666666666,0.30016666666666664
2021-08-11,0.0001,0.012266666666666665,0.008833333333333334,0.30323333333333335
2021-08-16,0.0001,0.0163,0.013,0.3063
2021-08-21,0.0001,0.0146,0.0093,0.2967
2021-08-26,0.0001,0.0184,0.0182,0.3164
2021-08-31,0.0009,0.022,0.0204,0.3134
2021-09-05,0.0001,0.0237,0.0208,0.3046
2021-09-10,0.006750000000000001,0.03195,0.03025,0.3021
2021-09-15,0.0134,0.0402,0.0397,0.2996
2021-09-20,0.0074,0.0307,0.0321,0.3181
2021-09-25,0.0106,0.0353,0.037,0.31615
2021-09-30,0.0138,0.0399,0.0419,0.3142
2021-10-05,0.0286,0.0568,0.059,0.307
2021-10-10,0.0142,0.0428,0.046,0.3254
2021-10-15,0.0221,0.0527,0.0553,0.3215
2021-10-20,0.0238,0.05455,0.0572,0.3276
2021-10-25,0.0255,0.0564,0.0591,0.3337
2021-10-30,0.0317,0.0553,0.0609,0.3439
2021-11-04,0.0164,0.0489,0.0553,0.3508
2021-11-09,0.01485,0.048,0.052250000000000005,0.36819999999999997
2021-11-14,0.0133,0.0471,0.0492,0.3856
2021-11-19,0.012775,0.047425,0.04615,0.402175
2021-11-24,0.01225,0.04775,0.0431,0.41875
2021-11-29,0.011725,0.048075,0.04005,0.435325
2021-12-04,0.0112,0.0484,0.037,0.4519
2021-12-09,0.0117,0.048,0.036199999999999996,0.4528
2021-12-14,0.0122,0.0476,0.0354,0.4537
2021-12-19,0.01615,0.0503,0.0392,0.44535
2021-12-24,0.0201,0.053,0.043,0.437
2021-12-29,0.0165,0.048049999999999995,0.03949999999999999,0.44475
2022-01-03,0.0129,0.0431,0.036,0.4525
2022-01-08,0.014133333333333333,0.0414,0.034699999999999995,0.44893333333333335
2022-01-13,0.015366666666666667,0.0397,0.0334,0.4453666666666667
2022-01-18,0.0166,0.038,0.0321,0.4418
2022-01-23,0.0065,0.0358,0.0293,0.4525
2022-01-28,0.0316,0.0511,0.0409,0.4327
2022-02-02,0.02456666666666667,0.0456,0.03716666666666667,0.43066666666666664
2022-02-07,0.01753333333333334,0.0401,0.033433333333333336,0.4286333333333333
2022-02-12,0.0105,0.0346,0.0297,0.4266
2022-02-17,0.01195,0.03485,0.02995,0.41774999999999995
2022-02-22,0.0134,0.0351,0.0302,0.4089
2022-02-27,0.0228,0.0391,0.033,0.4189
2022-03-04,0.021249999999999998,0.03795,0.03245,0.40754999999999997
2022-03-09,0.0197,0.0368,0.0319,0.3962
2022-03-14,0.0214,0.03585,0.03125,0.40265
2022-03-19,0.0231,0.0349,0.0306,0.4091
2022-03-24,0.0141,0.0324,0.0287,0.4
2022-03-29,0.0198,0.0341,0.0283,0.3905
2022-04-03,0.0068,0.0251,0.0229,0.3755
2022-04-08,0.0224,0.0363,0.0268,0.3865
2022-04-13,0.0151,0.0328,0.0292,0.3899
2022-04-18,0.01465,0.03295,0.02845,0.3805
2022-04-23,0.0142,0.0331,0.0277,0.3711
2022-04-28,0.0162,0.0313,0.0247,0.3783
