date,B02,B03,B04,B08
2021-05-03,0.0208,0.05545,0.0633,0.2652
2021-05-08,0.0204,0.0559,0.0774,0.239
2021-05-18,0.013850000000000001,0.05065,0.05789999999999999,0.2881
2021-05-23,0.0073,0.0454,0.0384,0.3372
2021-05-28,0.0091,0.0526,0.0345,0.37
2021-06-02,0.0001,0.0374,0.0142,0.4253
2021-06-07,0.0001,0.0391,0.006,0.4317
2021-06-12,0.0001,0.0425,0.00715,0.49615
2021-06-17,0.0001,0.0459,0.0083,0.5606
2021-06-22,0.0001,0.036750000000000005,0.007549999999999999,0.5034
2021-07-07,0.0001,0.0276,0.0068,0.4462
2021-07-17,0.0001,0.0288,0.0085,0.4637
2021-07-22,0.0056,0.0371,0.0083,0.4442
2021-07-27,0.0001,0.0301,0.0075,0.4332
2021-08-01,0.0001,0.0386,0.0099,0.4412
2021-08-06,0.0001,0.037866666666666667,0.008633333333333333,0.45653333333333335
2021-08-11,0.0001,0.03713333333333334,0.007366666666666667,0.47186666666666666
2021-08-16,0.0001,0.0364,0.0061,0.4872
2021-08-21,0.0001,0.0296,0.0009,0.5194
2021-08-26,0.0001,0.0279,0.0023,0.5261
2021-08-31,0.006,0.0378,0.0039,0.5532
2021-09-05,0.0001,0.0341,0.0087,0.5305
2021-09-10,0.00835,0.04185,0.0174,0.4977
2021-09-15,0.0166,0.0496,0.0261,0.4649
2021-09-20,0.0083,0.0357,0.0118,0.495
2021-09-25,0.031349999999999996,0.06125,0.04674999999999999,0.4639
2021-09-30,0.0544,0.0868,0.0817,0.4328
2021-10-05,0.0501,0.089,0.0961,0.3787
2021-10-10,0.0331,0.071,0.0598,0.4325
2021-10-15,0.0217,0.0614,0.0326,0.489
2021-10-20,0.0208,0.05945,0.027499999999999997,0.5499
2021-10-25,0.0199,0.0575,0.0224,0.6108
2021-10-30,0.0283,0.0622,0.0212,0.6219
2021-11-04,0.0119,0.0491,0.0207,0.5863
2021-11-09,0.03445,0.07445,0.06935,0.46645000000000003
2021-11-14,0.057,0.0998,0.118,0.3466
2021-11-19,0.046150000000000004,0.08935,0.09245,0.4037
2021-11-24,0.0353,0.0789,0.0669,0.4608
2021-11-29,0.02445,0.06845000000000001,0.04135,0.5179
2021-12-04,0.0136,0.058,0.0158,0.575
2021-12-09,0.03365,0.0814,0.0445,0.5257
2021-12-14,0.0537,0.1048,0.0732,0.4764
2021-12-19,0.0482,0.0945,0.08045,0.39344999999999997
2021-12-24,0.0427,0.0842,0.0877,0.3105
2021-12-29,0.03125,0.07195,0.058499999999999996,0.39744999999999997
2022-01-03,0.0198,0.0597,0.0293,0.4844
2022-01-08,0.0196,0.0555,0.023866666666666665,0.5065
2022-01-13,0.0194,0.051300000000000005,0.01843333333333333,0.5286
2022-01-18,0.0192,0.0471,0.013,0.5507
2022-01-23,0.0091,0.0392,0.0166,0.5204
2022-01-28,0.0945,0.128,0.1564,0.3887
2022-02-02,0.0725,0.10806666666666667,0.11880000000000002,0.3993333333333333
2022-02-07,0.050499999999999996,0.08813333333333334,0.08120000000000001,0.40996666666666665
2022-02-12,0.0285,0.0682,0.0436,0.4206
2022-02-17,0.024300000000000002,0.060649999999999996,0.03365,0.4423
2022-02-22,0.0201,0.0531,0.0237,0.464
2022-02-27,0.0283,0.0562,0.0254,0.4826
2022-03-04,0.04625,0.07289999999999999,0.06864999999999999,0.39305
2022-03-09,0.0642,0.0896,0.1119,0.3035
2022-03-14,0.05175,0.07805000000000001,0.07944999999999999,0.3589
2022-03-19,0.0393,0.0665,0.047,0.4143
2022-03-24,0.0206,0.0555,0.0274,0.4524
2022-03-29,0.0257,0.0519,0.0258,0.4761
2022-04-03,0.0147,0.0468,0.019,0.4923
2022-04-08,0.0301,0.0526,0.0243,0.5095
2022-04-13,0.0195,0.0449,0.0222,0.4894
2022-04-18,0.0203,0.04505,0.0242,0.46875
2022-04-23,0.0211,0.0452,0.0262,0.4481
2022-04-28,0.0232,0.0424,0.0242,0.4545
