date,B02,B03,B04,B08
2021-05-03,0.0052,0.031975,0.046925,0.19219999999999998
2021-05-08,0.0035,0.02905,0.04615,0.1875
2021-05-18,0.0018000000000000004,0.026125,0.045375,0.18280000000000002
2021-05-23,0.0001,0.0232,0.0446,0.1781
2021-05-28,0.00855,0.03185,0.055850000000000004,0.1769
2021-06-02,0.017,0.0405,0.0671,0.1757
2021-06-07,0.0053,0.04,0.0695,0.1847
2021-06-12,0.007675,0.042375,0.0746,0.183175
2021-06-17,0.01005,0.04475,0.0797,0.18165
2021-06-22,0.012425000000000002,0.047125,0.0848,0.180125
2021-07-07,0.0148,0.0495,0.0899,0.1786
2021-07-17,0.0223,0.0489,0.0955,0.1803
2021-07-22,0.0355,0.0572,0.0923,0.172
2021-07-27,0.0259,0.0512,0.0914,0.1691
2021-08-01,0.0358,0.0528,0.0965,0.1743
2021-08-06,0.03833333333333333,0.05826666666666667,0.10156666666666667,0.1778
2021-08-11,0.04086666666666667,0.06373333333333334,0.10663333333333333,0.1813
2021-08-16,0.0434,0.0692,0.1117,0.1848
2021-08-21,0.0455,0.0699,0.1123,0.1842
2021-08-26,0.0467,0.0714,0.1133,0.192
2021-08-31,0.0531,0.0758,0.1246,0.1995
2021-09-05,0.0543,0.0782,0.1252,0.203
2021-09-10,0.06115,0.08230000000000001,0.12625,0.20290000000000002
2021-09-15,0.068,0.0864,0.1273,0.2028
2021-09-20,0.0573,0.083,0.1306,0.2099
2021-09-25,0.06104999999999999,0.08465,0.13065,0.21515
2021-09-30,0.0648,0.0863,0.1307,0.2204
2021-10-05,0.0674,0.0931,0.1296,0.2343
2021-10-10,0.0612,0.0873,0.1179,0.2466
2021-10-15,0.0532,0.079,0.1075,0.2604
2021-10-20,0.055999999999999994,0.08035,0.10819999999999999,0.2666
2021-10-25,0.0588,0.0817,0.1089,0.2728
2021-10-30,0.0629,0.0882,0.1114,0.277
2021-11-04,0.0513,0.079,0.1138,0.2842
2021-11-09,0.05035,0.0823,0.1117,0.28995000000000004
2021-11-14,0.0494,0.0856,0.1096,0.2957
2021-11-19,0.0669,0.0904,0.105,0.2944
2021-11-24,0.0625,0.0901,0.10586666666666666,0.2947666666666667
2021-11-29,0.0581,0.08979999999999999,0.10673333333333333,0.2951333333333333
2021-12-04,0.0537,0.0895,0.1076,0.2955
2021-12-09,0.05505,0.0885,0.11455,0.29564999999999997
2021-12-14,0.0564,0.0875,0.1215,0.2958
2021-12-19,0.0568,0.08704999999999999,0.11515,0.28835
2021-12-24,0.0572,0.0866,0.1088,0.2809
2021-12-29,0.055650000000000005,0.08335000000000001,0.10885,0.2811
2022-01-03,0.0541,0.0801,0.1089,0.2813
2022-01-08,0.05546666666666667,0.0816,0.10779999999999999,0.2815333333333333
2022-01-13,0.05683333333333333,0.0831,0.1067,0.28176666666666667
2022-01-18,0.0582,0.0846,0.1056,0.282
2022-01-23,0.0452,0.0739,0.1025,0.2893
2022-01-28,0.0629,0.083,0.1046,0.2834
2022-02-02,0.05556666666666667,0.07796666666666667,0.1027,0.2707
2022-02-07,0.04823333333333333,0.07293333333333334,0.1008,0.258
2022-02-12,0.0409,0.0679,0.0989,0.2453
2022-02-17,0.042050000000000004,0.0675,0.09495,0.24235
2022-02-22,0.0432,0.0671,0.091,0.2394
2022-02-27,0.049,0.0717,0.0993,0.2378
2022-03-04,0.04655,0.06975,0.0901,0.22635
2022-03-09,0.0441,0.0678,0.0809,0.2149
2022-03-14,0.04775,0.06495000000000001,0.0827,0.21055000000000001
2022-03-19,0.0514,0.0621,0.0845,0.2062
2022-03-24,0.0386,0.0588,0.0817,0.2075
2022-03-29,0.0419,0.0558,0.0747,0.202
2022-04-03,0.0263,0.0536,0.0665,0.1986
2022-04-08,0.0445,0.0573,0.0806,0.1972
2022-04-13,0.0343,0.0587,0.0749,0.1959
2022-04-18,0.0335,0.055900000000000005,0.07095,0.18785
2022-04-23,0.0327,0.0531,0.067,0.1798
2022-04-28,0.0339,0.0491,0.0659,0.1905
