date,B02,B03,B04,B08
2021-05-03,0.0058,0.049433333333333336,0.07363333333333333,0.14823333333333333
2021-05-08,0.0037999999999999996,0.04476666666666666,0.056266666666666666,0.11176666666666667
2021-05-18,0.0018,0.0401,0.0389,0.0753
2021-05-23,0.0001,0.0002,0.021,0.0543
2021-05-28,0.0001,0.00015000000000000001,0.01055,0.027200000000000002
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0116
2021-06-12,0.0001,0.0001,0.0001,0.0
2021-06-17,0.0001,0.0001,0.0001,0.00036666666666666667
2021-06-22,0.0001,0.0001,0.0001,0.0007333333333333333
2021-07-07,0.0001,0.0001,0.0001,0.0011
2021-07-17,0.0001,0.0001,0.0001,0.0092
2021-07-22,6.666666666666667e-05,0.0001,0.0001,0.009033333333333332
2021-07-27,3.3333333333333335e-05,0.0001,0.0001,0.008866666666666667
2021-08-01,0.0,0.0001,0.0001,0.0087
2021-08-06,0.0001,0.0001,0.0001,0.027
2021-08-11,0.01633333333333333,0.02523333333333333,0.03503333333333333,0.08856666666666667
2021-08-16,0.03256666666666667,0.050366666666666664,0.06996666666666666,0.15013333333333334
2021-08-21,0.0488,0.0755,0.1049,0.2117
2021-08-26,0.0706,0.0821,0.1404,0.2491
2021-08-31,0.0766,0.0765,0.1352,0.2223
2021-09-05,0.0666,0.0967,0.1378,0.2431
2021-09-10,0.0832,0.1009,0.145,0.2384
2021-09-15,0.1048,0.13,0.1713,0.261
2021-09-20,0.032,0.0404,0.05,0.0922
2021-09-25,0.1006,0.1277,0.1775,0.2536
2021-09-30,0.1064,0.1312,0.1668,0.2588
2021-10-05,0.1038,0.1419,0.1894,0.2718
2021-10-10,0.1116,0.1382,0.175,0.2612
2021-10-15,0.1145,0.1508,0.1904,0.2753
2021-10-20,0.1223,0.1477,0.1845,0.2728
2021-10-25,0.1157,0.1476,0.1853,0.2721
2021-10-30,0.1244,0.1517,0.1909,0.2734
2021-11-04,0.1277,0.15535,0.19069999999999998,0.27244999999999997
2021-11-09,0.131,0.159,0.1905,0.2715
2021-11-14,0.1157,0.1527,0.1945,0.28
2021-11-19,0.1309,0.1531,0.1945,0.2645
2021-11-24,0.1157,0.1495,0.1963,0.2831
2021-11-29,0.125,0.1565,0.1931,0.2667
2021-12-04,0.1309,0.1617,0.1993,0.2794
2021-12-09,0.1301,0.1548,0.1975,0.2695
2021-12-14,0.129,0.15665,0.19540000000000002,0.27225
2021-12-19,0.1279,0.1585,0.1933,0.275
2021-12-24,0.1296,0.1579,0.1992,0.266
2021-12-29,0.1241,0.1551,0.1877,0.2663
2022-01-03,0.1215,0.1507,0.1964,0.2737
2022-01-08,0.1279,0.1543,0.1897,0.2619
2022-01-13,0.1219,0.1652,0.2033,0.2608
2022-01-18,0.1194,0.1537,0.19955,0.26475
2022-01-23,0.1169,0.1422,0.1958,0.2687
2022-01-28,0.1261,0.1561,0.1977,0.2732
2022-02-02,0.1305,0.1557,0.1972,0.27375
2022-02-07,0.1349,0.1553,0.1967,0.2743
2022-02-12,0.1264,0.1569,0.1957,0.2669
2022-02-17,0.1391,0.1592,0.1915,0.2741
2022-02-22,0.1261,0.1602,0.1979,0.2766
2022-02-27,0.1333,0.1586,0.1919,0.2627
2022-03-04,0.12990000000000002,0.1577,0.18995,0.26085
2022-03-09,0.1265,0.1568,0.188,0.259
2022-03-14,0.1352,0.1546,0.1878,0.26
2022-03-19,0.1347,0.1619,0.1918,0.2662
2022-03-24,0.1212,0.1464,0.1858,0.2773
2022-03-29,0.1328,0.1515,0.1815,0.2547
2022-04-03,0.1261,0.1595,0.1861,0.2674
2022-04-08,0.1294,0.1501,0.1835,0.2555
2022-04-13,0.1286,0.1505,0.2087,0.2676
2022-04-18,0.146,0.1516,0.1958,0.2539
2022-04-23,0.1404,0.1488,0.1822,0.2509
2022-04-28,0.1172,0.1215,0.1515,0.2242
