date,B02,B03,B04,B08
2021-05-03,0.1649,0.2039,0.2243,0.21839999999999998
2021-05-08,0.1545,0.1976,0.2119,0.2087
2021-05-18,0.15475,0.19690000000000002,0.2141,0.20705
2021-05-23,0.155,0.1962,0.2163,0.2054
2021-05-28,0.1278,0.16685,0.1824,0.18545
2021-06-02,0.1006,0.1375,0.1485,0.1655
2021-06-07,0.1129,0.1493,0.186,0.1662
2021-06-12,0.12442500000000001,0.157575,0.190025,0.171225
2021-06-17,0.13595000000000002,0.16585,0.19405,0.17625
2021-06-22,0.147475,0.174125,0.198075,0.181275
2021-07-07,0.159,0.1824,0.2021,0.1863
2021-07-17,0.1391,0.1669,0.1937,0.1862
2021-07-22,0.152,0.2026,0.2098,0.2065
2021-07-27,0.1691,0.1861,0.2277,0.2227
2021-08-01,0.1828,0.2099,0.2369,0.2248
2021-08-06,0.16826666666666665,0.19576666666666667,0.2192,0.21113333333333334
2021-08-11,0.15373333333333333,0.18163333333333334,0.20149999999999998,0.19746666666666665
2021-08-16,0.1392,0.1675,0.1838,0.1838
2021-08-21,0.1459,0.1911,0.217,0.1978
2021-08-26,0.1556,0.1783,0.2108,0.2133
2021-08-31,0.1777,0.1988,0.2196,0.2207
2021-09-05,0.1751,0.2249,0.2421,0.2412
2021-09-10,0.1765,0.21534999999999999,0.2426,0.24015
2021-09-15,0.1779,0.2058,0.2431,0.2391
2021-09-20,0.1945,0.2172,0.2348,0.2544
2021-09-25,0.19835,0.22089999999999999,0.25515,0.25675000000000003
2021-09-30,0.2022,0.2246,0.2755,0.2591
2021-10-05,0.2047,0.2363,0.2683,0.2679
2021-10-10,0.2191,0.2477,0.275,0.2813
2021-10-15,0.2212,0.2546,0.2847,0.286
2021-10-20,0.22694999999999999,0.2599,0.2938,0.28985
2021-10-25,0.2327,0.2652,0.3029,0.2937
2021-10-30,0.2399,0.2704,0.3046,0.2982
2021-11-04,0.2402,0.2788,0.3085,0.3179
2021-11-09,0.24595,0.28454999999999997,0.31715,0.3226
2021-11-14,0.2517,0.2903,0.3258,0.3273
2021-11-19,0.2472,0.2799,0.3198,0.3282
2021-11-24,0.2511333333333333,0.28723333333333334,0.32449999999999996,0.332
2021-11-29,0.25506666666666666,0.29456666666666664,0.3292,0.3358
2021-12-04,0.259,0.3019,0.3339,0.3396
2021-12-09,0.25665000000000004,0.3002,0.33304999999999996,0.33294999999999997
2021-12-14,0.2543,0.2985,0.3322,0.3263
2021-12-19,0.24730000000000002,0.2885,0.3244,0.31889999999999996
2021-12-24,0.2403,0.2785,0.3166,0.3115
2021-12-29,0.24270000000000003,0.28,0.32035,0.31584999999999996
2022-01-03,0.2451,0.2815,0.3241,0.3202
2022-01-08,0.23893333333333333,0.27549999999999997,0.3148,0.3141333333333333
2022-01-13,0.23276666666666668,0.2695,0.3055,0.30806666666666666
2022-01-18,0.2266,0.2635,0.2962,0.302
2022-01-23,0.2234,0.2764,0.302,0.3048
2022-01-28,0.2142,0.2439,0.2779,0.2837
2022-02-02,0.21163333333333334,0.24,0.27663333333333334,0.28200000000000003
2022-02-07,0.20906666666666665,0.2361,0.27536666666666665,0.2803
2022-02-12,0.2065,0.2322,0.2741,0.2786
2022-02-17,0.19665,0.23245,0.26655,0.27775
2022-02-22,0.1868,0.2327,0.259,0.2769
2022-02-27,0.1935,0.2265,0.2625,0.2671
2022-03-04,0.18880000000000002,0.2203,0.25505,0.2592
2022-03-09,0.1841,0.2141,0.2476,0.2513
2022-03-14,0.1776,0.21095000000000003,0.23814999999999997,0.25155000000000005
2022-03-19,0.1711,0.2078,0.2287,0.2518
2022-03-24,0.1678,0.1985,0.2304,0.2335
2022-03-29,0.1709,0.1891,0.2273,0.2315
2022-04-03,0.1668,0.1941,0.2282,0.2248
2022-04-08,0.1586,0.1933,0.2209,0.2281
2022-04-13,0.1526,0.1769,0.2127,0.2089
2022-04-18,0.1499,0.17765,0.21055000000000001,0.20785
2022-04-23,0.1472,0.1784,0.2084,0.2068
2022-04-28,0.1398,0.1856,0.2121,0.2046
