date,B02,B03,B04,B08
2021-05-03,0.0001,0.0208,0.008,0.3495
2021-05-08,0.0001,0.017833333333333333,0.006966666666666667,0.35586666666666666
2021-05-18,0.0001,0.014866666666666667,0.005933333333333334,0.3622333333333333
2021-05-23,0.0001,0.0119,0.0049,0.3686
2021-05-28,0.0001,0.012050000000000002,0.00415,0.3559
2021-06-02,0.0001,0.0122,0.0034,0.3432
2021-06-07,0.0001,0.0129,0.009,0.3478
2021-06-12,0.0001,0.0141,0.0039,0.3541
2021-06-17,0.0113,0.02765,0.01615,0.34515
2021-06-22,0.0225,0.0412,0.0284,0.3362
2021-07-07,0.0001,0.0102,0.0019,0.3956
2021-07-17,0.0001,0.016,0.0022,0.395
2021-07-22,0.0001,0.0144,0.0027,0.3865
2021-07-27,0.0001,0.0146,0.0052,0.385
2021-08-01,0.0001,0.0177,0.0001,0.3728
2021-08-06,0.0001,0.0199,0.0116,0.3223
2021-08-11,0.0001,0.020533333333333334,0.009999999999999998,0.3339
2021-08-16,0.0001,0.021166666666666667,0.0084,0.3455
2021-08-21,0.0001,0.0218,0.0068,0.3571
2021-08-26,0.0001,0.0222,0.009,0.3644
2021-08-31,0.0001,0.0252,0.0117,0.3584
2021-09-05,0.0087,0.0353,0.0207,0.347
2021-09-10,0.0116,0.0407,0.0223,0.3439
2021-09-15,0.0051,0.0347,0.0193,0.3506
2021-09-20,0.011,0.0397,0.0224,0.3497
2021-09-25,0.01155,0.04065,0.02335,0.348
2021-09-30,0.0121,0.0416,0.0243,0.3463
2021-10-05,0.009,0.0422,0.0292,0.3524
2021-10-10,0.0158,0.0453,0.0301,0.3532
2021-10-15,0.016733333333333333,0.0476,0.033,0.35346666666666665
2021-10-20,0.017666666666666667,0.0499,0.0359,0.35373333333333334
2021-10-25,0.0186,0.0522,0.0388,0.354
2021-10-30,0.0234,0.0529,0.0415,0.3443
2021-11-04,0.02705,0.05585,0.04315,0.34695
2021-11-09,0.0307,0.0588,0.0448,0.3496
2021-11-14,0.0113,0.0488,0.0355,0.3675
2021-11-19,0.0257,0.0563,0.0438,0.3513
2021-11-24,0.0123,0.0492,0.0328,0.3687
2021-11-29,0.0301,0.0613,0.0411,0.3627
2021-12-04,0.022,0.0573,0.0391,0.3778
2021-12-09,0.0269,0.0599,0.0356,0.3894
2021-12-14,0.0179,0.0559,0.0346,0.3901
2021-12-19,0.0119,0.0491,0.0224,0.4133
2021-12-24,0.0145,0.0548,0.0296,0.3875
2021-12-29,0.013500000000000002,0.05255,0.028650000000000002,0.39590000000000003
2022-01-03,0.0125,0.0503,0.0277,0.4043
2022-01-08,0.0223,0.0517,0.0294,0.4032
2022-01-13,0.0169,0.0512,0.0271,0.3895
2022-01-18,0.0151,0.0475,0.0256,0.4036
2022-01-23,0.0019,0.0428,0.0166,0.42
2022-01-28,0.0251,0.055,0.0313,0.4076
2022-02-02,0.026500000000000003,0.053849999999999995,0.0309,0.4036
2022-02-07,0.0279,0.0527,0.0305,0.3996
2022-02-12,0.0162,0.0479,0.0276,0.3888
2022-02-17,0.0306,0.0517,0.0336,0.3862
2022-02-22,0.0179,0.043,0.0273,0.3861
2022-02-27,0.0224,0.0463,0.0288,0.3837
2022-03-04,0.022449999999999998,0.0443,0.028499999999999998,0.37865
2022-03-09,0.0225,0.0423,0.0282,0.3736
2022-03-14,0.0197,0.0411,0.0295,0.3776
2022-03-19,0.017599999999999998,0.0407,0.0286,0.3741
2022-03-24,0.0155,0.0403,0.0277,0.3706
2022-03-29,0.0187,0.0383,0.0263,0.3703
2022-04-03,0.016,0.0366,0.0249,0.3576
2022-04-08,0.0188,0.0361,0.0261,0.3692
2022-04-13,0.0182,0.0363,0.0265,0.357
2022-04-18,0.0235,0.0391,0.0279,0.353
2022-04-23,0.014,0.034,0.0248,0.3463
2022-04-28,0.0167,0.0323,0.0232,0.3688
