date,B02,B03,B04,B08
2021-05-03,0.01765,0.0422,0.06509999999999999,0.1688
2021-05-08,0.0168,0.0401,0.0674,0.1662
2021-05-18,0.0144,0.037349999999999994,0.0606,0.1652
2021-05-23,0.012,0.0346,0.0538,0.1642
2021-05-28,0.0188,0.0446,0.0724,0.1608
2021-06-02,0.0189,0.0377,0.071,0.1565
2021-06-07,0.0122,0.0335,0.0629,0.1491
2021-06-12,0.01365,0.0379,0.0703,0.15755000000000002
2021-06-17,0.0151,0.0423,0.0777,0.166
2021-06-22,0.00795,0.0342,0.0649,0.1454
2021-07-07,0.0008,0.0261,0.0521,0.1248
2021-07-17,0.0057,0.0291,0.0653,0.1392
2021-07-22,0.0234,0.0354,0.0671,0.1357
2021-07-27,0.0133,0.0366,0.0649,0.1354
2021-08-01,0.0222,0.0416,0.0663,0.1372
2021-08-06,0.024633333333333333,0.0456,0.07133333333333333,0.14379999999999998
2021-08-11,0.027066666666666666,0.0496,0.07636666666666667,0.1504
2021-08-16,0.0295,0.0536,0.0814,0.157
2021-08-21,0.041,0.0547,0.0895,0.1687
2021-08-26,0.0462,0.0643,0.0939,0.1879
2021-08-31,0.048,0.0649,0.0892,0.2027
2021-09-05,0.0382,0.0642,0.08,0.2183
2021-09-10,0.0373,0.062099999999999995,0.07385,0.2236
2021-09-15,0.0364,0.06,0.0677,0.2289
2021-09-20,0.0245,0.0525,0.053,0.2572
2021-09-25,0.0228,0.049,0.04715,0.27295
2021-09-30,0.0211,0.0455,0.0413,0.2887
2021-10-05,0.032,0.0586,0.0545,0.294
2021-10-10,0.023,0.0473,0.0397,0.3086
2021-10-15,0.0247,0.0537,0.0469,0.3092
2021-10-20,0.025849999999999998,0.054849999999999996,0.049049999999999996,0.3122
2021-10-25,0.027,0.056,0.0512,0.3152
2021-10-30,0.0369,0.0577,0.0505,0.3242
2021-11-04,0.0261,0.0544,0.049,0.3285
2021-11-09,0.0245,0.05565,0.050350000000000006,0.33335000000000004
2021-11-14,0.0229,0.0569,0.0517,0.3382
2021-11-19,0.023075,0.05755,0.05135,0.334775
2021-11-24,0.02325,0.0582,0.051000000000000004,0.33135000000000003
2021-11-29,0.023425,0.05885,0.05065,0.327925
2021-12-04,0.0236,0.0595,0.0503,0.3245
2021-12-09,0.0236,0.05815,0.0509,0.3216
2021-12-14,0.0236,0.0568,0.0515,0.3187
2021-12-19,0.02605,0.057300000000000004,0.050699999999999995,0.3091
2021-12-24,0.0285,0.0578,0.0499,0.2995
2021-12-29,0.0266,0.0548,0.047850000000000004,0.29715
2022-01-03,0.0247,0.0518,0.0458,0.2948
2022-01-08,0.0246,0.050866666666666664,0.04323333333333333,0.28726666666666667
2022-01-13,0.0245,0.049933333333333337,0.04066666666666667,0.27973333333333333
2022-01-18,0.0244,0.049,0.0381,0.2722
2022-01-23,0.0183,0.0458,0.0391,0.2784
2022-01-28,0.0418,0.0606,0.0535,0.2648
2022-02-02,0.0355,0.057966666666666666,0.0513,0.25926666666666665
2022-02-07,0.029199999999999997,0.05533333333333333,0.0491,0.2537333333333333
2022-02-12,0.0229,0.0527,0.0469,0.2482
2022-02-17,0.02805,0.0579,0.053349999999999995,0.2501
2022-02-22,0.0332,0.0631,0.0598,0.252
2022-02-27,0.0432,0.0651,0.0753,0.2439
2022-03-04,0.0446,0.06725,0.07935,0.2328
2022-03-09,0.046,0.0694,0.0834,0.2217
2022-03-14,0.0467,0.0675,0.0842,0.21585
2022-03-19,0.0474,0.0656,0.085,0.21
2022-03-24,0.0356,0.0597,0.0771,0.203
2022-03-29,0.044,0.0633,0.082,0.2068
2022-04-03,0.0333,0.0558,0.0808,0.1929
2022-04-08,0.0512,0.0647,0.0868,0.1938
2022-04-13,0.0407,0.0601,0.0864,0.1813
2022-04-18,0.041749999999999995,0.06165,0.08895,0.1798
2022-04-23,0.0428,0.0632,0.0915,0.1783
2022-04-28,0.0437,0.0588,0.0853,0.1789
