date,B02,B03,B04,B08
2021-05-03,0.18485000000000001,0.224,0.2562,0.2561
2021-05-08,0.1787,0.2162,0.2451,0.2486
2021-05-18,0.17995,0.2092,0.2523,0.25475000000000003
2021-05-23,0.1812,0.2022,0.2595,0.2609
2021-05-28,0.1742,0.1938,0.24715,0.25060000000000004
2021-06-02,0.1672,0.1854,0.2348,0.2403
2021-06-07,0.1689,0.1881,0.2392,0.2262
2021-06-12,0.1732,0.19369999999999998,0.24609999999999999,0.232075
2021-06-17,0.1775,0.19929999999999998,0.253,0.23795
2021-06-22,0.1818,0.2049,0.25989999999999996,0.24382500000000001
2021-07-07,0.1861,0.2105,0.2668,0.2497
2021-07-17,0.1774,0.2078,0.2248,0.2584
2021-07-22,0.2046,0.2012,0.2408,0.2571
2021-07-27,0.2149,0.221,0.2575,0.2662
2021-08-01,0.2081,0.2425,0.2909,0.2956
2021-08-06,0.1881,0.2087,0.237,0.2443
2021-08-11,0.18255,0.2032,0.23354999999999998,0.23345
2021-08-16,0.177,0.1977,0.2301,0.2226
2021-08-21,0.2087,0.2083,0.2552,0.256
2021-08-26,0.2825,0.2603,0.3006,0.3026
2021-08-31,0.2619,0.265,0.2968,0.3002
2021-09-05,0.2565,0.2932,0.3378,0.3281
2021-09-10,0.2232,0.2525,0.2854,0.2915
2021-09-15,0.226,0.2613,0.273,0.3132
2021-09-20,0.2245,0.2426,0.2836,0.2892
2021-09-25,0.2233,0.2522,0.28385000000000005,0.2979
2021-09-30,0.2221,0.2618,0.2841,0.3066
2021-10-05,0.223,0.2472,0.2818,0.2948
2021-10-10,0.2246,0.257,0.2732,0.2921
2021-10-15,0.2359,0.251,0.2773,0.3057
2021-10-20,0.23325,0.25285,0.2814,0.30315000000000003
2021-10-25,0.2306,0.2547,0.2855,0.3006
2021-10-30,0.2194,0.2427,0.2682,0.289
2021-11-04,0.2316,0.26,0.2993,0.3044
2021-11-09,0.23035,0.2573,0.29475,0.303
2021-11-14,0.2291,0.2546,0.2902,0.3016
2021-11-19,0.2243,0.2554,0.2821,0.2966
2021-11-24,0.22769999999999999,0.2566333333333333,0.2884333333333333,0.29886666666666667
2021-11-29,0.2311,0.2578666666666667,0.2947666666666667,0.3011333333333333
2021-12-04,0.2345,0.2591,0.3011,0.3034
2021-12-09,0.23145,0.25934999999999997,0.2985,0.3023
2021-12-14,0.2284,0.2596,0.2959,0.3012
2021-12-19,0.21889999999999998,0.25145,0.28500000000000003,0.29400000000000004
2021-12-24,0.2094,0.2433,0.2741,0.2868
2021-12-29,0.21155000000000002,0.24525,0.2826,0.2899
2022-01-03,0.2137,0.2472,0.2911,0.293
2022-01-08,0.21155000000000002,0.24559999999999998,0.28275,0.28395
2022-01-13,0.2094,0.244,0.2744,0.2749
2022-01-18,0.2044,0.2432,0.2733,0.2884
2022-01-23,0.2038,0.2397,0.2857,0.2941
2022-01-28,0.1915,0.2266,0.2671,0.2832
2022-02-02,0.19306666666666666,0.22813333333333333,0.27040000000000003,0.2822
2022-02-07,0.19463333333333335,0.22966666666666666,0.2737,0.2812
2022-02-12,0.1962,0.2312,0.277,0.2802
2022-02-17,0.19490000000000002,0.2263,0.2724,0.2793
2022-02-22,0.1936,0.2214,0.2678,0.2784
2022-02-27,0.1878,0.2233,0.2559,0.2795
2022-03-04,0.1785,0.2173,0.2596,0.27
2022-03-09,0.1825,0.216,0.2641,0.2808
2022-03-14,0.18505,0.21284999999999998,0.26275000000000004,0.2819
2022-03-19,0.1876,0.2097,0.2614,0.283
2022-03-24,0.1836,0.2155,0.2638,0.2847
2022-03-29,0.1782,0.2211,0.252,0.2751
2022-04-03,0.1818,0.2171,0.2584,0.2757
2022-04-08,0.1794,0.2088,0.2565,0.2834
2022-04-13,0.1657,0.2119,0.2513,0.2759
2022-04-18,0.1682,0.2076,0.24910000000000002,0.2751
2022-04-23,0.1707,0.2033,0.2469,0.2743
2022-04-28,0.1785,0.2117,0.2582,0.2879
