date,B02,B03,B04,B08
2021-05-03,0.0188,0.0555,0.0363,0.3664
2021-05-08,0.0157,0.0549,0.0379,0.3765
2021-05-18,0.01355,0.0529,0.036750000000000005,0.382
2021-05-23,0.0114,0.0509,0.0356,0.3875
2021-05-28,0.0144,0.0555,0.042,0.3611
2021-06-02,0.0152,0.0574,0.0514,0.3313
2021-06-07,0.0051,0.0568,0.0571,0.3202
2021-06-12,0.010825000000000001,0.060300000000000006,0.066175,0.302725
2021-06-17,0.016550000000000002,0.0638,0.07525,0.28525
2021-06-22,0.022275,0.0673,0.084325,0.267775
2021-07-07,0.028,0.0708,0.0934,0.2503
2021-07-17,0.0313,0.0662,0.092,0.2649
2021-07-22,0.0411,0.0768,0.098,0.2474
2021-07-27,0.0372,0.0744,0.1063,0.2306
2021-08-01,0.0464,0.0724,0.1072,0.2025
2021-08-06,0.050499999999999996,0.07986666666666667,0.1214,0.20876666666666668
2021-08-11,0.0546,0.08733333333333333,0.1356,0.21503333333333333
2021-08-16,0.0587,0.0948,0.1498,0.2213
2021-08-21,0.0593,0.0887,0.1453,0.213
2021-08-26,0.057,0.0887,0.1415,0.2146
2021-08-31,0.0623,0.092,0.1432,0.2146
2021-09-05,0.0608,0.0941,0.1458,0.218
2021-09-10,0.06445,0.09770000000000001,0.14775,0.21695
2021-09-15,0.0681,0.1013,0.1497,0.2159
2021-09-20,0.0649,0.0954,0.146,0.2248
2021-09-25,0.0691,0.09965,0.15125,0.2318
2021-09-30,0.0733,0.1039,0.1565,0.2388
2021-10-05,0.07535,0.10435,0.15894999999999998,0.24155
2021-10-10,0.0774,0.1048,0.1614,0.2443
2021-10-15,0.08,0.1118,0.1655,0.2475
2021-10-20,0.08215,0.115225,0.169625,0.251625
2021-10-25,0.0843,0.11865,0.17375000000000002,0.25575000000000003
2021-10-30,0.08645,0.122075,0.177875,0.259875
2021-11-04,0.0886,0.1255,0.182,0.264
2021-11-09,0.08904999999999999,0.12755,0.18564999999999998,0.26915
2021-11-14,0.0895,0.1296,0.1893,0.2743
2021-11-19,0.088175,0.12714999999999999,0.186425,0.26735
2021-11-24,0.08685,0.1247,0.18355,0.26039999999999996
2021-11-29,0.08552499999999999,0.12225,0.180675,0.25345
2021-12-04,0.0842,0.1198,0.1778,0.2465
2021-12-09,0.08299999999999999,0.1184,0.17870000000000003,0.24535
2021-12-14,0.0818,0.117,0.1796,0.2442
2021-12-19,0.08215,0.11805,0.1792,0.24109999999999998
2021-12-24,0.0825,0.1191,0.1788,0.238
2021-12-29,0.0822,0.1207,0.18,0.24325
2022-01-03,0.0819,0.1223,0.1812,0.2485
2022-01-08,0.08233333333333333,0.12143333333333334,0.18036666666666668,0.24609999999999999
2022-01-13,0.08276666666666667,0.12056666666666667,0.17953333333333332,0.2437
2022-01-18,0.0832,0.1197,0.1787,0.2413
2022-01-23,0.0799,0.1208,0.1801,0.2456
2022-01-28,0.078975,0.11895,0.176875,0.241975
2022-02-02,0.07805000000000001,0.11710000000000001,0.17365,0.23835
2022-02-07,0.077125,0.11525,0.170425,0.23472500000000002
2022-02-12,0.0762,0.1134,0.1672,0.2311
2022-02-17,0.0669,0.09815,0.15045,0.20265
2022-02-22,0.0576,0.0829,0.1337,0.1742
2022-02-27,0.0648,0.0885,0.1322,0.1758
2022-03-04,0.0659,0.08895,0.13435000000000002,0.1763
2022-03-09,0.067,0.0894,0.1365,0.1768
2022-03-14,0.0627,0.08793333333333334,0.13506666666666667,0.17506666666666668
2022-03-19,0.0584,0.08646666666666666,0.13363333333333335,0.17333333333333334
2022-03-24,0.0541,0.085,0.1322,0.1716
2022-03-29,0.0602,0.0816,0.1289,0.1678
2022-04-03,0.0489,0.0781,0.123,0.1645
2022-04-08,0.063,0.0842,0.127,0.1685
2022-04-13,0.0519,0.0803,0.1203,0.1679
2022-04-18,0.05185,0.0784,0.11460000000000001,0.1726
2022-04-23,0.0518,0.0765,0.1089,0.1773
2022-04-28,0.0517,0.0696,0.1018,0.1987
