date,B02,B03,B04,B08
2021-05-03,0.0001,0.0127,0.0092,0.1381
2021-05-08,0.0001,0.0112,0.0104,0.1386
2021-05-18,0.0001,0.00665,0.00695,0.14015
2021-05-23,0.0001,0.0021,0.0035,0.1417
2021-05-28,0.0001,0.0103,0.0066,0.1339
2021-06-02,0.0001,0.0047,0.0041,0.1303
2021-06-07,0.0001,0.0041,0.0055,0.1355
2021-06-12,0.0001,0.0031000000000000003,0.004625,0.132525
2021-06-17,0.0001,0.0021000000000000003,0.00375,0.12955
2021-06-22,0.0001,0.0011000000000000003,0.002875,0.126575
2021-07-07,0.0001,0.0001,0.002,0.1236
2021-07-17,0.0001,0.0001,0.0001,0.1126
2021-07-22,0.0001,0.001,0.0049,0.1085
2021-07-27,0.0001,0.0001,0.0024,0.1057
2021-08-01,0.0001,0.0001,0.0039,0.1057
2021-08-06,0.0001,0.0027333333333333333,0.006266666666666667,0.1052
2021-08-11,0.0001,0.005366666666666667,0.008633333333333333,0.1047
2021-08-16,0.0001,0.008,0.011,0.1042
2021-08-21,0.0001,0.0036,0.0063,0.103
2021-08-26,0.0001,0.005,0.0118,0.1137
2021-08-31,0.0001,0.0089,0.0103,0.115
2021-09-05,0.0001,0.0108,0.0166,0.1219
2021-09-10,0.0107,0.02015,0.025349999999999998,0.12825
2021-09-15,0.0213,0.0295,0.0341,0.1346
2021-09-20,0.0036,0.0162,0.0236,0.1302
2021-09-25,0.00765,0.020249999999999997,0.0298,0.13924999999999998
2021-09-30,0.0117,0.0243,0.036,0.1483
2021-10-05,0.01345,0.026,0.04015,0.1562
2021-10-10,0.0152,0.0277,0.0443,0.1641
2021-10-15,0.0233,0.0394,0.0566,0.1732
2021-10-20,0.0245,0.04145,0.06045,0.177775
2021-10-25,0.0257,0.0435,0.0643,0.18235
2021-10-30,0.0269,0.04555,0.06814999999999999,0.186925
2021-11-04,0.0281,0.0476,0.072,0.1915
2021-11-09,0.0283,0.0492,0.07455,0.197
2021-11-14,0.0285,0.0508,0.0771,0.2025
2021-11-19,0.030125000000000002,0.052575,0.079275,0.2056
2021-11-24,0.03175,0.054349999999999996,0.08145,0.2087
2021-11-29,0.033375,0.056125,0.083625,0.21180000000000002
2021-12-04,0.035,0.0579,0.0858,0.2149
2021-12-09,0.0358,0.05785,0.08465,0.21375
2021-12-14,0.0366,0.0578,0.0835,0.2126
2021-12-19,0.03755,0.05835,0.0839,0.2073
2021-12-24,0.0385,0.0589,0.0843,0.202
2021-12-29,0.0378,0.057249999999999995,0.08224999999999999,0.2061
2022-01-03,0.0371,0.0556,0.0802,0.2102
2022-01-08,0.037366666666666666,0.05536666666666666,0.07959999999999999,0.20456666666666667
2022-01-13,0.03763333333333334,0.05513333333333333,0.079,0.19893333333333332
2022-01-18,0.0379,0.0549,0.0784,0.1933
2022-01-23,0.0277,0.0538,0.076,0.1959
2022-01-28,0.028749999999999998,0.052775,0.07475,0.192475
2022-02-02,0.0298,0.051750000000000004,0.0735,0.18905
2022-02-07,0.03085,0.050725,0.07225,0.18562499999999998
2022-02-12,0.0319,0.0497,0.071,0.1822
2022-02-17,0.0308,0.048549999999999996,0.069,0.17909999999999998
2022-02-22,0.0297,0.0474,0.067,0.176
2022-02-27,0.0366,0.05,0.0688,0.1778
2022-03-04,0.03475,0.04845,0.0658,0.17145
2022-03-09,0.0329,0.0469,0.0628,0.1651
2022-03-14,0.030266666666666667,0.04443333333333333,0.06016666666666666,0.16376666666666667
2022-03-19,0.027633333333333333,0.041966666666666666,0.05753333333333333,0.16243333333333332
2022-03-24,0.025,0.0395,0.0549,0.1611
2022-03-29,0.0321,0.0404,0.0548,0.1565
2022-04-03,0.0197,0.0359,0.0473,0.1502
2022-04-08,0.0345,0.0405,0.0515,0.1566
2022-04-13,0.0219,0.0378,0.049,0.1485
2022-04-18,0.0237,0.03825,0.047,0.14415
2022-04-23,0.0255,0.0387,0.045,0.1398
2022-04-28,0.0221,0.0349,0.041,0.1408
