date,B02,B03,B04,B08
2021-05-03,0.0117,0.0467,0.0535,0.3504
2021-05-08,0.0087,0.0483,0.0551,0.3801
2021-05-18,0.005299999999999999,0.045,0.0493,0.3842
2021-05-23,0.0019,0.0417,0.0435,0.3883
2021-05-28,0.0036,0.04215,0.0462,0.37634999999999996
2021-06-02,0.0053,0.0426,0.0489,0.3644
2021-06-07,0.0001,0.0437,0.0458,0.3657
2021-06-12,0.0001,0.042725,0.04245,0.36565000000000003
2021-06-17,0.0001,0.04175,0.039099999999999996,0.36560000000000004
2021-06-22,0.0001,0.040775000000000006,0.03575,0.36555
2021-07-07,0.0001,0.0398,0.0324,0.3655
2021-07-17,0.0001,0.0421,0.039,0.3705
2021-07-22,0.0047,0.0401,0.0325,0.3596
2021-07-27,0.0001,0.0403,0.0325,0.3633
2021-08-01,0.0034,0.0405,0.0358,0.3619
2021-08-06,0.036,0.067,0.0644,0.3335
2021-08-11,0.02465,0.06470000000000001,0.05955,0.3729
2021-08-16,0.0133,0.0624,0.0547,0.4123
2021-08-21,0.0135,0.0491,0.0502,0.351
2021-08-26,0.0094,0.0495,0.0515,0.3627
2021-08-31,0.0184,0.0547,0.052,0.3625
2021-09-05,0.0109,0.0537,0.0464,0.3631
2021-09-10,0.0326,0.0669,0.0653,0.3508
2021-09-15,0.0306,0.0649,0.0658,0.3492
2021-09-20,0.0269,0.064,0.058,0.3667
2021-09-25,0.02895,0.06609999999999999,0.06105000000000001,0.37095
2021-09-30,0.031,0.0682,0.0641,0.3752
2021-10-05,0.0388,0.0724,0.0703,0.3666
2021-10-10,0.0315,0.069,0.0693,0.371
2021-10-15,0.0372,0.0889,0.0613,0.4453
2021-10-20,0.0413,0.0905,0.0763,0.42715
2021-10-25,0.0454,0.0921,0.0913,0.409
2021-10-30,0.05,0.0938,0.0946,0.4118
2021-11-04,0.046,0.0889,0.0921,0.4098
2021-11-09,0.043899999999999995,0.0913,0.09770000000000001,0.41000000000000003
2021-11-14,0.0418,0.0937,0.1033,0.4102
2021-11-19,0.0586,0.1033,0.1086,0.4067
2021-11-24,0.0493,0.0952,0.1038,0.4117
2021-11-29,0.0485,0.09815,0.1023,0.41625
2021-12-04,0.0477,0.1011,0.1008,0.4208
2021-12-09,0.047049999999999995,0.101,0.09935,0.42395
2021-12-14,0.0464,0.1009,0.0979,0.4271
2021-12-19,0.04765,0.09775,0.0937,0.4125
2021-12-24,0.0489,0.0946,0.0895,0.3979
2021-12-29,0.045649999999999996,0.08995,0.08795,0.40135
2022-01-03,0.0424,0.0853,0.0864,0.4048
2022-01-08,0.0514,0.0829,0.0968,0.3957
2022-01-13,0.0491,0.0883,0.0949,0.3582
2022-01-18,0.039,0.0781,0.0882,0.3814
2022-01-23,0.0289,0.0734,0.0839,0.3803
2022-01-28,0.0539,0.0844,0.0895,0.374
2022-02-02,0.04753333333333334,0.08023333333333334,0.08689999999999999,0.3677
2022-02-07,0.041166666666666664,0.07606666666666667,0.0843,0.3614
2022-02-12,0.0348,0.0719,0.0817,0.3551
2022-02-17,0.036599999999999994,0.07020000000000001,0.08185,0.35375
2022-02-22,0.0384,0.0685,0.082,0.3524
2022-02-27,0.0428,0.0678,0.0799,0.3438
2022-03-04,0.04245,0.0687,0.08149999999999999,0.33915
2022-03-09,0.0421,0.0696,0.0831,0.3345
2022-03-14,0.044149999999999995,0.07039999999999999,0.0842,0.33930000000000005
2022-03-19,0.0462,0.0712,0.0853,0.3441
2022-03-24,0.0321,0.0641,0.0795,0.3322
2022-03-29,0.0403,0.0647,0.0825,0.3287
2022-04-03,0.0324,0.0617,0.0751,0.3351
2022-04-08,0.0426,0.0628,0.0749,0.3423
2022-04-13,0.034,0.065,0.08,0.3246
2022-04-18,0.0344,0.06355,0.0786,0.32215
2022-04-23,0.0348,0.0621,0.0772,0.3197
2022-04-28,0.0361,0.0648,0.0795,0.3361
