date,B02,B03,B04,B08
2021-05-03,0.02815,0.0601,0.10145,0.2051
2021-05-08,0.0264,0.0581,0.1026,0.2072
2021-05-18,0.024550000000000002,0.05305,0.09665,0.2077
2021-05-23,0.0227,0.048,0.0907,0.2082
2021-05-28,0.0231,0.0528,0.0909,0.1994
2021-06-02,0.0179,0.0489,0.0846,0.1979
2021-06-07,0.0083,0.0423,0.0774,0.1956
2021-06-12,0.0091,0.0404,0.07175000000000001,0.18230000000000002
2021-06-17,0.0099,0.0385,0.0661,0.169
2021-06-22,0.0093,0.0377,0.06515,0.16995
2021-07-07,0.0087,0.0369,0.0642,0.1709
2021-07-17,0.0084,0.0387,0.0723,0.1779
2021-07-22,0.0207,0.0481,0.0732,0.1701
2021-07-27,0.0161,0.0433,0.0703,0.1631
2021-08-01,0.0224,0.0461,0.0774,0.1657
2021-08-06,0.024133333333333333,0.0492,0.0788,0.17113333333333333
2021-08-11,0.025866666666666666,0.0523,0.08020000000000001,0.17656666666666665
2021-08-16,0.0276,0.0554,0.0816,0.182
2021-08-21,0.0328,0.0541,0.0809,0.1813
2021-08-26,0.0309,0.0594,0.0957,0.1795
2021-08-31,0.0361,0.0584,0.0971,0.1828
2021-09-05,0.0355,0.0657,0.1021,0.1884
2021-09-10,0.04325,0.07014999999999999,0.1061,0.18780000000000002
2021-09-15,0.051,0.0746,0.1101,0.1872
2021-09-20,0.0428,0.0706,0.1053,0.1991
2021-09-25,0.04675,0.0736,0.11035,0.2041
2021-09-30,0.0507,0.0766,0.1154,0.2091
2021-10-05,0.0645,0.0867,0.1259,0.2044
2021-10-10,0.0516,0.0803,0.1221,0.2139
2021-10-15,0.0573,0.0885,0.131,0.219
2021-10-20,0.06035,0.09115,0.13369999999999999,0.21985
2021-10-25,0.0634,0.0938,0.1364,0.2207
2021-10-30,0.0717,0.0964,0.1414,0.2222
2021-11-04,0.063,0.0959,0.1413,0.2215
2021-11-09,0.0639,0.0974,0.14455,0.22744999999999999
2021-11-14,0.0648,0.0989,0.1478,0.2334
2021-11-19,0.0648,0.09997500000000001,0.14907499999999999,0.234775
2021-11-24,0.0648,0.10105,0.15034999999999998,0.23615
2021-11-29,0.0648,0.102125,0.151625,0.237525
2021-12-04,0.0648,0.1032,0.1529,0.2389
2021-12-09,0.06675,0.1032,0.1511,0.2432
2021-12-14,0.0687,0.1032,0.1493,0.2475
2021-12-19,0.06905,0.10295,0.14755000000000001,0.2467
2021-12-24,0.0694,0.1027,0.1458,0.2459
2021-12-29,0.06545000000000001,0.1016,0.14095000000000002,0.26275000000000004
2022-01-03,0.0615,0.1005,0.1361,0.2796
2022-01-08,0.06273333333333334,0.10016666666666667,0.1354,0.27426666666666666
2022-01-13,0.06396666666666666,0.09983333333333334,0.13470000000000001,0.26893333333333336
2022-01-18,0.0652,0.0995,0.134,0.2636
2022-01-23,0.0562,0.0945,0.1354,0.2674
2022-01-28,0.0764,0.1039,0.141,0.2608
2022-02-02,0.071,0.10046666666666668,0.13913333333333333,0.25539999999999996
2022-02-07,0.06559999999999999,0.09703333333333333,0.13726666666666665,0.25
2022-02-12,0.0602,0.0936,0.1354,0.2446
2022-02-17,0.059399999999999994,0.0916,0.13324999999999998,0.24330000000000002
2022-02-22,0.0586,0.0896,0.1311,0.242
2022-02-27,0.0646,0.0922,0.1337,0.244
2022-03-04,0.06385,0.09075,0.1321,0.24264999999999998
2022-03-09,0.0631,0.0893,0.1305,0.2413
2022-03-14,0.06340000000000001,0.08995,0.131,0.24105
2022-03-19,0.0637,0.0906,0.1315,0.2408
2022-03-24,0.0533,0.081,0.1254,0.232
2022-03-29,0.0556,0.082,0.1218,0.2255
2022-04-03,0.0469,0.0755,0.1165,0.2168
2022-04-08,0.0606,0.0817,0.1183,0.2179
2022-04-13,0.0485,0.0759,0.1164,0.2149
2022-04-18,0.0474,0.07465,0.1119,0.20745000000000002
2022-04-23,0.0463,0.0734,0.1074,0.2
2022-04-28,0.0499,0.0694,0.1065,0.2061
