date,B02,B03,B04,B08
2021-05-03,0.0135,0.045,0.0417,0.2568
2021-05-08,0.0109,0.046,0.0353,0.2843
2021-05-18,0.00745,0.0387,0.03055,0.31789999999999996
2021-05-23,0.004,0.0314,0.0258,0.3515
2021-05-28,0.0079,0.0456,0.0297,0.3432
2021-06-02,0.0094,0.0393,0.0278,0.3314
2021-06-07,0.0052,0.0375,0.0244,0.3437
2021-06-12,0.003925,0.0374,0.0234,0.354175
2021-06-17,0.00265,0.0373,0.022400000000000003,0.36465000000000003
2021-06-22,0.0013750000000000004,0.0372,0.021400000000000002,0.375125
2021-07-07,0.0001,0.0371,0.0204,0.3856
2021-07-17,0.0001,0.0418,0.0209,0.4248
2021-07-22,0.0132,0.0487,0.0213,0.4371
2021-07-27,0.0079,0.0431,0.0251,0.4434
2021-08-01,0.0132,0.046,0.0267,0.4523
2021-08-06,0.020633333333333333,0.06113333333333333,0.04226666666666667,0.46126666666666666
2021-08-11,0.028066666666666663,0.07626666666666666,0.057833333333333334,0.47023333333333334
2021-08-16,0.0355,0.0914,0.0734,0.4792
2021-08-21,0.0258,0.0756,0.0533,0.4606
2021-08-26,0.0187,0.0675,0.0456,0.465
2021-08-31,0.0209,0.0601,0.0328,0.4711
2021-09-05,0.0136,0.0582,0.0321,0.4752
2021-09-10,0.0221,0.0616,0.036,0.46625
2021-09-15,0.0306,0.065,0.0399,0.4573
2021-09-20,0.0207,0.0559,0.0315,0.4896
2021-09-25,0.0254,0.06369999999999999,0.0453,0.46609999999999996
2021-09-30,0.0301,0.0715,0.0591,0.4426
2021-10-05,0.0682,0.11649999999999999,0.1391,0.45115
2021-10-10,0.1063,0.1615,0.2191,0.4597
2021-10-15,0.1083,0.1629,0.2394,0.4375
2021-10-20,0.098475,0.14504999999999998,0.213975,0.372075
2021-10-25,0.08865,0.12719999999999998,0.18855,0.30665
2021-10-30,0.078825,0.10935,0.163125,0.24122500000000002
2021-11-04,0.069,0.0915,0.1377,0.1758
2021-11-09,0.07745,0.1043,0.15344999999999998,0.19465
2021-11-14,0.0859,0.1171,0.1692,0.2135
2021-11-19,0.08612500000000001,0.1177,0.169425,0.213075
2021-11-24,0.08635000000000001,0.11829999999999999,0.16965,0.21265
2021-11-29,0.086575,0.11889999999999999,0.169875,0.212225
2021-12-04,0.0868,0.1195,0.1701,0.2118
2021-12-09,0.08655,0.1181,0.16799999999999998,0.2147
2021-12-14,0.0863,0.1167,0.1659,0.2176
2021-12-19,0.08474999999999999,0.1181,0.16475,0.21605
2021-12-24,0.0832,0.1195,0.1636,0.2145
2021-12-29,0.0837,0.1176,0.16165000000000002,0.22725
2022-01-03,0.0842,0.1157,0.1597,0.24
2022-01-08,0.08213333333333334,0.11233333333333333,0.1549,0.24436666666666665
2022-01-13,0.08006666666666666,0.10896666666666667,0.1501,0.24873333333333333
2022-01-18,0.078,0.1056,0.1453,0.2531
2022-01-23,0.0688,0.1021,0.1385,0.2691
2022-01-28,0.066725,0.0994,0.132825,0.2732
2022-02-02,0.06465,0.09670000000000001,0.12715,0.2773
2022-02-07,0.06257499999999999,0.094,0.121475,0.2814
2022-02-12,0.0605,0.0913,0.1158,0.2855
2022-02-17,0.0576,0.0867,0.109,0.30589999999999995
2022-02-22,0.0547,0.0821,0.1022,0.3263
2022-02-27,0.0542,0.0801,0.0931,0.3445
2022-03-04,0.050699999999999995,0.07300000000000001,0.08155000000000001,0.3669
2022-03-09,0.0472,0.0659,0.07,0.3893
2022-03-14,0.040466666666666665,0.06253333333333333,0.06263333333333333,0.39866666666666667
2022-03-19,0.03373333333333333,0.059166666666666666,0.055266666666666665,0.4080333333333333
2022-03-24,0.027,0.0558,0.0479,0.4174
2022-03-29,0.0309,0.0481,0.038,0.431
2022-04-03,0.0194,0.0425,0.0275,0.4445
2022-04-08,0.0328,0.0486,0.0301,0.4524
2022-04-13,0.0212,0.043,0.028,0.4559
2022-04-18,0.0213,0.0435,0.0268,0.45945
2022-04-23,0.0214,0.044,0.0256,0.463
2022-04-28,0.0211,0.042,0.0217,0.5064
