date,B02,B03,B04,B08
2021-05-03,0.0001,0.0263,0.026799999999999997,0.32015
2021-05-08,0.0001,0.0269,0.0272,0.3181
2021-05-18,0.0001,0.01935,0.024349999999999997,0.31445
2021-05-23,0.0001,0.0118,0.0215,0.3108
2021-05-28,0.0001,0.021,0.0269,0.3238
2021-06-02,0.0001,0.0076,0.0144,0.2878
2021-06-07,0.0001,0.0079,0.016,0.2933
2021-06-12,0.0001,0.0115,0.0151,0.30425
2021-06-17,0.0001,0.0151,0.0142,0.3152
2021-06-22,0.0001,0.0076,0.00715,0.3051
2021-07-07,0.0001,0.0001,0.0001,0.295
2021-07-17,0.0001,0.0001,0.0001,0.2951
2021-07-22,0.0001,0.01,0.0011,0.2999
2021-07-27,0.0001,0.0061,0.0037,0.2929
2021-08-01,0.0001,0.0049,0.002,0.2903
2021-08-06,0.0001,0.009999999999999998,0.007,0.29196666666666665
2021-08-11,0.0001,0.015099999999999999,0.012,0.29363333333333336
2021-08-16,0.0001,0.0202,0.017,0.2953
2021-08-21,0.0001,0.0163,0.0114,0.3023
2021-08-26,0.0001,0.011,0.0099,0.2952
2021-08-31,0.0001,0.0202,0.0163,0.3041
2021-09-05,0.0001,0.0233,0.0165,0.3106
2021-09-10,0.008499999999999999,0.033049999999999996,0.02625,0.3096
2021-09-15,0.0169,0.0428,0.036,0.3086
2021-09-20,0.0092,0.0386,0.0289,0.3245
2021-09-25,0.012150000000000001,0.04185,0.028249999999999997,0.34415
2021-09-30,0.0151,0.0451,0.0276,0.3638
2021-10-05,0.0253,0.0628,0.0451,0.3548
2021-10-10,0.0166,0.0553,0.0344,0.3777
2021-10-15,0.0219,0.0611,0.0427,0.3846
2021-10-20,0.0276,0.06835,0.04825,0.3936
2021-10-25,0.0333,0.0756,0.0538,0.4026
2021-10-30,0.0476,0.0829,0.0781,0.3886
2021-11-04,0.0433,0.0878,0.1028,0.3999
2021-11-09,0.06075,0.10875000000000001,0.13095,0.43389999999999995
2021-11-14,0.0782,0.1297,0.1591,0.4679
2021-11-19,0.077825,0.13187500000000002,0.1633,0.47435
2021-11-24,0.07745,0.13405,0.16749999999999998,0.4808
2021-11-29,0.077075,0.13622499999999998,0.1717,0.48725
2021-12-04,0.0767,0.1384,0.1759,0.4937
2021-12-09,0.07525000000000001,0.1389,0.1748,0.49495
2021-12-14,0.0738,0.1394,0.1737,0.4962
2021-12-19,0.07275000000000001,0.13495000000000001,0.1686,0.4826
2021-12-24,0.0717,0.1305,0.1635,0.469
2021-12-29,0.07,0.1275,0.1622,0.4787
2022-01-03,0.0683,0.1245,0.1609,0.4884
2022-01-08,0.06783333333333333,0.1229,0.15703333333333333,0.4804333333333333
2022-01-13,0.06736666666666667,0.1213,0.15316666666666665,0.4724666666666667
2022-01-18,0.0669,0.1197,0.1493,0.4645
2022-01-23,0.0564,0.112,0.1493,0.4775
2022-01-28,0.0692,0.1134,0.1455,0.4442
2022-02-02,0.06493333333333333,0.10996666666666667,0.14303333333333332,0.4367333333333333
2022-02-07,0.06066666666666667,0.10653333333333333,0.14056666666666667,0.4292666666666667
2022-02-12,0.0564,0.1031,0.1381,0.4218
2022-02-17,0.05425,0.0989,0.13390000000000002,0.41059999999999997
2022-02-22,0.0521,0.0947,0.1297,0.3994
2022-02-27,0.0604,0.0975,0.1319,0.3938
2022-03-04,0.05735,0.09395,0.12985,0.38985000000000003
2022-03-09,0.0543,0.0904,0.1278,0.3859
2022-03-14,0.05405,0.0901,0.12475,0.3823
2022-03-19,0.0538,0.0898,0.1217,0.3787
2022-03-24,0.0451,0.0859,0.1194,0.37
2022-03-29,0.0476,0.0807,0.109,0.3582
2022-04-03,0.0375,0.0789,0.1075,0.3463
2022-04-08,0.0521,0.0789,0.1101,0.3504
2022-04-13,0.0423,0.0777,0.1049,0.3267
2022-04-18,0.041499999999999995,0.07665,0.1031,0.3123
2022-04-23,0.0407,0.0756,0.1013,0.2979
2022-04-28,0.0395,0.0709,0.1038,0.3125
