date,B02,B03,B04,B08
2021-05-03,0.0126,0.044899999999999995,0.0861,0.22325
2021-05-08,0.016,0.0477,0.1007,0.2246
2021-05-18,0.01425,0.0432,0.10014999999999999,0.21810000000000002
2021-05-23,0.0125,0.0387,0.0996,0.2116
2021-05-28,0.01425,0.03795,0.10085,0.2094
2021-06-02,0.016,0.0372,0.1021,0.2072
2021-06-07,0.0053,0.032,0.0971,0.2065
2021-06-12,0.004725,0.0305,0.09075,0.187975
2021-06-17,0.00415,0.028999999999999998,0.0844,0.16945
2021-06-22,0.003575,0.0275,0.07805000000000001,0.15092499999999998
2021-07-07,0.003,0.026,0.0717,0.1324
2021-07-17,0.008,0.0308,0.0762,0.1359
2021-07-22,0.0174,0.0349,0.0766,0.1314
2021-07-27,0.0099,0.0351,0.0786,0.1299
2021-08-01,0.0174,0.0336,0.0784,0.1292
2021-08-06,0.019,0.03713333333333333,0.08206666666666666,0.13193333333333335
2021-08-11,0.0206,0.04066666666666667,0.08573333333333333,0.13466666666666666
2021-08-16,0.0222,0.0442,0.0894,0.1374
2021-08-21,0.0235,0.0422,0.0848,0.1322
2021-08-26,0.0208,0.0435,0.0876,0.1463
2021-08-31,0.0307,0.0482,0.0901,0.1468
2021-09-05,0.0284,0.0517,0.0903,0.1569
2021-09-10,0.03605,0.05795,0.09295,0.1618
2021-09-15,0.0437,0.0642,0.0956,0.1667
2021-09-20,0.0326,0.055,0.0885,0.1704
2021-09-25,0.02955,0.05495,0.08095,0.1849
2021-09-30,0.0265,0.0549,0.0734,0.1994
2021-10-05,0.0345,0.0628,0.077,0.2134
2021-10-10,0.0256,0.0551,0.0622,0.2252
2021-10-15,0.0254,0.0575,0.0649,0.2404
2021-10-20,0.02635,0.0591,0.0598,0.2585
2021-10-25,0.0273,0.0607,0.0547,0.2766
2021-10-30,0.0266,0.0575,0.0495,0.2816
2021-11-04,0.0176,0.0542,0.0464,0.2949
2021-11-09,0.01645,0.05275,0.04445,0.30265
2021-11-14,0.0153,0.0513,0.0425,0.3104
2021-11-19,0.0303,0.056,0.049,0.3087
2021-11-24,0.026633333333333335,0.05496666666666667,0.0475,0.3115
2021-11-29,0.022966666666666666,0.05393333333333333,0.046,0.31429999999999997
2021-12-04,0.0193,0.0529,0.0445,0.3171
2021-12-09,0.0204,0.054150000000000004,0.0451,0.3161
2021-12-14,0.0215,0.0554,0.0457,0.3151
2021-12-19,0.02385,0.0581,0.049449999999999994,0.30915000000000004
2021-12-24,0.0262,0.0608,0.0532,0.3032
2021-12-29,0.02445,0.057300000000000004,0.05125,0.30300000000000005
2022-01-03,0.0227,0.0538,0.0493,0.3028
2022-01-08,0.023700000000000002,0.0525,0.048466666666666665,0.29673333333333335
2022-01-13,0.0247,0.0512,0.04763333333333333,0.2906666666666667
2022-01-18,0.0257,0.0499,0.0468,0.2846
2022-01-23,0.0161,0.0457,0.0423,0.287
2022-01-28,0.0358,0.0558,0.0528,0.2775
2022-02-02,0.03136666666666667,0.05343333333333333,0.05163333333333333,0.2763666666666667
2022-02-07,0.02693333333333333,0.05106666666666667,0.05046666666666667,0.27523333333333333
2022-02-12,0.0225,0.0487,0.0493,0.2741
2022-02-17,0.024399999999999998,0.04845,0.0486,0.272
2022-02-22,0.0263,0.0482,0.0479,0.2699
2022-02-27,0.0348,0.0503,0.0498,0.266
2022-03-04,0.032,0.04845,0.0486,0.261
2022-03-09,0.0292,0.0466,0.0474,0.256
2022-03-14,0.02935,0.04705,0.0479,0.25005
2022-03-19,0.0295,0.0475,0.0484,0.2441
2022-03-24,0.0223,0.0419,0.0462,0.2297
2022-03-29,0.0323,0.0493,0.0585,0.2338
2022-04-03,0.0183,0.0452,0.0587,0.217
2022-04-08,0.0342,0.0526,0.0665,0.2116
2022-04-13,0.0213,0.0499,0.0683,0.2041
2022-04-18,0.023649999999999997,0.0508,0.0737,0.19540000000000002
2022-04-23,0.026,0.0517,0.0791,0.1867
2022-04-28,0.0328,0.0559,0.0894,0.1944
