date,B02,B03,B04,B08
2021-05-03,0.0012,0.02465,0.0263,0.21345
2021-05-08,0.0001,0.022,0.0241,0.2126
2021-05-18,0.0001,0.016,0.0187,0.2062
2021-05-23,0.0001,0.01,0.0133,0.1998
2021-05-28,0.0001,0.01145,0.01385,0.19290000000000002
2021-06-02,0.0001,0.0129,0.0144,0.186
2021-06-07,0.0001,0.0118,0.015,0.1865
2021-06-12,0.0001,0.011025,0.013725,0.18885
2021-06-17,0.0001,0.010249999999999999,0.01245,0.19119999999999998
2021-06-22,0.0001,0.009474999999999999,0.011175000000000001,0.19355
2021-07-07,0.0001,0.0087,0.0099,0.1959
2021-07-17,0.0001,0.0099,0.0137,0.1958
2021-07-22,0.0001,0.0185,0.0156,0.198
2021-07-27,0.0001,0.018,0.0144,0.201
2021-08-01,0.0001,0.0135,0.0164,0.1972
2021-08-06,0.0008666666666666667,0.016366666666666668,0.0187,0.19449999999999998
2021-08-11,0.0016333333333333334,0.019233333333333335,0.021,0.1918
2021-08-16,0.0024,0.0221,0.0233,0.1891
2021-08-21,0.0031,0.0196,0.0202,0.1855
2021-08-26,0.0036,0.0228,0.0305,0.1956
2021-08-31,0.0092,0.0277,0.0314,0.195
2021-09-05,0.0083,0.0308,0.0365,0.2084
2021-09-10,0.019999999999999997,0.0387,0.045899999999999996,0.20984999999999998
2021-09-15,0.0317,0.0466,0.0553,0.2113
2021-09-20,0.0234,0.0397,0.0473,0.2147
2021-09-25,0.02705,0.04395,0.052000000000000005,0.22010000000000002
2021-09-30,0.0307,0.0482,0.0567,0.2255
2021-10-05,0.0451,0.0658,0.0752,0.2327
2021-10-10,0.0331,0.0532,0.0646,0.2354
2021-10-15,0.0366,0.0643,0.0742,0.2421
2021-10-20,0.0427,0.06914999999999999,0.0795,0.24380000000000002
2021-10-25,0.0488,0.074,0.0848,0.2455
2021-10-30,0.057,0.0751,0.0867,0.2524
2021-11-04,0.0429,0.0724,0.0865,0.2536
2021-11-09,0.0432,0.07205,0.08835,0.25739999999999996
2021-11-14,0.0435,0.0717,0.0902,0.2612
2021-11-19,0.0438,0.073425,0.088975,0.2649
2021-11-24,0.0441,0.07515,0.08775,0.2686
2021-11-29,0.044399999999999995,0.076875,0.086525,0.2723
2021-12-04,0.0447,0.0786,0.0853,0.276
2021-12-09,0.0428,0.07885,0.08175,0.27915
2021-12-14,0.0409,0.0791,0.0782,0.2823
2021-12-19,0.0421,0.07675,0.0781,0.276
2021-12-24,0.0433,0.0744,0.078,0.2697
2021-12-29,0.03905,0.0706,0.0732,0.26555
2022-01-03,0.0348,0.0668,0.0684,0.2614
2022-01-08,0.034166666666666665,0.0636,0.066,0.2567666666666667
2022-01-13,0.03353333333333333,0.0604,0.0636,0.2521333333333333
2022-01-18,0.0329,0.0572,0.0612,0.2475
2022-01-23,0.0252,0.053,0.0573,0.2424
2022-01-28,0.0465,0.0601,0.0617,0.2394
2022-02-02,0.03986666666666667,0.0559,0.059533333333333334,0.2299
2022-02-07,0.03323333333333333,0.0517,0.05736666666666666,0.2204
2022-02-12,0.0266,0.0475,0.0552,0.2109
2022-02-17,0.027,0.0455,0.05305,0.20565
2022-02-22,0.0274,0.0435,0.0509,0.2004
2022-02-27,0.0338,0.0474,0.0502,0.2046
2022-03-04,0.031849999999999996,0.043399999999999994,0.04675,0.19790000000000002
2022-03-09,0.0299,0.0394,0.0433,0.1912
2022-03-14,0.03075,0.039999999999999994,0.042499999999999996,0.1897
2022-03-19,0.0316,0.0406,0.0417,0.1882
2022-03-24,0.0183,0.0341,0.0425,0.1763
2022-03-29,0.0269,0.0379,0.0382,0.1811
2022-04-03,0.016,0.0313,0.0347,0.1781
2022-04-08,0.0324,0.0381,0.0385,0.1835
2022-04-13,0.0213,0.0336,0.0343,0.1796
2022-04-18,0.01885,0.0348,0.033299999999999996,0.1761
2022-04-23,0.0164,0.036,0.0323,0.1726
2022-04-28,0.0219,0.0305,0.0331,0.1826
