date,B02,B03,B04,B08
2021-05-03,0.030899999999999997,0.06715,0.08395,0.2707
2021-05-08,0.026,0.0637,0.0809,0.2854
2021-05-18,0.01775,0.05045,0.06470000000000001,0.30074999999999996
2021-05-23,0.0095,0.0372,0.0485,0.3161
2021-05-28,0.00895,0.03815,0.0463,0.3153
2021-06-02,0.0084,0.0391,0.0441,0.3145
2021-06-07,0.0063,0.0391,0.0478,0.3446
2021-06-12,0.006325,0.040475000000000004,0.046825000000000006,0.353375
2021-06-17,0.00635,0.04185,0.04585,0.36214999999999997
2021-06-22,0.0063750000000000005,0.043225,0.044875,0.370925
2021-07-07,0.0064,0.0446,0.0439,0.3797
2021-07-17,0.0274,0.0707,0.0614,0.43
2021-07-22,0.0337,0.0749,0.0617,0.416
2021-07-27,0.0316,0.0696,0.0613,0.4354
2021-08-01,0.0306,0.074,0.0641,0.4226
2021-08-06,0.03256666666666667,0.07936666666666667,0.0665,0.42696666666666666
2021-08-11,0.03453333333333333,0.08473333333333333,0.0689,0.4313333333333333
2021-08-16,0.0365,0.0901,0.0713,0.4357
2021-08-21,0.0348,0.0904,0.0688,0.4375
2021-08-26,0.035,0.0942,0.0756,0.4407
2021-08-31,0.0465,0.1039,0.0838,0.4454
2021-09-05,0.0501,0.1205,0.0957,0.4596
2021-09-10,0.061450000000000005,0.1323,0.1094,0.4596
2021-09-15,0.0728,0.1441,0.1231,0.4596
2021-09-20,0.0783,0.1606,0.1359,0.5044
2021-09-25,0.0781,0.14989999999999998,0.13095,0.48939999999999995
2021-09-30,0.0779,0.1392,0.126,0.4744
2021-10-05,0.0874,0.1448,0.1336,0.4462
2021-10-10,0.0955,0.1609,0.1531,0.4758
2021-10-15,0.0965,0.1644,0.1696,0.4495
2021-10-20,0.10295,0.16995,0.1755,0.44179999999999997
2021-10-25,0.1094,0.1755,0.1814,0.4341
2021-10-30,0.1253,0.1859,0.1963,0.4705
2021-11-04,0.1034,0.169,0.1782,0.4086
2021-11-09,0.10535,0.17099999999999999,0.1814,0.4086
2021-11-14,0.1073,0.173,0.1846,0.4086
2021-11-19,0.104575,0.1643,0.189,0.37512500000000004
2021-11-24,0.10185,0.1556,0.1934,0.34165
2021-11-29,0.099125,0.14689999999999998,0.19779999999999998,0.308175
2021-12-04,0.0964,0.1382,0.2022,0.2747
2021-12-09,0.0815,0.1209,0.1849,0.2435
2021-12-14,0.0666,0.1036,0.1676,0.2123
2021-12-19,0.0661,0.1031,0.16335,0.2049
2021-12-24,0.0656,0.1026,0.1591,0.1975
2021-12-29,0.0673,0.10405,0.1648,0.20595000000000002
2022-01-03,0.069,0.1055,0.1705,0.2144
2022-01-08,0.0693,0.106,0.17073333333333335,0.21353333333333332
2022-01-13,0.06960000000000001,0.1065,0.17096666666666666,0.21266666666666667
2022-01-18,0.0699,0.107,0.1712,0.2118
2022-01-23,0.0673,0.1055,0.1708,0.2119
2022-01-28,0.0815,0.1106,0.1708,0.2193
2022-02-02,0.07503333333333334,0.10576666666666668,0.16346666666666668,0.21563333333333334
2022-02-07,0.06856666666666666,0.10093333333333333,0.15613333333333332,0.21196666666666666
2022-02-12,0.0621,0.0961,0.1488,0.2083
2022-02-17,0.0584,0.09385,0.14345,0.2153
2022-02-22,0.0547,0.0916,0.1381,0.2223
2022-02-27,0.0642,0.0932,0.1391,0.2165
2022-03-04,0.05885,0.08910000000000001,0.12575,0.23495
2022-03-09,0.0535,0.085,0.1124,0.2534
2022-03-14,0.053099999999999994,0.08335000000000001,0.0975,0.2939
2022-03-19,0.0527,0.0817,0.0826,0.3344
2022-03-24,0.0433,0.0785,0.0835,0.354
2022-03-29,0.0464,0.0782,0.0768,0.378
2022-04-03,0.0331,0.0697,0.0628,0.3877
2022-04-08,0.0464,0.0728,0.062,0.4255
2022-04-13,0.0323,0.0646,0.0513,0.4387
2022-04-18,0.0323,0.0644,0.04735,0.45825
2022-04-23,0.0323,0.0642,0.0434,0.4778
2022-04-28,0.0349,0.0635,0.0407,0.5295
