date,B02,B03,B04,B08
2021-05-03,0.0025,0.0399,0.041499999999999995,0.2232
2021-05-08,0.0001,0.0414,0.0433,0.2291
2021-05-18,0.0008,0.0414,0.04895,0.21865
2021-05-23,0.0015,0.0414,0.0546,0.2082
2021-05-28,0.01015,0.0474,0.065,0.1974
2021-06-02,0.0188,0.0534,0.0754,0.1866
2021-06-07,0.0057,0.0476,0.0786,0.1863
2021-06-12,0.006200000000000001,0.0444,0.076175,0.18159999999999998
2021-06-17,0.0067,0.0412,0.07375000000000001,0.1769
2021-06-22,0.0072,0.038,0.071325,0.17220000000000002
2021-07-07,0.0077,0.0348,0.0689,0.1675
2021-07-17,0.0137,0.0393,0.0782,0.1714
2021-07-22,0.0259,0.038,0.078,0.1667
2021-07-27,0.0145,0.0414,0.0732,0.1687
2021-08-01,0.0242,0.0426,0.077,0.1619
2021-08-06,0.027433333333333334,0.04833333333333333,0.08,0.16799999999999998
2021-08-11,0.030666666666666665,0.054066666666666666,0.08299999999999999,0.1741
2021-08-16,0.0339,0.0598,0.086,0.1802
2021-08-21,0.0381,0.0582,0.0939,0.1707
2021-08-26,0.0336,0.0584,0.1012,0.1825
2021-08-31,0.0442,0.0657,0.1058,0.179
2021-09-05,0.0398,0.0654,0.1075,0.1827
2021-09-10,0.0466,0.07089999999999999,0.11485000000000001,0.18805
2021-09-15,0.0534,0.0764,0.1222,0.1934
2021-09-20,0.0516,0.0743,0.119,0.2028
2021-09-25,0.0504,0.0747,0.11904999999999999,0.2058
2021-09-30,0.0492,0.0751,0.1191,0.2088
2021-10-05,0.0604,0.0841,0.1205,0.2176
2021-10-10,0.0488,0.0731,0.1095,0.2317
2021-10-15,0.0441,0.0734,0.0976,0.2491
2021-10-20,0.041499999999999995,0.0756,0.09195,0.27565
2021-10-25,0.0389,0.0778,0.0863,0.3022
2021-10-30,0.0462,0.0801,0.0812,0.323
2021-11-04,0.0333,0.0727,0.0804,0.337
2021-11-09,0.0333,0.0738,0.08085,0.3385
2021-11-14,0.0333,0.0749,0.0813,0.34
2021-11-19,0.0473,0.0838,0.0892,0.3311
2021-11-24,0.0445,0.08326666666666667,0.08836666666666666,0.3299
2021-11-29,0.0417,0.08273333333333333,0.08753333333333334,0.3287
2021-12-04,0.0389,0.0822,0.0867,0.3275
2021-12-09,0.03915,0.0809,0.08565,0.3264
2021-12-14,0.0394,0.0796,0.0846,0.3253
2021-12-19,0.041249999999999995,0.07894999999999999,0.08505,0.31699999999999995
2021-12-24,0.0431,0.0783,0.0855,0.3087
2021-12-29,0.040749999999999995,0.07619999999999999,0.08505,0.30765
2022-01-03,0.0384,0.0741,0.0846,0.3066
2022-01-08,0.04056666666666667,0.07446666666666667,0.08299999999999999,0.30033333333333334
2022-01-13,0.04273333333333333,0.07483333333333334,0.0814,0.29406666666666664
2022-01-18,0.0449,0.0752,0.0798,0.2878
2022-01-23,0.0326,0.0717,0.0788,0.2945
2022-01-28,0.055,0.0809,0.0863,0.2842
2022-02-02,0.0496,0.0768,0.08310000000000001,0.2777
2022-02-07,0.0442,0.0727,0.0799,0.2712
2022-02-12,0.0388,0.0686,0.0767,0.2647
2022-02-17,0.0387,0.06985,0.07685,0.2637
2022-02-22,0.0386,0.0711,0.077,0.2627
2022-02-27,0.0451,0.0744,0.0833,0.2598
2022-03-04,0.04365,0.07294999999999999,0.08155,0.25585
2022-03-09,0.0422,0.0715,0.0798,0.2519
2022-03-14,0.042550000000000004,0.0715,0.0817,0.2462
2022-03-19,0.0429,0.0715,0.0836,0.2405
2022-03-24,0.0321,0.0686,0.0782,0.2377
2022-03-29,0.0405,0.0677,0.0823,0.2382
2022-04-03,0.0281,0.0623,0.071,0.2277
2022-04-08,0.042,0.0675,0.0806,0.2279
2022-04-13,0.034,0.0698,0.0805,0.2208
2022-04-18,0.03455,0.07014999999999999,0.08625,0.213
2022-04-23,0.0351,0.0705,0.092,0.2052
2022-04-28,0.0434,0.0679,0.0962,0.2114
