date,B02,B03,B04,B08
2021-05-03,0.0337,0.0617,0.0988,0.3144
2021-05-08,0.0255,0.0615,0.0936,0.3152
2021-05-18,0.02465,0.05925,0.09129999999999999,0.31505
2021-05-23,0.0238,0.057,0.089,0.3149
2021-05-28,0.0238,0.0669,0.0926,0.3018
2021-06-02,0.0219,0.0594,0.0861,0.2998
2021-06-07,0.0123,0.0524,0.0852,0.3011
2021-06-12,0.010975,0.050075,0.0808,0.29405
2021-06-17,0.00965,0.04775,0.0764,0.287
2021-06-22,0.008324999999999999,0.045425,0.072,0.27995
2021-07-07,0.007,0.0431,0.0676,0.2729
2021-07-17,0.0107,0.0409,0.0631,0.2795
2021-07-22,0.0214,0.0505,0.0675,0.2633
2021-07-27,0.0155,0.0488,0.0637,0.2623
2021-08-01,0.0238,0.0467,0.0657,0.2617
2021-08-06,0.02436666666666667,0.049,0.06786666666666666,0.26946666666666663
2021-08-11,0.02493333333333333,0.0513,0.07003333333333334,0.27723333333333333
2021-08-16,0.0255,0.0536,0.0722,0.285
2021-08-21,0.0279,0.0522,0.0766,0.2812
2021-08-26,0.0301,0.0564,0.0774,0.2921
2021-08-31,0.0329,0.0593,0.0789,0.2934
2021-09-05,0.0386,0.0642,0.0842,0.3014
2021-09-10,0.0416,0.0693,0.08729999999999999,0.29815
2021-09-15,0.0446,0.0744,0.0904,0.2949
2021-09-20,0.0378,0.0662,0.0865,0.3086
2021-09-25,0.0397,0.07225,0.0907,0.3244
2021-09-30,0.0416,0.0783,0.0949,0.3402
2021-10-05,0.04695,0.0826,0.09820000000000001,0.36495
2021-10-10,0.0523,0.0869,0.1015,0.3897
2021-10-15,0.0551,0.1003,0.1171,0.3817
2021-10-20,0.0596,0.10585,0.12845,0.393175
2021-10-25,0.0641,0.1114,0.1398,0.40464999999999995
2021-10-30,0.0686,0.11695,0.15115,0.41612499999999997
2021-11-04,0.0731,0.1225,0.1625,0.4276
2021-11-09,0.07425,0.1263,0.16815000000000002,0.4357
2021-11-14,0.0754,0.1301,0.1738,0.4438
2021-11-19,0.075225,0.12875,0.1723,0.44294999999999995
2021-11-24,0.07505,0.1274,0.1708,0.4421
2021-11-29,0.074875,0.12605,0.1693,0.44125000000000003
2021-12-04,0.0747,0.1247,0.1678,0.4404
2021-12-09,0.07205,0.12425,0.16735,0.43325
2021-12-14,0.0694,0.1238,0.1669,0.4261
2021-12-19,0.0709,0.121,0.1633,0.41405000000000003
2021-12-24,0.0724,0.1182,0.1597,0.402
2021-12-29,0.0708,0.1164,0.1607,0.40580000000000005
2022-01-03,0.0692,0.1146,0.1617,0.4096
2022-01-08,0.06786666666666666,0.11183333333333333,0.15753333333333333,0.40140000000000003
2022-01-13,0.06653333333333333,0.10906666666666667,0.15336666666666668,0.3932
2022-01-18,0.0652,0.1063,0.1492,0.385
2022-01-23,0.0565,0.1051,0.1499,0.3985
2022-01-28,0.056825,0.104075,0.145075,0.3936
2022-02-02,0.05715,0.10305,0.14024999999999999,0.38870000000000005
2022-02-07,0.057475,0.102025,0.135425,0.38380000000000003
2022-02-12,0.0578,0.101,0.1306,0.3789
2022-02-17,0.05695,0.0993,0.13324999999999998,0.3701
2022-02-22,0.0561,0.0976,0.1359,0.3613
2022-02-27,0.0617,0.0966,0.1302,0.3605
2022-03-04,0.06105,0.0941,0.13105,0.3563
2022-03-09,0.0604,0.0916,0.1319,0.3521
2022-03-14,0.05553333333333334,0.08876666666666666,0.12689999999999999,0.34523333333333334
2022-03-19,0.050666666666666665,0.08593333333333333,0.1219,0.3383666666666667
2022-03-24,0.0458,0.0831,0.1169,0.3315
2022-03-29,0.0512,0.0781,0.1089,0.3209
2022-04-03,0.0392,0.0734,0.109,0.3161
2022-04-08,0.0484,0.0779,0.1063,0.3039
2022-04-13,0.0418,0.0707,0.1011,0.2957
2022-04-18,0.0433,0.0702,0.09709999999999999,0.2862
2022-04-23,0.0448,0.0697,0.0931,0.2767
2022-04-28,0.0392,0.063,0.0906,0.2803
