date,B02,B03,B04,B08
2021-05-03,0.0063,0.02895,0.045200000000000004,0.14579999999999999
2021-05-08,0.0076,0.0297,0.0519,0.1444
2021-05-18,0.00915,0.026750000000000003,0.05525,0.1378
2021-05-23,0.0107,0.0238,0.0586,0.1312
2021-05-28,0.0146,0.0363,0.0727,0.1354
2021-06-02,0.0138,0.0299,0.0682,0.1383
2021-06-07,0.0001,0.0231,0.0564,0.1218
2021-06-12,0.0026999999999999997,0.0264,0.061700000000000005,0.13085
2021-06-17,0.0053,0.0297,0.067,0.1399
2021-06-22,0.00445,0.0262,0.06185,0.12455
2021-07-07,0.0036,0.0227,0.0567,0.1092
2021-07-17,0.0076,0.0299,0.0645,0.1246
2021-07-22,0.0175,0.0333,0.0662,0.1206
2021-07-27,0.0095,0.0318,0.0622,0.1154
2021-08-01,0.0228,0.0339,0.0656,0.1151
2021-08-06,0.0248,0.038766666666666665,0.0716,0.11993333333333332
2021-08-11,0.0268,0.043633333333333336,0.0776,0.12476666666666666
2021-08-16,0.0288,0.0485,0.0836,0.1296
2021-08-21,0.0277,0.045,0.0795,0.1284
2021-08-26,0.0296,0.0489,0.0864,0.1373
2021-08-31,0.0357,0.0522,0.089,0.1404
2021-09-05,0.0357,0.0577,0.092,0.1495
2021-09-10,0.04055,0.062150000000000004,0.09555,0.1515
2021-09-15,0.0454,0.0666,0.0991,0.1535
2021-09-20,0.0445,0.0636,0.0977,0.1607
2021-09-25,0.0435,0.06445000000000001,0.09665,0.17085
2021-09-30,0.0425,0.0653,0.0956,0.181
2021-10-05,0.0537,0.0772,0.1036,0.1936
2021-10-10,0.0403,0.0625,0.088,0.1867
2021-10-15,0.0421,0.0692,0.0888,0.2019
2021-10-20,0.043899999999999995,0.07055,0.08875,0.21545
2021-10-25,0.0457,0.0719,0.0887,0.229
2021-10-30,0.0477,0.0716,0.0822,0.2383
2021-11-04,0.039,0.0697,0.0819,0.2475
2021-11-09,0.04115,0.07,0.08449999999999999,0.24955
2021-11-14,0.0433,0.0703,0.0871,0.2516
2021-11-19,0.042775,0.070275,0.087575,0.253025
2021-11-24,0.042249999999999996,0.07025,0.08804999999999999,0.25444999999999995
2021-11-29,0.041725,0.070225,0.08852499999999999,0.25587499999999996
2021-12-04,0.0412,0.0702,0.089,0.2573
2021-12-09,0.044899999999999995,0.0718,0.09275,0.25
2021-12-14,0.0486,0.0734,0.0965,0.2427
2021-12-19,0.0485,0.0731,0.0968,0.24035
2021-12-24,0.0484,0.0728,0.0971,0.238
2021-12-29,0.04765,0.07225000000000001,0.09735,0.24080000000000001
2022-01-03,0.0469,0.0717,0.0976,0.2436
2022-01-08,0.0475,0.07023333333333333,0.0951,0.23936666666666667
2022-01-13,0.0481,0.06876666666666667,0.0926,0.23513333333333333
2022-01-18,0.0487,0.0673,0.0901,0.2309
2022-01-23,0.0381,0.0608,0.0852,0.2322
2022-01-28,0.0529,0.0676,0.0862,0.2215
2022-02-02,0.0472,0.0644,0.08293333333333333,0.22156666666666666
2022-02-07,0.0415,0.0612,0.07966666666666666,0.22163333333333335
2022-02-12,0.0358,0.058,0.0764,0.2217
2022-02-17,0.037099999999999994,0.0587,0.0766,0.21534999999999999
2022-02-22,0.0384,0.0594,0.0768,0.209
2022-02-27,0.0445,0.0614,0.0778,0.2175
2022-03-04,0.04235,0.05935,0.07865,0.2094
2022-03-09,0.0402,0.0573,0.0795,0.2013
2022-03-14,0.0429,0.05925,0.08499999999999999,0.19940000000000002
2022-03-19,0.0456,0.0612,0.0905,0.1975
2022-03-24,0.0339,0.0575,0.0876,0.1886
2022-03-29,0.0398,0.0559,0.0839,0.1882
2022-04-03,0.0321,0.0517,0.0788,0.1803
2022-04-08,0.0446,0.0607,0.0847,0.1905
2022-04-13,0.0365,0.0551,0.0855,0.179
2022-04-18,0.03585,0.054650000000000004,0.08335000000000001,0.17545
2022-04-23,0.0352,0.0542,0.0812,0.1719
2022-04-28,0.04,0.0546,0.0785,0.1796
