date,B02,B03,B04,B08
2021-05-03,0.08795,0.11975,0.1434,0.20174999999999998
2021-05-08,0.0761,0.1174,0.1351,0.2035
2021-05-18,0.0791,0.1216,0.1394,0.1961
2021-05-23,0.0821,0.1258,0.1437,0.1887
2021-05-28,0.07635,0.1153,0.13,0.175
2021-06-02,0.0706,0.1048,0.1163,0.1613
2021-06-07,0.0721,0.0968,0.1327,0.1824
2021-06-12,0.07769999999999999,0.102875,0.134525,0.186475
2021-06-17,0.0833,0.10894999999999999,0.13635000000000003,0.19055
2021-06-22,0.0889,0.115025,0.13817500000000002,0.194625
2021-07-07,0.0945,0.1211,0.14,0.1987
2021-07-17,0.0902,0.124,0.1403,0.1895
2021-07-22,0.0597,0.1268,0.1453,0.1811
2021-07-27,0.0895,0.1089,0.1323,0.1991
2021-08-01,0.1124,0.1167,0.1364,0.197
2021-08-06,0.10653333333333333,0.1231,0.13813333333333333,0.19606666666666667
2021-08-11,0.10066666666666667,0.1295,0.13986666666666667,0.19513333333333335
2021-08-16,0.0948,0.1359,0.1416,0.1942
2021-08-21,0.0962,0.1256,0.1382,0.1969
2021-08-26,0.0785,0.0973,0.1319,0.1858
2021-08-31,0.0839,0.1096,0.1299,0.1976
2021-09-05,0.0969,0.1267,0.1485,0.2091
2021-09-10,0.1003,0.1223,0.14815,0.21035
2021-09-15,0.1037,0.1179,0.1478,0.2116
2021-09-20,0.0905,0.1146,0.1437,0.2111
2021-09-25,0.0953,0.122,0.14279999999999998,0.2184
2021-09-30,0.1001,0.1294,0.1419,0.2257
2021-10-05,0.1027,0.128,0.1514,0.2191
2021-10-10,0.1112,0.1314,0.162,0.226
2021-10-15,0.1081,0.1389,0.1597,0.2303
2021-10-20,0.1115,0.1427,0.16555,0.23545
2021-10-25,0.1149,0.1465,0.1714,0.2406
2021-10-30,0.1235,0.1453,0.1671,0.2386
2021-11-04,0.1229,0.1538,0.1692,0.2625
2021-11-09,0.11655,0.1523,0.16835,0.25965
2021-11-14,0.1102,0.1508,0.1675,0.2568
2021-11-19,0.153,0.1591,0.1709,0.2628
2021-11-24,0.1415,0.15446666666666667,0.1688,0.26256666666666667
2021-11-29,0.13,0.14983333333333332,0.1667,0.2623333333333333
2021-12-04,0.1185,0.1452,0.1646,0.2621
2021-12-09,0.12315,0.14534999999999998,0.16949999999999998,0.26395
2021-12-14,0.1278,0.1455,0.1744,0.2658
2021-12-19,0.12025,0.14484999999999998,0.172,0.25275
2021-12-24,0.1127,0.1442,0.1696,0.2397
2021-12-29,0.108,0.14455,0.16635,0.247
2022-01-03,0.1033,0.1449,0.1631,0.2543
2022-01-08,0.1073,0.1405,0.16253333333333334,0.2501666666666667
2022-01-13,0.1113,0.1361,0.16196666666666665,0.24603333333333335
2022-01-18,0.1153,0.1317,0.1614,0.2419
2022-01-23,0.1081,0.134,0.1614,0.2364
2022-01-28,0.1018,0.1306,0.1526,0.229
2022-02-02,0.10056666666666667,0.13023333333333334,0.14830000000000002,0.23170000000000002
2022-02-07,0.09933333333333334,0.12986666666666666,0.144,0.2344
2022-02-12,0.0981,0.1295,0.1397,0.2371
2022-02-17,0.0978,0.12505,0.14415,0.23445
2022-02-22,0.0975,0.1206,0.1486,0.2318
2022-02-27,0.1053,0.1245,0.1451,0.2278
2022-03-04,0.10145000000000001,0.1227,0.14555,0.22505
2022-03-09,0.0976,0.1209,0.146,0.2223
2022-03-14,0.09875,0.11695,0.1384,0.2193
2022-03-19,0.0999,0.113,0.1308,0.2163
2022-03-24,0.0902,0.105,0.1282,0.2162
2022-03-29,0.0973,0.107,0.1412,0.2169
2022-04-03,0.0887,0.111,0.1444,0.2108
2022-04-08,0.0935,0.1125,0.135,0.2097
2022-04-13,0.0855,0.1148,0.1342,0.2146
2022-04-18,0.0858,0.1144,0.1401,0.2087
2022-04-23,0.0861,0.114,0.146,0.2028
2022-04-28,0.0994,0.1169,0.1358,0.2139
