date,B02,B03,B04,B08
2021-05-03,0.0191,0.0396,0.0531,0.1624
2021-05-08,0.0142,0.0415,0.0539,0.1645
2021-05-18,0.01115,0.038400000000000004,0.049350000000000005,0.1639
2021-05-23,0.0081,0.0353,0.0448,0.1633
2021-05-28,0.0175,0.0385,0.0508,0.1598
2021-06-02,0.0107,0.0302,0.0419,0.1503
2021-06-07,0.0027,0.0303,0.042,0.1541
2021-06-12,0.00205,0.02795,0.040025000000000005,0.15225
2021-06-17,0.0014,0.025599999999999998,0.03805,0.15039999999999998
2021-06-22,0.0007499999999999998,0.02325,0.036074999999999996,0.14855
2021-07-07,0.0001,0.0209,0.0341,0.1467
2021-07-17,0.0004,0.0216,0.0369,0.146
2021-07-22,0.0098,0.0314,0.0392,0.1477
2021-07-27,0.0047,0.0286,0.0403,0.1501
2021-08-01,0.0136,0.0285,0.0431,0.1462
2021-08-06,0.014233333333333332,0.03106666666666667,0.045,0.14623333333333333
2021-08-11,0.014866666666666667,0.033633333333333335,0.046900000000000004,0.14626666666666668
2021-08-16,0.0155,0.0362,0.0488,0.1463
2021-08-21,0.0134,0.0363,0.0491,0.1474
2021-08-26,0.0147,0.0354,0.0507,0.1563
2021-08-31,0.0218,0.0407,0.0545,0.1582
2021-09-05,0.0206,0.0454,0.0587,0.1664
2021-09-10,0.0287,0.05105,0.06415,0.16965
2021-09-15,0.0368,0.0567,0.0696,0.1729
2021-09-20,0.0304,0.0513,0.0677,0.1742
2021-09-25,0.03355,0.05375,0.0711,0.17909999999999998
2021-09-30,0.0367,0.0562,0.0745,0.184
2021-10-05,0.037000000000000005,0.05845,0.07755000000000001,0.18685000000000002
2021-10-10,0.0373,0.0607,0.0806,0.1897
2021-10-15,0.0435,0.0699,0.0897,0.1976
2021-10-20,0.044449999999999996,0.071575,0.09245,0.2017
2021-10-25,0.045399999999999996,0.07325000000000001,0.0952,0.20579999999999998
2021-10-30,0.04635,0.074925,0.09795,0.2099
2021-11-04,0.0473,0.0766,0.1007,0.214
2021-11-09,0.0477,0.0779,0.10239999999999999,0.217
2021-11-14,0.0481,0.0792,0.1041,0.22
2021-11-19,0.049874999999999996,0.081025,0.10475,0.223625
2021-11-24,0.05165,0.08285000000000001,0.1054,0.22725
2021-11-29,0.053425,0.084675,0.10605,0.230875
2021-12-04,0.0552,0.0865,0.1067,0.2345
2021-12-09,0.05345,0.0851,0.1054,0.23265
2021-12-14,0.0517,0.0837,0.1041,0.2308
2021-12-19,0.05115,0.08305,0.10235,0.22815000000000002
2021-12-24,0.0506,0.0824,0.1006,0.2255
2021-12-29,0.04875,0.08025,0.09759999999999999,0.2278
2022-01-03,0.0469,0.0781,0.0946,0.2301
2022-01-08,0.0469,0.0771,0.0935,0.22516666666666665
2022-01-13,0.0469,0.0761,0.09240000000000001,0.22023333333333334
2022-01-18,0.0469,0.0751,0.0913,0.2153
2022-01-23,0.04,0.0715,0.0891,0.2173
2022-01-28,0.039975,0.06992499999999999,0.0871,0.2137
2022-02-02,0.03995,0.06835,0.08510000000000001,0.2101
2022-02-07,0.039925,0.066775,0.08310000000000001,0.2065
2022-02-12,0.0399,0.0652,0.0811,0.2029
2022-02-17,0.0399,0.06245,0.07894999999999999,0.19735
2022-02-22,0.0399,0.0597,0.0768,0.1918
2022-02-27,0.0447,0.064,0.0796,0.1901
2022-03-04,0.043,0.06025,0.0766,0.18619999999999998
2022-03-09,0.0413,0.0565,0.0736,0.1823
2022-03-14,0.03846666666666667,0.05566666666666667,0.0719,0.17793333333333333
2022-03-19,0.035633333333333336,0.05483333333333333,0.0702,0.17356666666666665
2022-03-24,0.0328,0.054,0.0685,0.1692
2022-03-29,0.0369,0.0516,0.069,0.1672
2022-04-03,0.0277,0.0496,0.0657,0.1644
2022-04-08,0.0427,0.0558,0.0695,0.1626
2022-04-13,0.0339,0.0506,0.0651,0.1555
2022-04-18,0.033350000000000005,0.05015,0.0648,0.1528
2022-04-23,0.0328,0.0497,0.0645,0.1501
2022-04-28,0.0332,0.0474,0.0609,0.1536
