date,B02,B03,B04,B08
2021-05-03,0.01645,0.053250000000000006,0.05195,0.2713
2021-05-08,0.0121,0.0483,0.0374,0.2729
2021-05-18,0.0060999999999999995,0.04175,0.02245,0.34709999999999996
2021-05-23,0.0001,0.0352,0.0075,0.4213
2021-05-28,0.0001,0.0397,0.0075,0.4546
2021-06-02,0.0001,0.0361,0.0001,0.511
2021-06-07,0.0001,0.0417,0.0011,0.578
2021-06-12,0.0001,0.0455,0.00215,0.6271
2021-06-17,0.0001,0.0493,0.0032,0.6762
2021-06-22,0.00805,0.0591,0.04120000000000001,0.5314
2021-07-07,0.016,0.0689,0.0792,0.3866
2021-07-17,0.0001,0.0442,0.0227,0.403
2021-07-22,0.004,0.043,0.0101,0.4493
2021-07-27,0.0001,0.0441,0.0089,0.4855
2021-08-01,0.0001,0.0406,0.005,0.5007
2021-08-06,0.0001,0.04053333333333333,0.004433333333333333,0.5218333333333334
2021-08-11,0.0001,0.040466666666666665,0.0038666666666666667,0.5429666666666667
2021-08-16,0.0001,0.0404,0.0033,0.5641
2021-08-21,0.0001,0.0341,0.0001,0.5751
2021-08-26,0.0001,0.0297,0.0005,0.5751
2021-08-31,0.041,0.0772,0.0597,0.4168
2021-09-05,0.0565,0.1051,0.1245,0.4174
2021-09-10,0.0503,0.09129999999999999,0.10250000000000001,0.3799
2021-09-15,0.0441,0.0775,0.0805,0.3424
2021-09-20,0.0245,0.0579,0.046,0.3954
2021-09-25,0.01935,0.05235,0.03035,0.45535
2021-09-30,0.0142,0.0468,0.0147,0.5153
2021-10-05,0.026,0.0581,0.0265,0.5183
2021-10-10,0.0093,0.04,0.0062,0.5527
2021-10-15,0.0122,0.0436,0.017,0.527
2021-10-20,0.0158,0.04815,0.0196,0.55135
2021-10-25,0.0194,0.0527,0.0222,0.5757
2021-10-30,0.0866,0.1297,0.1384,0.4237
2021-11-04,0.052,0.0895,0.1025,0.3648
2021-11-09,0.03575,0.0758,0.0663,0.4208
2021-11-14,0.0195,0.0621,0.0301,0.4768
2021-11-19,0.01725,0.05715,0.02565,0.503275
2021-11-24,0.015,0.052199999999999996,0.0212,0.5297499999999999
2021-11-29,0.012750000000000001,0.04725,0.01675,0.556225
2021-12-04,0.0105,0.0423,0.0123,0.5827
2021-12-09,0.038149999999999996,0.0751,0.0798,0.4561
2021-12-14,0.0658,0.1079,0.1473,0.3295
2021-12-19,0.05015,0.0882,0.09914999999999999,0.38785000000000003
2021-12-24,0.0345,0.0685,0.051,0.4462
2021-12-29,0.02475,0.0581,0.03705,0.47805
2022-01-03,0.015,0.0477,0.0231,0.5099
2022-01-08,0.0173,0.04566666666666667,0.023333333333333334,0.5061333333333333
2022-01-13,0.0196,0.04363333333333333,0.023566666666666666,0.5023666666666666
2022-01-18,0.0219,0.0416,0.0238,0.4986
2022-01-23,0.0493,0.0974,0.0746,0.4487
2022-01-28,0.0787,0.1075,0.1397,0.295
2022-02-02,0.059766666666666676,0.09213333333333333,0.1023,0.3402
2022-02-07,0.04083333333333334,0.07676666666666666,0.0649,0.38539999999999996
2022-02-12,0.0219,0.0614,0.0275,0.4306
2022-02-17,0.021249999999999998,0.058300000000000005,0.02775,0.3786
2022-02-22,0.0206,0.0552,0.028,0.3266
2022-02-27,0.0325,0.0562,0.0342,0.3085
2022-03-04,0.044,0.06795,0.06575,0.28485
2022-03-09,0.0555,0.0797,0.0973,0.2612
2022-03-14,0.0444,0.06955,0.0658,0.3373
2022-03-19,0.0333,0.0594,0.0343,0.4134
2022-03-24,0.019,0.0486,0.0215,0.4707
2022-03-29,0.0249,0.0493,0.0231,0.4988
2022-04-03,0.0159,0.0483,0.0165,0.5306
2022-04-08,0.0272,0.0535,0.0208,0.5597
2022-04-13,0.0179,0.0448,0.0211,0.536
2022-04-18,0.017849999999999998,0.04345,0.0208,0.50775
2022-04-23,0.0178,0.0421,0.0205,0.4795
2022-04-28,0.0227,0.0409,0.0187,0.4651
