date,B02,B03,B04,B08
2021-05-03,0.0034,0.0267,0.0088,0.3162
2021-05-08,0.0023,0.024066666666666667,0.007233333333333334,0.3228
2021-05-18,0.0011999999999999997,0.021433333333333335,0.005666666666666667,0.3294
2021-05-23,0.0001,0.0188,0.0041,0.336
2021-05-28,0.0001,0.0182,0.00315,0.3266
2021-06-02,0.0001,0.0176,0.0022,0.3172
2021-06-07,0.0001,0.0189,0.0052,0.3163
2021-06-12,0.0001,0.0242,0.0054,0.3302
2021-06-17,0.0001,0.02033333333333333,0.003633333333333334,0.3348
2021-06-22,0.0001,0.016466666666666668,0.001866666666666667,0.3394
2021-07-07,0.0001,0.0126,0.0001,0.344
2021-07-17,0.0001,0.0175,0.0001,0.3725
2021-07-22,0.0001,0.0238,0.0069,0.3333
2021-07-27,0.0001,0.0191,0.0097,0.3233
2021-08-01,0.0001,0.0192,0.01,0.319
2021-08-06,0.009,0.0356,0.0261,0.2989
2021-08-11,0.0172,0.0378,0.0295,0.3107
2021-08-16,0.012,0.03365,0.02795,0.29615
2021-08-21,0.0068,0.0295,0.0264,0.2816
2021-08-26,0.0034,0.0298,0.0268,0.2982
2021-08-31,0.0104,0.0305,0.0309,0.2976
2021-09-05,0.0193,0.0425,0.0393,0.3111
2021-09-10,0.0233,0.0479,0.0464,0.3027
2021-09-15,0.0238,0.0487,0.0477,0.3036
2021-09-20,0.0253,0.0483,0.0477,0.3155
2021-09-25,0.02605,0.0518,0.048299999999999996,0.32525000000000004
2021-09-30,0.0268,0.0553,0.0489,0.335
2021-10-05,0.0324,0.074,0.0673,0.3807
2021-10-10,0.0384,0.0774,0.0712,0.408
2021-10-15,0.0381,0.0905,0.0814,0.4473
2021-10-20,0.04365,0.0977,0.089,0.46055
2021-10-25,0.0492,0.1049,0.0966,0.4738
2021-10-30,0.0579,0.1089,0.1057,0.4861
2021-11-04,0.0642,0.11324999999999999,0.11230000000000001,0.4906
2021-11-09,0.0705,0.1176,0.1189,0.4951
2021-11-14,0.051,0.1118,0.1152,0.5052
2021-11-19,0.0665,0.1147,0.1223,0.5048
2021-11-24,0.0554,0.114,0.1287,0.515
2021-11-29,0.0654,0.1132,0.1271,0.4931
2021-12-04,0.0583,0.1099,0.1282,0.5061
2021-12-09,0.0661,0.1128,0.1298,0.5085
2021-12-14,0.0586,0.1106,0.127,0.5017
2021-12-19,0.0637,0.1079,0.1208,0.5044
2021-12-24,0.0543,0.1026,0.1194,0.4467
2021-12-29,0.048,0.0895,0.09720000000000001,0.41535
2022-01-03,0.0417,0.0764,0.075,0.384
2022-01-08,0.0482,0.0798,0.0765,0.3816
2022-01-13,0.0441,0.0801,0.0791,0.3527
2022-01-18,0.0416,0.0728,0.0746,0.3709
2022-01-23,0.0276,0.0659,0.0669,0.3744
2022-01-28,0.0435,0.0734,0.0736,0.3571
2022-02-02,0.04575,0.07185,0.07300000000000001,0.3517
2022-02-07,0.048,0.0703,0.0724,0.3463
2022-02-12,0.0343,0.062,0.0619,0.3394
2022-02-17,0.0482,0.0682,0.0652,0.3309
2022-02-22,0.0294,0.0544,0.0508,0.3162
2022-02-27,0.0326,0.0521,0.0492,0.3133
2022-03-04,0.0276,0.0514,0.0487,0.3014
2022-03-09,0.0303,0.0455,0.0398,0.2978
2022-03-14,0.0295,0.0464,0.0398,0.2925
2022-03-19,0.0258,0.0413,0.0359,0.2899
2022-03-24,0.0192,0.0383,0.0299,0.2885
2022-03-29,0.0255,0.0403,0.0298,0.2869
2022-04-03,0.0184,0.0382,0.0294,0.2793
2022-04-08,0.0222,0.0411,0.0269,0.2883
2022-04-13,0.0193,0.0401,0.0284,0.2801
2022-04-18,0.01805,0.0397,0.02685,0.27945
2022-04-23,0.0168,0.0393,0.0253,0.2788
2022-04-28,0.0183,0.0364,0.0236,0.2877
