date,B02,B03,B04,B08
2021-05-03,0.03215,0.06855,0.10805000000000001,0.21655000000000002
2021-05-08,0.0357,0.0679,0.11,0.2111
2021-05-18,0.0327,0.060050000000000006,0.10450000000000001,0.20290000000000002
2021-05-23,0.0297,0.0522,0.099,0.1947
2021-05-28,0.0299,0.05185,0.09845000000000001,0.1831
2021-06-02,0.0301,0.0515,0.0979,0.1715
2021-06-07,0.0212,0.05,0.0948,0.1809
2021-06-12,0.01705,0.0446,0.08614999999999999,0.1671
2021-06-17,0.0129,0.0392,0.0775,0.1533
2021-06-22,0.00875,0.033800000000000004,0.06885,0.1395
2021-07-07,0.0046,0.0284,0.0602,0.1257
2021-07-17,0.0054,0.0302,0.0603,0.1302
2021-07-22,0.0176,0.0286,0.0619,0.1289
2021-07-27,0.0098,0.0319,0.0612,0.1282
2021-08-01,0.0194,0.032,0.0623,0.1246
2021-08-06,0.0444,0.0582,0.0859,0.1443
2021-08-11,0.03515,0.0523,0.0814,0.1447
2021-08-16,0.0259,0.0464,0.0769,0.1451
2021-08-21,0.036,0.0502,0.0827,0.1553
2021-08-26,0.0317,0.0504,0.0799,0.1648
2021-08-31,0.0286,0.0442,0.0724,0.1738
2021-09-05,0.0184,0.0471,0.0658,0.1878
2021-09-10,0.0397,0.0558,0.0664,0.2028
2021-09-15,0.0287,0.0557,0.0644,0.2134
2021-09-20,0.0213,0.0473,0.0535,0.2331
2021-09-25,0.022850000000000002,0.0473,0.05215,0.24645
2021-09-30,0.0244,0.0473,0.0508,0.2598
2021-10-05,0.0321,0.058,0.0659,0.2591
2021-10-10,0.0255,0.0513,0.0602,0.2748
2021-10-15,0.0263,0.0587,0.0638,0.2808
2021-10-20,0.031,0.06245,0.07114999999999999,0.27890000000000004
2021-10-25,0.0357,0.0662,0.0785,0.277
2021-10-30,0.0407,0.0666,0.0743,0.2838
2021-11-04,0.0321,0.0658,0.0755,0.2941
2021-11-09,0.034,0.06775,0.0799,0.29379999999999995
2021-11-14,0.0359,0.0697,0.0843,0.2935
2021-11-19,0.0483,0.0761,0.0908,0.2935
2021-11-24,0.04586666666666667,0.07636666666666667,0.09033333333333333,0.29236666666666666
2021-11-29,0.04343333333333334,0.07663333333333333,0.08986666666666666,0.29123333333333334
2021-12-04,0.041,0.0769,0.0894,0.2901
2021-12-09,0.0401,0.07869999999999999,0.0896,0.28765
2021-12-14,0.0392,0.0805,0.0898,0.2852
2021-12-19,0.0426,0.08015,0.092,0.2741
2021-12-24,0.046,0.0798,0.0942,0.263
2021-12-29,0.04435,0.0794,0.0938,0.26744999999999997
2022-01-03,0.0427,0.079,0.0934,0.2719
2022-01-08,0.05305,0.0897,0.09975,0.2653
2022-01-13,0.0634,0.1004,0.1061,0.2587
2022-01-18,0.052,0.0937,0.1118,0.2658
2022-01-23,0.0478,0.0864,0.1194,0.2647
2022-01-28,0.0658,0.0976,0.1245,0.2734
2022-02-02,0.061599999999999995,0.09393333333333334,0.12426666666666666,0.2675666666666667
2022-02-07,0.0574,0.09026666666666666,0.12403333333333333,0.2617333333333333
2022-02-12,0.0532,0.0866,0.1238,0.2559
2022-02-17,0.0524,0.0853,0.1217,0.2505
2022-02-22,0.0516,0.084,0.1196,0.2451
2022-02-27,0.0592,0.0854,0.1179,0.2435
2022-03-04,0.0535,0.081,0.1176,0.2213
2022-03-09,0.0538,0.0808,0.117,0.2369
2022-03-14,0.0569,0.08355,0.12325,0.23425
2022-03-19,0.06,0.0863,0.1295,0.2316
2022-03-24,0.0545,0.0805,0.1259,0.2198
2022-03-29,0.0573,0.0809,0.122,0.2245
2022-04-03,0.0438,0.0737,0.1156,0.2078
2022-04-08,0.0565,0.0799,0.1203,0.2174
2022-04-13,0.05,0.0755,0.1127,0.2069
2022-04-18,0.04725,0.07250000000000001,0.11025,0.19705
2022-04-23,0.0445,0.0695,0.1078,0.1872
2022-04-28,0.0484,0.0687,0.1051,0.2037
