date,B02,B03,B04,B08
2021-05-03,0.0213,0.0465,0.0706,0.1654
2021-05-08,0.0174,0.0471,0.0702,0.1616
2021-05-18,0.014849999999999999,0.03975,0.062299999999999994,0.1608
2021-05-23,0.0123,0.0324,0.0544,0.16
2021-05-28,0.0284,0.051,0.07,0.1763
2021-06-02,0.0137,0.0358,0.053,0.1523
2021-06-07,0.0069,0.028,0.048,0.1627
2021-06-12,0.0035,0.01405,0.028650000000000002,0.11105000000000001
2021-06-17,0.0001,0.0001,0.0093,0.0594
2021-06-22,0.0001,0.01,0.0233,0.10400000000000001
2021-07-07,0.0001,0.0199,0.0373,0.1486
2021-07-17,0.0001,0.029,0.0455,0.1646
2021-07-22,0.0157,0.0347,0.0473,0.1694
2021-07-27,0.0089,0.0337,0.049,0.1665
2021-08-01,0.015,0.0347,0.0521,0.1555
2021-08-06,0.0169,0.03863333333333333,0.05596666666666667,0.16103333333333333
2021-08-11,0.0188,0.04256666666666667,0.059833333333333336,0.16656666666666667
2021-08-16,0.0207,0.0465,0.0637,0.1721
2021-08-21,0.0254,0.0433,0.0604,0.1713
2021-08-26,0.0212,0.0454,0.0614,0.1778
2021-08-31,0.0272,0.0467,0.0621,0.1752
2021-09-05,0.0251,0.0502,0.0701,0.1815
2021-09-10,0.03445,0.05735,0.0784,0.18214999999999998
2021-09-15,0.0438,0.0645,0.0867,0.1828
2021-09-20,0.0384,0.0604,0.081,0.1901
2021-09-25,0.0411,0.0653,0.08549999999999999,0.1955
2021-09-30,0.0438,0.0702,0.09,0.2009
2021-10-05,0.054,0.081,0.101,0.2091
2021-10-10,0.0495,0.072,0.0931,0.2112
2021-10-15,0.0507,0.0791,0.1016,0.2205
2021-10-20,0.054150000000000004,0.0834,0.10345,0.22035
2021-10-25,0.0576,0.0877,0.1053,0.2202
2021-10-30,0.064,0.085,0.1072,0.2152
2021-11-04,0.0566,0.0868,0.1096,0.2285
2021-11-09,0.059949999999999996,0.0886,0.1119,0.23605
2021-11-14,0.0633,0.0904,0.1142,0.2436
2021-11-19,0.063375,0.09117499999999999,0.113825,0.245125
2021-11-24,0.06345,0.09195,0.11345,0.24665
2021-11-29,0.063525,0.092725,0.113075,0.248175
2021-12-04,0.0636,0.0935,0.1127,0.2497
2021-12-09,0.060950000000000004,0.09245,0.11165,0.24815
2021-12-14,0.0583,0.0914,0.1106,0.2466
2021-12-19,0.060700000000000004,0.0935,0.1129,0.24695
2021-12-24,0.0631,0.0956,0.1152,0.2473
2021-12-29,0.0619,0.0931,0.11215,0.2502
2022-01-03,0.0607,0.0906,0.1091,0.2531
2022-01-08,0.06076666666666666,0.08816666666666667,0.10826666666666666,0.2497
2022-01-13,0.060833333333333336,0.08573333333333333,0.10743333333333334,0.2463
2022-01-18,0.0609,0.0833,0.1066,0.2429
2022-01-23,0.0531,0.0812,0.1025,0.2469
2022-01-28,0.0729,0.0887,0.1125,0.2397
2022-02-02,0.06526666666666667,0.08573333333333333,0.10873333333333333,0.23653333333333332
2022-02-07,0.057633333333333335,0.08276666666666667,0.10496666666666667,0.23336666666666667
2022-02-12,0.05,0.0798,0.1012,0.2302
2022-02-17,0.05005,0.0763,0.101,0.2248
2022-02-22,0.0501,0.0728,0.1008,0.2194
2022-02-27,0.0605,0.0771,0.1016,0.22
2022-03-04,0.057749999999999996,0.0757,0.09825,0.21775
2022-03-09,0.055,0.0743,0.0949,0.2155
2022-03-14,0.0566,0.07395,0.0954,0.2142
2022-03-19,0.0582,0.0736,0.0959,0.2129
2022-03-24,0.0416,0.0671,0.087,0.2047
2022-03-29,0.0492,0.067,0.0867,0.2056
2022-04-03,0.0361,0.0571,0.0799,0.1988
2022-04-08,0.0488,0.0617,0.0817,0.1918
2022-04-13,0.044,0.0618,0.0811,0.1867
2022-04-18,0.04065,0.0601,0.07845,0.1807
2022-04-23,0.0373,0.0584,0.0758,0.1747
2022-04-28,0.0401,0.0569,0.0738,0.1861
