date,B02,B03,B04,B08
2021-05-03,0.0005,0.02095,0.02845,0.14955
2021-05-08,0.0001,0.0188,0.0294,0.1435
2021-05-18,0.0013000000000000002,0.01455,0.03175,0.13305
2021-05-23,0.0025,0.0103,0.0341,0.1226
2021-05-28,0.0064,0.0204,0.049,0.1251
2021-06-02,0.0019,0.0144,0.046,0.1232
2021-06-07,0.0001,0.0114,0.0386,0.1115
2021-06-12,0.0001,0.013600000000000001,0.04365,0.1199
2021-06-17,0.0001,0.0158,0.0487,0.1283
2021-06-22,0.0001,0.015050000000000001,0.0455,0.1144
2021-07-07,0.0001,0.0143,0.0423,0.1005
2021-07-17,0.0024,0.019,0.0501,0.1129
2021-07-22,0.012,0.0235,0.0509,0.1068
2021-07-27,0.0039,0.0216,0.0467,0.102
2021-08-01,0.0109,0.0238,0.0494,0.102
2021-08-06,0.014466666666666668,0.027533333333333337,0.055600000000000004,0.10606666666666666
2021-08-11,0.018033333333333335,0.03126666666666667,0.0618,0.11013333333333333
2021-08-16,0.0216,0.035,0.068,0.1142
2021-08-21,0.0222,0.0368,0.0652,0.1181
2021-08-26,0.019,0.0398,0.071,0.1237
2021-08-31,0.0299,0.0411,0.0711,0.13
2021-09-05,0.0291,0.0447,0.0747,0.1332
2021-09-10,0.036199999999999996,0.05165,0.0824,0.14165
2021-09-15,0.0433,0.0586,0.0901,0.1501
2021-09-20,0.0361,0.0542,0.0838,0.1572
2021-09-25,0.03615,0.05555,0.0833,0.1688
2021-09-30,0.0362,0.0569,0.0828,0.1804
2021-10-05,0.0481,0.0702,0.0877,0.192
2021-10-10,0.0394,0.0593,0.0857,0.1884
2021-10-15,0.0428,0.0667,0.0891,0.2021
2021-10-20,0.04545,0.07114999999999999,0.08940000000000001,0.2183
2021-10-25,0.0481,0.0756,0.0897,0.2345
2021-10-30,0.0471,0.0689,0.0811,0.2412
2021-11-04,0.0406,0.0709,0.0807,0.2514
2021-11-09,0.0416,0.07245,0.08675,0.25455
2021-11-14,0.0426,0.074,0.0928,0.2577
2021-11-19,0.042975,0.07405,0.092225,0.263225
2021-11-24,0.04335,0.0741,0.09165,0.26875
2021-11-29,0.043725,0.07415,0.09107499999999999,0.274275
2021-12-04,0.0441,0.0742,0.0905,0.2798
2021-12-09,0.04675,0.07555,0.09509999999999999,0.2744
2021-12-14,0.0494,0.0769,0.0997,0.269
2021-12-19,0.0482,0.07644999999999999,0.0977,0.26145
2021-12-24,0.047,0.076,0.0957,0.2539
2021-12-29,0.048049999999999995,0.07445,0.0962,0.259
2022-01-03,0.0491,0.0729,0.0967,0.2641
2022-01-08,0.0487,0.07200000000000001,0.0944,0.26056666666666667
2022-01-13,0.048299999999999996,0.0711,0.0921,0.25703333333333334
2022-01-18,0.0479,0.0702,0.0898,0.2535
2022-01-23,0.0386,0.0636,0.0824,0.2572
2022-01-28,0.0517,0.0679,0.0826,0.2422
2022-02-02,0.04696666666666667,0.06503333333333333,0.07963333333333333,0.24216666666666667
2022-02-07,0.04223333333333333,0.06216666666666667,0.07666666666666667,0.24213333333333334
2022-02-12,0.0375,0.0593,0.0737,0.2421
2022-02-17,0.036449999999999996,0.05835,0.07445,0.2346
2022-02-22,0.0354,0.0574,0.0752,0.2271
2022-02-27,0.0439,0.0606,0.0769,0.228
2022-03-04,0.0419,0.0586,0.07680000000000001,0.2205
2022-03-09,0.0399,0.0566,0.0767,0.213
2022-03-14,0.0402,0.0579,0.07665,0.2071
2022-03-19,0.0405,0.0592,0.0766,0.2012
2022-03-24,0.0318,0.0526,0.0741,0.1863
2022-03-29,0.0384,0.0529,0.0709,0.1949
2022-04-03,0.0224,0.0438,0.0646,0.1842
2022-04-08,0.0428,0.0544,0.0716,0.1855
2022-04-13,0.0289,0.0519,0.0736,0.1806
2022-04-18,0.030100000000000002,0.0516,0.06964999999999999,0.18435
2022-04-23,0.0313,0.0513,0.0657,0.1881
2022-04-28,0.033,0.0486,0.0678,0.1994
