date,B02,B03,B04,B08
2021-05-03,0.00285,0.0289,0.0392,0.18295
2021-05-08,0.0011,0.0259,0.0393,0.1787
2021-05-18,0.0006000000000000001,0.02,0.0348,0.16315000000000002
2021-05-23,0.0001,0.0141,0.0303,0.1476
2021-05-28,0.0001,0.0241,0.0429,0.1392
2021-06-02,0.0001,0.0109,0.0378,0.1234
2021-06-07,0.0001,0.0081,0.0305,0.1204
2021-06-12,0.0001,0.0040999999999999995,0.02015,0.08385
2021-06-17,0.0001,0.0001,0.0098,0.0473
2021-06-22,0.0001,0.004200000000000001,0.021949999999999997,0.07335
2021-07-07,0.0001,0.0083,0.0341,0.0994
2021-07-17,0.0008,0.0168,0.0481,0.1014
2021-07-22,0.0048,0.0225,0.0469,0.089
2021-07-27,0.0017,0.0222,0.0514,0.0922
2021-08-01,0.0157,0.0273,0.0604,0.1014
2021-08-06,0.018166666666666664,0.031566666666666666,0.06396666666666667,0.10453333333333334
2021-08-11,0.020633333333333333,0.03583333333333333,0.06753333333333333,0.10766666666666666
2021-08-16,0.0231,0.0401,0.0711,0.1108
2021-08-21,0.028,0.0431,0.0811,0.1183
2021-08-26,0.0249,0.0475,0.0854,0.1272
2021-08-31,0.0222,0.0341,0.0638,0.1055
2021-09-05,0.0243,0.0407,0.0703,0.1188
2021-09-10,0.03225,0.0468,0.07725,0.12265000000000001
2021-09-15,0.0402,0.0529,0.0842,0.1265
2021-09-20,0.0411,0.0565,0.0914,0.1379
2021-09-25,0.04215,0.058249999999999996,0.0935,0.14365
2021-09-30,0.0432,0.06,0.0956,0.1494
2021-10-05,0.0549,0.0718,0.103,0.1579
2021-10-10,0.0491,0.0686,0.099,0.1655
2021-10-15,0.0518,0.0733,0.1072,0.1778
2021-10-20,0.0538,0.0769,0.1079,0.18815
2021-10-25,0.0558,0.0805,0.1086,0.1985
2021-10-30,0.057,0.0794,0.1003,0.2049
2021-11-04,0.0488,0.0788,0.0989,0.2184
2021-11-09,0.04845,0.0796,0.09925,0.2315
2021-11-14,0.0481,0.0804,0.0996,0.2446
2021-11-19,0.0472,0.079225,0.0987,0.24782500000000002
2021-11-24,0.046299999999999994,0.07805000000000001,0.0978,0.25105
2021-11-29,0.045399999999999996,0.076875,0.0969,0.25427500000000003
2021-12-04,0.0445,0.0757,0.096,0.2575
2021-12-09,0.047299999999999995,0.07555,0.09759999999999999,0.25880000000000003
2021-12-14,0.0501,0.0754,0.0992,0.2601
2021-12-19,0.047799999999999995,0.0754,0.09575,0.2531
2021-12-24,0.0455,0.0754,0.0923,0.2461
2021-12-29,0.045399999999999996,0.0745,0.09165,0.25435
2022-01-03,0.0453,0.0736,0.091,0.2626
2022-01-08,0.0461,0.0713,0.08926666666666666,0.25556666666666666
2022-01-13,0.0469,0.06899999999999999,0.08753333333333334,0.24853333333333333
2022-01-18,0.0477,0.0667,0.0858,0.2415
2022-01-23,0.0353,0.063,0.0769,0.2448
2022-01-28,0.0545,0.0697,0.0799,0.2424
2022-02-02,0.047233333333333336,0.06666666666666667,0.07523333333333333,0.2452
2022-02-07,0.039966666666666664,0.06363333333333333,0.07056666666666667,0.24800000000000003
2022-02-12,0.0327,0.0606,0.0659,0.2508
2022-02-17,0.03485,0.0591,0.06795000000000001,0.24080000000000001
2022-02-22,0.037,0.0576,0.07,0.2308
2022-02-27,0.0405,0.0587,0.0662,0.2444
2022-03-04,0.0393,0.0561,0.06735,0.2356
2022-03-09,0.0381,0.0535,0.0685,0.2268
2022-03-14,0.03895,0.05265,0.069,0.21225
2022-03-19,0.0398,0.0518,0.0695,0.1977
2022-03-24,0.027,0.0452,0.0644,0.1871
2022-03-29,0.0344,0.0463,0.0671,0.1931
2022-04-03,0.0228,0.0402,0.0636,0.1822
2022-04-08,0.0387,0.048,0.075,0.184
2022-04-13,0.0294,0.0478,0.0753,0.1817
2022-04-18,0.03005,0.0473,0.07495,0.18065
2022-04-23,0.0307,0.0468,0.0746,0.1796
2022-04-28,0.0333,0.0452,0.068,0.1873
