date,B02,B03,B04,B08
2021-05-03,0.1416,0.2339,0.3172,0.4372
2021-05-08,0.11323333333333334,0.18453333333333333,0.26,0.36206666666666665
2021-05-18,0.08486666666666667,0.13516666666666666,0.20279999999999998,0.2869333333333333
2021-05-23,0.0565,0.0858,0.1456,0.2118
2021-05-28,0.028300000000000002,0.04295,0.07285,0.10594999999999999
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0058,0.0135
2021-06-12,0.0001,0.0001,0.0001,0.0007
2021-06-17,5e-05,0.0025499999999999997,0.0096,0.0158
2021-06-22,0.0,0.005,0.0191,0.0309
2021-07-07,5e-05,0.00255,0.0096,0.01595
2021-07-17,0.0001,0.0001,0.0001,0.001
2021-07-22,0.023166666666666665,0.038933333333333334,0.060466666666666676,0.09513333333333333
2021-07-27,0.046233333333333335,0.07776666666666666,0.12083333333333335,0.18926666666666667
2021-08-01,0.0693,0.1166,0.1812,0.2834
2021-08-06,0.0968,0.1845,0.2457,0.357
2021-08-11,0.106775,0.19055,0.256825,0.3605
2021-08-16,0.11674999999999999,0.1966,0.26795,0.364
2021-08-21,0.12672499999999998,0.20265,0.279075,0.3675
2021-08-26,0.1367,0.2087,0.2902,0.371
2021-08-31,0.1251,0.1868,0.2661,0.3413
2021-09-05,0.1282,0.204,0.2762,0.3486
2021-09-10,0.1415,0.2012,0.2634,0.3241
2021-09-15,0.1457,0.213,0.2798,0.3416
2021-09-20,0.1467,0.2037,0.2601,0.3309
2021-09-25,0.1369,0.2034,0.2687,0.3216
2021-09-30,0.1457,0.1997,0.2576,0.3111
2021-10-05,0.1363,0.1969,0.2561,0.3119
2021-10-10,0.1424,0.1883,0.2541,0.3103
2021-10-15,0.1431,0.19465,0.25275000000000003,0.30905000000000005
2021-10-20,0.1438,0.201,0.2514,0.3078
2021-10-25,0.1364,0.1979,0.26,0.3108
2021-10-30,0.1464,0.2005,0.2512,0.2991
2021-11-04,0.1472,0.19990000000000002,0.2551,0.3034
2021-11-09,0.148,0.1993,0.259,0.3077
2021-11-14,0.1369,0.199,0.2559,0.3107
2021-11-19,0.1464,0.1953,0.2551,0.3009
2021-11-24,0.1358,0.1978,0.2536,0.3043
2021-11-29,0.142,0.1943,0.2495,0.2943
2021-12-04,0.1394,0.1971,0.2539,0.3042
2021-12-09,0.143,0.195,0.25,0.2965
2021-12-14,0.1374,0.1956,0.2544,0.2975
2021-12-19,0.1408,0.1837,0.2403,0.2938
2021-12-24,0.1346,0.1922,0.249,0.287
2021-12-29,0.138,0.1869,0.2372,0.289
2022-01-03,0.1364,0.1914,0.2434,0.2836
2022-01-08,0.1386,0.1856,0.2389,0.2858
2022-01-13,0.1395,0.1927,0.2421,0.2777
2022-01-18,0.13155,0.1865,0.24125000000000002,0.2834
2022-01-23,0.1236,0.1803,0.2404,0.2891
2022-01-28,0.1417,0.1892,0.2458,0.2907
2022-02-02,0.1391,0.1907,0.2461,0.289
2022-02-07,0.1496,0.1898,0.2479,0.2934
2022-02-12,0.141,0.1933,0.2429,0.2896
2022-02-17,0.1516,0.1986,0.2569,0.3031
2022-02-22,0.142,0.1927,0.2603,0.2958
2022-02-27,0.1568,0.2022,0.2522,0.3074
2022-03-04,0.1506,0.2006,0.2568,0.2993
2022-03-09,0.1522,0.1997,0.2597,0.3133
2022-03-14,0.152,0.2037,0.2671,0.3152
2022-03-19,0.1691,0.2179,0.2749,0.3288
2022-03-24,0.1534,0.2142,0.274,0.3282
2022-03-29,0.1781,0.2286,0.294,0.3427
2022-04-03,0.1733,0.237,0.2988,0.3537
2022-04-08,0.1819,0.233,0.3164,0.3782
2022-04-13,0.1783,0.2561,0.3243,0.392
2022-04-18,0.205,0.2583,0.3419,0.3918
2022-04-23,0.1978,0.2789,0.3629,0.4231
2022-04-28,0.2188,0.292,0.3778,0.4521
