date,B02,B03,B04,B08
2021-05-03,0.0032,0.02885,0.0296,0.18159999999999998
2021-05-08,0.0001,0.0278,0.0279,0.1808
2021-05-18,0.0001,0.02205,0.022949999999999998,0.17880000000000001
2021-05-23,0.0001,0.0163,0.018,0.1768
2021-05-28,0.0001,0.0255,0.0267,0.1803
2021-06-02,0.0001,0.0131,0.0169,0.1648
2021-06-07,0.0001,0.0158,0.0178,0.1822
2021-06-12,0.0001,0.01255,0.0167,0.16805
2021-06-17,0.0001,0.0093,0.0156,0.1539
2021-06-22,0.0001,0.01125,0.014249999999999999,0.16135
2021-07-07,0.0001,0.0132,0.0129,0.1688
2021-07-17,0.0001,0.0135,0.0167,0.1689
2021-07-22,0.0001,0.0165,0.0198,0.1674
2021-07-27,0.0001,0.0139,0.0186,0.1651
2021-08-01,0.0001,0.0159,0.0183,0.1612
2021-08-06,0.0015666666666666665,0.019933333333333334,0.0227,0.15903333333333333
2021-08-11,0.0030333333333333328,0.023966666666666667,0.0271,0.15686666666666668
2021-08-16,0.0045,0.028,0.0315,0.1547
2021-08-21,0.0084,0.0261,0.0309,0.1568
2021-08-26,0.0018,0.0247,0.0314,0.1588
2021-08-31,0.0108,0.0269,0.033,0.1654
2021-09-05,0.0082,0.0313,0.0375,0.1656
2021-09-10,0.01815,0.038400000000000004,0.0448,0.1693
2021-09-15,0.0281,0.0455,0.0521,0.173
2021-09-20,0.0206,0.0393,0.0472,0.1822
2021-09-25,0.022949999999999998,0.04135,0.05205,0.18455
2021-09-30,0.0253,0.0434,0.0569,0.1869
2021-10-05,0.0368,0.0578,0.069,0.1908
2021-10-10,0.0293,0.0494,0.0641,0.1991
2021-10-15,0.0344,0.0573,0.0716,0.2025
2021-10-20,0.0375,0.060700000000000004,0.07585,0.2079
2021-10-25,0.0406,0.0641,0.0801,0.2133
2021-10-30,0.0455,0.0666,0.0792,0.2191
2021-11-04,0.0387,0.0651,0.08,0.2182
2021-11-09,0.0387,0.06625,0.08030000000000001,0.22845
2021-11-14,0.0387,0.0674,0.0806,0.2387
2021-11-19,0.038974999999999996,0.067925,0.078925,0.2439
2021-11-24,0.03925,0.06845000000000001,0.07725,0.2491
2021-11-29,0.039525000000000005,0.06897500000000001,0.075575,0.2543
2021-12-04,0.0398,0.0695,0.0739,0.2595
2021-12-09,0.0373,0.06725,0.07189999999999999,0.2642
2021-12-14,0.0348,0.065,0.0699,0.2689
2021-12-19,0.03475,0.0653,0.0691,0.2619
2021-12-24,0.0347,0.0656,0.0683,0.2549
2021-12-29,0.03205,0.06165,0.0654,0.2551
2022-01-03,0.0294,0.0577,0.0625,0.2553
2022-01-08,0.0329,0.05993333333333333,0.06563333333333334,0.25820000000000004
2022-01-13,0.0364,0.06216666666666667,0.06876666666666667,0.2611
2022-01-18,0.0399,0.0644,0.0719,0.264
2022-01-23,0.0324,0.0606,0.0735,0.2574
2022-01-28,0.0538,0.0715,0.0826,0.2554
2022-02-02,0.0475,0.0668,0.0789,0.24913333333333335
2022-02-07,0.0412,0.062099999999999995,0.0752,0.24286666666666668
2022-02-12,0.0349,0.0574,0.0715,0.2366
2022-02-17,0.0349,0.0563,0.07155,0.2326
2022-02-22,0.0349,0.0552,0.0716,0.2286
2022-02-27,0.044,0.0596,0.0751,0.2278
2022-03-04,0.0413,0.058249999999999996,0.0736,0.22625
2022-03-09,0.0386,0.0569,0.0721,0.2247
2022-03-14,0.03975,0.0566,0.0701,0.2249
2022-03-19,0.0409,0.0563,0.0681,0.2251
2022-03-24,0.0314,0.0506,0.066,0.2168
2022-03-29,0.0373,0.0521,0.0654,0.22
2022-04-03,0.0271,0.0478,0.0634,0.2156
2022-04-08,0.0431,0.054,0.0672,0.2168
2022-04-13,0.0312,0.0519,0.0638,0.2109
2022-04-18,0.0308,0.04975,0.06265,0.20650000000000002
2022-04-23,0.0304,0.0476,0.0615,0.2021
2022-04-28,0.0337,0.0476,0.0576,0.2067
