date,B02,B03,B04,B08
2021-05-03,0.0128,0.0525,0.0467,0.4338
2021-05-08,0.0112,0.0572,0.0643,0.4509
2021-05-18,0.007,0.0482,0.07685,0.42825
2021-05-23,0.0028,0.0392,0.0894,0.4056
2021-05-28,0.0037999999999999996,0.0322,0.10515,0.381
2021-06-02,0.0048,0.0252,0.1209,0.3564
2021-06-07,0.0063,0.0328,0.1372,0.3543
2021-06-12,0.00555,0.033475000000000005,0.13347499999999998,0.33640000000000003
2021-06-17,0.0048000000000000004,0.03415,0.12975,0.3185
2021-06-22,0.00405,0.034824999999999995,0.126025,0.3006
2021-07-07,0.0033,0.0355,0.1223,0.2827
2021-07-17,0.0054,0.0363,0.1123,0.2681
2021-07-22,0.0091,0.0355,0.1088,0.2593
2021-07-27,0.0061,0.0325,0.1048,0.2443
2021-08-01,0.0142,0.0395,0.1112,0.2417
2021-08-06,0.0463,0.0624,0.1229,0.2413
2021-08-11,0.03585,0.055249999999999994,0.12235,0.23554999999999998
2021-08-16,0.0254,0.0481,0.1218,0.2298
2021-08-21,0.0298,0.0514,0.1168,0.24
2021-08-26,0.0294,0.0535,0.1202,0.2515
2021-08-31,0.0314,0.054,0.1233,0.2552
2021-09-05,0.0286,0.057,0.124,0.2592
2021-09-10,0.047,0.0677,0.1318,0.2575
2021-09-15,0.0453,0.0707,0.1329,0.255
2021-09-20,0.0412,0.0654,0.1272,0.2627
2021-09-25,0.0442,0.0668,0.13119999999999998,0.26285000000000003
2021-09-30,0.0472,0.0682,0.1352,0.263
2021-10-05,0.0554,0.0814,0.1419,0.2633
2021-10-10,0.0483,0.0703,0.1359,0.2609
2021-10-15,0.0531,0.0808,0.142,0.2677
2021-10-20,0.0547,0.08405,0.14575,0.27015
2021-10-25,0.0563,0.0873,0.1495,0.2726
2021-10-30,0.0625,0.0855,0.1523,0.2834
2021-11-04,0.0566,0.0843,0.1443,0.2753
2021-11-09,0.054349999999999996,0.0854,0.14075,0.29035
2021-11-14,0.0521,0.0865,0.1372,0.3054
2021-11-19,0.0555,0.0836,0.1231,0.3151
2021-11-24,0.0391,0.0771,0.0997,0.3318
2021-11-29,0.03305,0.0736,0.08255,0.35555000000000003
2021-12-04,0.027,0.0701,0.0654,0.3793
2021-12-09,0.0233,0.06985,0.05635,0.40265
2021-12-14,0.0196,0.0696,0.0473,0.426
2021-12-19,0.02215,0.07235,0.044,0.4405
2021-12-24,0.0247,0.0751,0.0407,0.455
2021-12-29,0.0195,0.0713,0.03615,0.47665
2022-01-03,0.0143,0.0675,0.0316,0.4983
2022-01-08,0.0253,0.0732,0.0297,0.508
2022-01-13,0.0278,0.0741,0.0357,0.4887
2022-01-18,0.021,0.0709,0.0278,0.523
2022-01-23,0.009,0.0683,0.0234,0.5391
2022-01-28,0.0322,0.0769,0.0375,0.512
2022-02-02,0.027866666666666665,0.07383333333333333,0.03443333333333333,0.5116
2022-02-07,0.02353333333333333,0.07076666666666666,0.03136666666666667,0.5112
2022-02-12,0.0192,0.0677,0.0283,0.5108
2022-02-17,0.02155,0.06889999999999999,0.03025,0.50545
2022-02-22,0.0239,0.0701,0.0322,0.5001
2022-02-27,0.0268,0.0723,0.0372,0.501
2022-03-04,0.0288,0.07025,0.036699999999999997,0.4873
2022-03-09,0.0308,0.0682,0.0362,0.4736
2022-03-14,0.03175,0.0691,0.03755,0.47045000000000003
2022-03-19,0.0327,0.07,0.0389,0.4673
2022-03-24,0.0251,0.0718,0.0393,0.4584
2022-03-29,0.0343,0.0705,0.0443,0.4457
2022-04-03,0.0208,0.0666,0.0414,0.44
2022-04-08,0.0334,0.0721,0.0466,0.4387
2022-04-13,0.0254,0.0677,0.048,0.4161
2022-04-18,0.02735,0.06665,0.0509,0.41100000000000003
2022-04-23,0.0293,0.0656,0.0538,0.4059
2022-04-28,0.0319,0.0652,0.0594,0.4304
