date,B02,B03,B04,B08
2021-05-03,0.0145,0.055325,0.0365,0.43125
2021-05-08,0.011300000000000001,0.05055,0.030899999999999997,0.4492
2021-05-18,0.0081,0.045775,0.0253,0.46714999999999995
2021-05-23,0.0049,0.041,0.0197,0.4851
2021-05-28,0.005,0.03905,0.0179,0.48235
2021-06-02,0.0051,0.0371,0.0161,0.4796
2021-06-07,0.0001,0.0418,0.0116,0.4872
2021-06-12,0.0001,0.0431,0.012475,0.47897500000000004
2021-06-17,0.0001,0.044399999999999995,0.01335,0.47075
2021-06-22,0.0001,0.0457,0.014225,0.46252499999999996
2021-07-07,0.0001,0.047,0.0151,0.4543
2021-07-17,0.0001,0.049,0.0199,0.4442
2021-07-22,0.0086,0.0525,0.025,0.4329
2021-07-27,0.0015,0.0528,0.0254,0.4309
2021-08-01,0.0132,0.0562,0.0311,0.4065
2021-08-06,0.0157,0.059033333333333333,0.03436666666666666,0.4028
2021-08-11,0.0182,0.06186666666666666,0.03763333333333333,0.39909999999999995
2021-08-16,0.0207,0.0647,0.0409,0.3954
2021-08-21,0.023,0.0628,0.0379,0.3963
2021-08-26,0.0182,0.0602,0.0378,0.4196
2021-08-31,0.0261,0.0623,0.04,0.4318
2021-09-05,0.0247,0.0666,0.0444,0.4385
2021-09-10,0.0327,0.0718,0.05045,0.43515000000000004
2021-09-15,0.0407,0.077,0.0565,0.4318
2021-09-20,0.0333,0.0739,0.0484,0.4586
2021-09-25,0.03565,0.0775,0.051500000000000004,0.46230000000000004
2021-09-30,0.038,0.0811,0.0546,0.466
2021-10-05,0.0487,0.0941,0.0735,0.4447
2021-10-10,0.046,0.0873,0.0714,0.449
2021-10-15,0.0524,0.0974,0.0886,0.4348
2021-10-20,0.06015,0.1067,0.1018,0.4175
2021-10-25,0.0679,0.116,0.115,0.4002
2021-10-30,0.0773,0.1181,0.1248,0.3962
2021-11-04,0.0847,0.1241,0.1538,0.3534
2021-11-09,0.09,0.12775,0.1683,0.3267
2021-11-14,0.0953,0.1314,0.1828,0.3
2021-11-19,0.1073,0.1358,0.185,0.3006
2021-11-24,0.11083333333333334,0.1427,0.19913333333333333,0.3061333333333333
2021-11-29,0.11436666666666667,0.1496,0.21326666666666666,0.31166666666666665
2021-12-04,0.1179,0.1565,0.2274,0.3172
2021-12-09,0.1195,0.15835,0.23349999999999999,0.31984999999999997
2021-12-14,0.1211,0.1602,0.2396,0.3225
2021-12-19,0.1168,0.15739999999999998,0.23475000000000001,0.31315000000000004
2021-12-24,0.1125,0.1546,0.2299,0.3038
2021-12-29,0.11315,0.1568,0.2346,0.31165
2022-01-03,0.1138,0.159,0.2393,0.3195
2022-01-08,0.11076666666666667,0.15216666666666667,0.22916666666666669,0.3038
2022-01-13,0.10773333333333333,0.14533333333333334,0.21903333333333333,0.28809999999999997
2022-01-18,0.1047,0.1385,0.2089,0.2724
2022-01-23,0.1,0.136,0.2073,0.2772
2022-01-28,0.101,0.1293,0.1876,0.2789
2022-02-02,0.0886,0.1206,0.16546666666666665,0.3097333333333333
2022-02-07,0.0762,0.1119,0.14333333333333334,0.3405666666666667
2022-02-12,0.0638,0.1032,0.1212,0.3714
2022-02-17,0.059899999999999995,0.09605,0.11705,0.34685
2022-02-22,0.056,0.0889,0.1129,0.3223
2022-02-27,0.0593,0.0906,0.1004,0.3583
2022-03-04,0.05665,0.08915000000000001,0.0936,0.3869
2022-03-09,0.054,0.0877,0.0868,0.4155
2022-03-14,0.05135,0.0854,0.07819999999999999,0.4362
2022-03-19,0.0487,0.0831,0.0696,0.4569
2022-03-24,0.0371,0.0753,0.0571,0.4658
2022-03-29,0.0429,0.0772,0.0552,0.4777
2022-04-03,0.0323,0.0739,0.0478,0.4874
2022-04-08,0.0461,0.076,0.052,0.4918
2022-04-13,0.035,0.0701,0.0505,0.446
2022-04-18,0.03515,0.07055,0.055150000000000005,0.43385
2022-04-23,0.0353,0.071,0.0598,0.4217
2022-04-28,0.0401,0.0685,0.0571,0.4669
