date,B02,B03,B04,B08
2021-05-03,0.09140000000000001,0.12775,0.15205,0.1688
2021-05-08,0.097,0.1345,0.1644,0.1848
2021-05-18,0.0963,0.12405000000000001,0.15015,0.1738
2021-05-23,0.0956,0.1136,0.1359,0.1628
2021-05-28,0.09905,0.12095,0.15089999999999998,0.16805
2021-06-02,0.1025,0.1283,0.1659,0.1733
2021-06-07,0.0795,0.1048,0.1475,0.1449
2021-06-12,0.07315,0.099175,0.1397,0.139075
2021-06-17,0.0668,0.09355,0.1319,0.13325
2021-06-22,0.060450000000000004,0.087925,0.1241,0.127425
2021-07-07,0.0541,0.0823,0.1163,0.1216
2021-07-17,0.069,0.0999,0.1362,0.1575
2021-07-22,0.0626,0.0989,0.1242,0.137
2021-07-27,0.075,0.0932,0.1211,0.1424
2021-08-01,0.0735,0.1027,0.1176,0.131
2021-08-06,0.08283333333333333,0.11183333333333333,0.13276666666666667,0.14576666666666668
2021-08-11,0.09216666666666667,0.12096666666666667,0.14793333333333333,0.16053333333333333
2021-08-16,0.1015,0.1301,0.1631,0.1753
2021-08-21,0.1015,0.1304,0.1581,0.1718
2021-08-26,0.1479,0.1641,0.1846,0.2084
2021-08-31,0.1557,0.1743,0.2105,0.212
2021-09-05,0.1341,0.1759,0.201,0.2141
2021-09-10,0.14195,0.17615,0.2073,0.2146
2021-09-15,0.1498,0.1764,0.2136,0.2151
2021-09-20,0.1703,0.1752,0.2091,0.2419
2021-09-25,0.17355,0.19090000000000001,0.2272,0.24865
2021-09-30,0.1768,0.2066,0.2453,0.2554
2021-10-05,0.1967,0.2052,0.2366,0.2511
2021-10-10,0.1784,0.1958,0.2421,0.2562
2021-10-15,0.1906,0.2095,0.2479,0.27
2021-10-20,0.1894,0.21345,0.24895,0.26475000000000004
2021-10-25,0.1882,0.2174,0.25,0.2595
2021-10-30,0.196,0.2202,0.2525,0.2657
2021-11-04,0.203,0.24,0.2592,0.2761
2021-11-09,0.20355,0.24004999999999999,0.2681,0.2815
2021-11-14,0.2041,0.2401,0.277,0.2869
2021-11-19,0.2056,0.226,0.2646,0.2747
2021-11-24,0.20313333333333333,0.2313,0.2633666666666667,0.2773333333333333
2021-11-29,0.20066666666666666,0.2366,0.26213333333333333,0.2799666666666667
2021-12-04,0.1982,0.2419,0.2609,0.2826
2021-12-09,0.20024999999999998,0.23645,0.26215,0.27780000000000005
2021-12-14,0.2023,0.231,0.2634,0.273
2021-12-19,0.19455,0.2284,0.26085,0.27095
2021-12-24,0.1868,0.2258,0.2583,0.2689
2021-12-29,0.19355,0.2298,0.2638,0.273
2022-01-03,0.2003,0.2338,0.2693,0.2771
2022-01-08,0.19706666666666667,0.22970000000000002,0.2658333333333333,0.2736
2022-01-13,0.19383333333333333,0.2256,0.2623666666666667,0.2701
2022-01-18,0.1906,0.2215,0.2589,0.2666
2022-01-23,0.1944,0.2332,0.2623,0.2774
2022-01-28,0.1787,0.2092,0.2498,0.2669
2022-02-02,0.17686666666666667,0.20943333333333333,0.2479,0.26230000000000003
2022-02-07,0.17503333333333332,0.20966666666666667,0.246,0.2577
2022-02-12,0.1732,0.2099,0.2441,0.2531
2022-02-17,0.1752,0.2074,0.2431,0.2576
2022-02-22,0.1772,0.2049,0.2421,0.2621
2022-02-27,0.1729,0.2,0.2422,0.2549
2022-03-04,0.17154999999999998,0.19595,0.23395,0.2521
2022-03-09,0.1702,0.1919,0.2257,0.2493
2022-03-14,0.1683,0.19019999999999998,0.22175,0.24595
2022-03-19,0.1664,0.1885,0.2178,0.2426
2022-03-24,0.1559,0.1766,0.215,0.2338
2022-03-29,0.1542,0.1701,0.2057,0.2314
2022-04-03,0.1356,0.1694,0.2015,0.205
2022-04-08,0.1368,0.1762,0.2034,0.2171
2022-04-13,0.139,0.1682,0.2166,0.2096
2022-04-18,0.1347,0.1623,0.2054,0.20850000000000002
2022-04-23,0.1304,0.1564,0.1942,0.2074
2022-04-28,0.1312,0.1638,0.1879,0.1962
