date,B02,B03,B04,B08
2021-05-03,0.00075,0.022,0.02105,0.1628
2021-05-08,0.0001,0.023,0.0182,0.1663
2021-05-18,0.0001,0.017750000000000002,0.012,0.1658
2021-05-23,0.0001,0.0125,0.0058,0.1653
2021-05-28,0.0001,0.01295,0.00645,0.1639
2021-06-02,0.0001,0.0134,0.0071,0.1625
2021-06-07,0.0001,0.0077,0.0063,0.162
2021-06-12,0.0001,0.007125,0.0048000000000000004,0.1686
2021-06-17,0.0001,0.00655,0.0033,0.17520000000000002
2021-06-22,0.0001,0.005975,0.0017999999999999995,0.18180000000000002
2021-07-07,0.0001,0.0054,0.0003,0.1884
2021-07-17,0.0001,0.0096,0.0052,0.1996
2021-07-22,0.0001,0.0153,0.0082,0.1995
2021-07-27,0.0001,0.0137,0.0081,0.1984
2021-08-01,0.0001,0.015,0.0113,0.201
2021-08-06,0.0001,0.018099999999999998,0.013166666666666665,0.2019
2021-08-11,0.0001,0.0212,0.015033333333333333,0.2028
2021-08-16,0.0001,0.0243,0.0169,0.2037
2021-08-21,0.0006,0.0263,0.0156,0.2051
2021-08-26,0.0001,0.0272,0.0248,0.2171
2021-08-31,0.004,0.0299,0.0252,0.2178
2021-09-05,0.0023,0.0337,0.0297,0.2271
2021-09-10,0.01215,0.04145,0.038,0.22955
2021-09-15,0.022,0.0492,0.0463,0.232
2021-09-20,0.0131,0.0425,0.0364,0.2482
2021-09-25,0.01465,0.045200000000000004,0.04055,0.25685
2021-09-30,0.0162,0.0479,0.0447,0.2655
2021-10-05,0.0302,0.0617,0.0571,0.2705
2021-10-10,0.0255,0.0564,0.0527,0.2797
2021-10-15,0.03,0.066,0.0614,0.2881
2021-10-20,0.032549999999999996,0.0702,0.0682,0.2852
2021-10-25,0.0351,0.0744,0.075,0.2823
2021-10-30,0.0422,0.0773,0.072,0.2858
2021-11-04,0.0357,0.0761,0.0731,0.2793
2021-11-09,0.036699999999999997,0.07744999999999999,0.07565,0.2726
2021-11-14,0.0377,0.0788,0.0782,0.2659
2021-11-19,0.0493,0.0827,0.0826,0.2593
2021-11-24,0.04873333333333333,0.0832,0.08806666666666667,0.2573
2021-11-29,0.04816666666666667,0.0837,0.09353333333333334,0.2553
2021-12-04,0.0476,0.0842,0.099,0.2533
2021-12-09,0.04755,0.08365,0.09820000000000001,0.24835000000000002
2021-12-14,0.0475,0.0831,0.0974,0.2434
2021-12-19,0.04775,0.0836,0.09834999999999999,0.2384
2021-12-24,0.048,0.0841,0.0993,0.2334
2021-12-29,0.044700000000000004,0.08065,0.0964,0.23665
2022-01-03,0.0414,0.0772,0.0935,0.2399
2022-01-08,0.041466666666666666,0.0748,0.09093333333333334,0.24216666666666667
2022-01-13,0.04153333333333333,0.0724,0.08836666666666666,0.24443333333333334
2022-01-18,0.0416,0.07,0.0858,0.2467
2022-01-23,0.0298,0.0668,0.0802,0.236
2022-01-28,0.05,0.0727,0.0817,0.2408
2022-02-02,0.04386666666666667,0.06956666666666667,0.07843333333333333,0.23846666666666666
2022-02-07,0.037733333333333334,0.06643333333333333,0.07516666666666667,0.23613333333333333
2022-02-12,0.0316,0.0633,0.0719,0.2338
2022-02-17,0.03255,0.06284999999999999,0.0709,0.22945
2022-02-22,0.0335,0.0624,0.0699,0.2251
2022-02-27,0.0407,0.0601,0.0708,0.2221
2022-03-04,0.03745,0.0567,0.0669,0.21894999999999998
2022-03-09,0.0342,0.0533,0.063,0.2158
2022-03-14,0.034100000000000005,0.05295,0.05955,0.20984999999999998
2022-03-19,0.034,0.0526,0.0561,0.2039
2022-03-24,0.0231,0.0457,0.0503,0.1984
2022-03-29,0.0256,0.0469,0.0507,0.1959
2022-04-03,0.014,0.0418,0.0425,0.1884
2022-04-08,0.0286,0.0432,0.0445,0.1854
2022-04-13,0.0185,0.0406,0.0428,0.1762
2022-04-18,0.01825,0.039999999999999994,0.04005,0.17154999999999998
2022-04-23,0.018,0.0394,0.0373,0.1669
2022-04-28,0.0222,0.0372,0.0341,0.1698
