date,B02,B03,B04,B08
2021-05-03,0.0093,0.0242,0.0317,0.134
2021-05-08,0.0037,0.0238,0.0316,0.1347
2021-05-18,0.0019,0.01695,0.02565,0.13485
2021-05-23,0.0001,0.0101,0.0197,0.135
2021-05-28,0.0001,0.0197,0.0244,0.1259
2021-06-02,0.0001,0.0089,0.0159,0.1209
2021-06-07,0.0001,0.0121,0.019,0.1253
2021-06-12,0.0001,0.01085,0.018349999999999998,0.12614999999999998
2021-06-17,0.0001,0.009600000000000001,0.0177,0.127
2021-06-22,0.0001,0.00835,0.017050000000000003,0.12785000000000002
2021-07-07,0.0001,0.0071,0.0164,0.1287
2021-07-17,0.0001,0.0086,0.0163,0.1288
2021-07-22,0.0032,0.012,0.0236,0.1285
2021-07-27,0.0001,0.0126,0.0216,0.1241
2021-08-01,0.0019,0.013,0.025,0.121
2021-08-06,0.0036666666666666666,0.016833333333333332,0.027533333333333333,0.12376666666666666
2021-08-11,0.005433333333333333,0.020666666666666667,0.030066666666666665,0.12653333333333333
2021-08-16,0.0072,0.0245,0.0326,0.1293
2021-08-21,0.0048,0.0191,0.0335,0.1281
2021-08-26,0.0073,0.0252,0.0411,0.14
2021-08-31,0.0156,0.0311,0.0438,0.1423
2021-09-05,0.0187,0.0353,0.0526,0.1491
2021-09-10,0.0258,0.04235,0.059050000000000005,0.15575
2021-09-15,0.0329,0.0494,0.0655,0.1624
2021-09-20,0.0273,0.0407,0.0633,0.1634
2021-09-25,0.0287,0.0445,0.06739999999999999,0.16915
2021-09-30,0.0301,0.0483,0.0715,0.1749
2021-10-05,0.0332,0.05045,0.07494999999999999,0.17995
2021-10-10,0.0363,0.0526,0.0784,0.185
2021-10-15,0.0416,0.0641,0.0922,0.1943
2021-10-20,0.043625,0.066325,0.09582500000000001,0.199625
2021-10-25,0.045649999999999996,0.06855,0.09945000000000001,0.20495000000000002
2021-10-30,0.047675,0.070775,0.103075,0.21027500000000002
2021-11-04,0.0497,0.073,0.1067,0.2156
2021-11-09,0.0497,0.0754,0.1089,0.21735
2021-11-14,0.0497,0.0778,0.1111,0.2191
2021-11-19,0.051750000000000004,0.078925,0.112025,0.2218
2021-11-24,0.0538,0.08005,0.11295,0.22449999999999998
2021-11-29,0.05585,0.081175,0.113875,0.22719999999999999
2021-12-04,0.0579,0.0823,0.1148,0.2299
2021-12-09,0.056,0.08235,0.1149,0.22975
2021-12-14,0.0541,0.0824,0.115,0.2296
2021-12-19,0.05455,0.0811,0.11365,0.2245
2021-12-24,0.055,0.0798,0.1123,0.2194
2021-12-29,0.054099999999999995,0.0804,0.1114,0.2224
2022-01-03,0.0532,0.081,0.1105,0.2254
2022-01-08,0.053599999999999995,0.0777,0.10856666666666667,0.22013333333333332
2022-01-13,0.054,0.0744,0.10663333333333333,0.21486666666666668
2022-01-18,0.0544,0.0711,0.1047,0.2096
2022-01-23,0.045,0.0719,0.1031,0.2131
2022-01-28,0.044825,0.07047500000000001,0.100475,0.20877500000000002
2022-02-02,0.044649999999999995,0.06905,0.09784999999999999,0.20445000000000002
2022-02-07,0.044475,0.06762499999999999,0.095225,0.200125
2022-02-12,0.0443,0.0662,0.0926,0.1958
2022-02-17,0.04315,0.06455,0.0901,0.19255
2022-02-22,0.042,0.0629,0.0876,0.1893
2022-02-27,0.05,0.065,0.089,0.189
2022-03-04,0.047450000000000006,0.06275,0.08615,0.18635000000000002
2022-03-09,0.0449,0.0605,0.0833,0.1837
2022-03-14,0.041466666666666666,0.05753333333333333,0.08036666666666667,0.17976666666666666
2022-03-19,0.038033333333333336,0.054566666666666666,0.07743333333333333,0.17583333333333334
2022-03-24,0.0346,0.0516,0.0745,0.1719
2022-03-29,0.0402,0.0533,0.0725,0.1701
2022-04-03,0.0303,0.0474,0.0662,0.1654
2022-04-08,0.0446,0.0541,0.0702,0.1663
2022-04-13,0.0331,0.0503,0.0656,0.1592
2022-04-18,0.0321,0.0487,0.06405,0.15415
2022-04-23,0.0311,0.0471,0.0625,0.1491
2022-04-28,0.0323,0.0445,0.0564,0.1494
