date,B02,B03,B04,B08
2021-05-03,0.0177,0.0437,0.0519,0.1941
2021-05-08,0.0096,0.0408,0.0488,0.1995
2021-05-18,0.00955,0.03695,0.04725,0.20040000000000002
2021-05-23,0.0095,0.0331,0.0457,0.2013
2021-05-28,0.0103,0.0356,0.0432,0.1925
2021-06-02,0.0093,0.029,0.0404,0.1852
2021-06-07,0.0001,0.0269,0.0363,0.1927
2021-06-12,0.0001,0.025225,0.03405,0.191175
2021-06-17,0.0001,0.02355,0.0318,0.18964999999999999
2021-06-22,0.0001,0.021875,0.02955,0.188125
2021-07-07,0.0001,0.0202,0.0273,0.1866
2021-07-17,0.0001,0.0208,0.0271,0.1902
2021-07-22,0.0046,0.024,0.0331,0.1846
2021-07-27,0.001,0.0264,0.0314,0.1864
2021-08-01,0.009,0.026,0.0332,0.1803
2021-08-06,0.010233333333333332,0.0295,0.037066666666666664,0.18183333333333332
2021-08-11,0.011466666666666667,0.033,0.040933333333333335,0.18336666666666668
2021-08-16,0.0127,0.0365,0.0448,0.1849
2021-08-21,0.014,0.036,0.0439,0.1807
2021-08-26,0.0095,0.0382,0.0515,0.1927
2021-08-31,0.0209,0.0412,0.0543,0.1964
2021-09-05,0.0224,0.0474,0.0589,0.1985
2021-09-10,0.03145,0.055099999999999996,0.06845,0.20675
2021-09-15,0.0405,0.0628,0.078,0.215
2021-09-20,0.0353,0.0575,0.0745,0.2183
2021-09-25,0.035699999999999996,0.06125,0.07894999999999999,0.2218
2021-09-30,0.0361,0.065,0.0834,0.2253
2021-10-05,0.03925,0.06575,0.0859,0.22694999999999999
2021-10-10,0.0424,0.0665,0.0884,0.2286
2021-10-15,0.0494,0.0734,0.0983,0.2396
2021-10-20,0.050775,0.07545,0.10145,0.24175000000000002
2021-10-25,0.05215,0.07750000000000001,0.1046,0.2439
2021-10-30,0.053524999999999996,0.07955000000000001,0.10775,0.24605
2021-11-04,0.0549,0.0816,0.1109,0.2482
2021-11-09,0.0553,0.08255000000000001,0.11205,0.2513
2021-11-14,0.0557,0.0835,0.1132,0.2544
2021-11-19,0.0561,0.08555,0.113825,0.25565000000000004
2021-11-24,0.056499999999999995,0.08760000000000001,0.11445,0.2569
2021-11-29,0.0569,0.08965000000000001,0.115075,0.25815
2021-12-04,0.0573,0.0917,0.1157,0.2594
2021-12-09,0.0566,0.0897,0.1137,0.2581
2021-12-14,0.0559,0.0877,0.1117,0.2568
2021-12-19,0.05495,0.08645,0.10965,0.25265
2021-12-24,0.054,0.0852,0.1076,0.2485
2021-12-29,0.05275,0.08474999999999999,0.1069,0.24945
2022-01-03,0.0515,0.0843,0.1062,0.2504
2022-01-08,0.05046666666666667,0.0824,0.10316666666666667,0.24746666666666667
2022-01-13,0.04943333333333333,0.0805,0.10013333333333334,0.24453333333333335
2022-01-18,0.0484,0.0786,0.0971,0.2416
2022-01-23,0.0452,0.0753,0.0987,0.2448
2022-01-28,0.04615,0.074925,0.097575,0.24264999999999998
2022-02-02,0.0471,0.07455,0.09645000000000001,0.2405
2022-02-07,0.04805,0.074175,0.09532500000000001,0.23835
2022-02-12,0.049,0.0738,0.0942,0.2362
2022-02-17,0.04685,0.07125000000000001,0.093,0.23165
2022-02-22,0.0447,0.0687,0.0918,0.2271
2022-02-27,0.0539,0.0729,0.094,0.2312
2022-03-04,0.051750000000000004,0.06965,0.09165000000000001,0.22685
2022-03-09,0.0496,0.0664,0.0893,0.2225
2022-03-14,0.046766666666666665,0.06573333333333334,0.08753333333333334,0.22193333333333334
2022-03-19,0.04393333333333333,0.06506666666666666,0.08576666666666667,0.22136666666666666
2022-03-24,0.0411,0.0644,0.084,0.2208
2022-03-29,0.0484,0.0641,0.0848,0.2239
2022-04-03,0.0366,0.0615,0.0814,0.2156
2022-04-08,0.0522,0.0663,0.0891,0.2178
2022-04-13,0.0409,0.0636,0.0834,0.2065
2022-04-18,0.0411,0.06225,0.08255,0.20405
2022-04-23,0.0413,0.0609,0.0817,0.2016
2022-04-28,0.0392,0.0561,0.0765,0.2062
