date,B02,B03,B04,B08
2021-05-03,0.043,0.08346666666666666,0.10930000000000001,0.19003333333333333
2021-05-08,0.034699999999999995,0.07943333333333333,0.1007,0.18486666666666668
2021-05-18,0.0264,0.0754,0.0921,0.1797
2021-05-23,0.017633333333333334,0.054566666666666666,0.0729,0.15626666666666666
2021-05-28,0.008866666666666665,0.03373333333333333,0.053700000000000005,0.13283333333333333
2021-06-02,0.0001,0.0129,0.0345,0.1094
2021-06-07,0.0001,0.0119,0.0406,0.1155
2021-06-12,0.0001,0.0001,0.014,0.0813
2021-06-17,0.0001,0.0009333333333333334,0.0218,0.09343333333333333
2021-06-22,0.0001,0.0017666666666666668,0.0296,0.10556666666666667
2021-07-07,0.0001,0.0026,0.0374,0.1177
2021-07-17,0.008059999999999998,0.01754,0.048780000000000004,0.13006
2021-07-22,0.016019999999999996,0.032479999999999995,0.06016,0.14242
2021-07-27,0.023979999999999994,0.04742,0.07153999999999999,0.15478
2021-08-01,0.031939999999999996,0.06235999999999999,0.08292,0.16714
2021-08-06,0.0399,0.0773,0.0943,0.1795
2021-08-11,0.0475,0.08106666666666666,0.1001,0.184
2021-08-16,0.0551,0.08483333333333333,0.1059,0.1885
2021-08-21,0.0627,0.0886,0.1117,0.193
2021-08-26,0.062200000000000005,0.09295,0.11424999999999999,0.1891
2021-08-31,0.0617,0.0973,0.1168,0.1852
2021-09-05,0.0742,0.1024,0.1334,0.1922
2021-09-10,0.0815,0.1048,0.1385,0.1955
2021-09-15,0.0976,0.1291,0.1591,0.2166
2021-09-20,0.0618,0.0751,0.0962,0.1343
2021-09-25,0.1079,0.1382,0.1643,0.2183
2021-09-30,0.1151,0.1444,0.17,0.2252
2021-10-05,0.115,0.1489,0.178,0.2274
2021-10-10,0.1171,0.1525,0.1787,0.2321
2021-10-15,0.123,0.15435,0.18195,0.2356
2021-10-20,0.1289,0.1562,0.1852,0.2391
2021-10-25,0.1253,0.1577,0.1928,0.2386
2021-10-30,0.1269,0.1569,0.1918,0.2414
2021-11-04,0.13005,0.16105000000000003,0.19325,0.24045
2021-11-09,0.1332,0.1652,0.1947,0.2395
2021-11-14,0.1254,0.1621,0.2002,0.2418
2021-11-19,0.1292,0.1717,0.2006,0.245
2021-11-24,0.1255,0.159,0.1943,0.2486
2021-11-29,0.1364,0.168,0.1931,0.2393
2021-12-04,0.1304,0.1621,0.192,0.2416
2021-12-09,0.1374,0.1661,0.2022,0.243
2021-12-14,0.1338,0.167,0.1955,0.2413
2021-12-19,0.1377,0.1686,0.2037,0.2484
2021-12-24,0.1278,0.1654,0.1951,0.2282
2021-12-29,0.1312,0.1652,0.1963,0.2359
2022-01-03,0.1282,0.158,0.1895,0.2358
2022-01-08,0.1346,0.1597,0.1934,0.233
2022-01-13,0.1224,0.164,0.1899,0.2232
2022-01-18,0.1244,0.1603,0.1896,0.227
2022-01-23,0.1117,0.1565,0.1814,0.221
2022-01-28,0.1278,0.1546,0.1859,0.2288
2022-02-02,0.1187,0.1553,0.1884,0.2228
2022-02-07,0.1276,0.1526,0.1885,0.2267
2022-02-12,0.1215,0.1493,0.1826,0.2245
2022-02-17,0.1273,0.1515,0.1829,0.2211
2022-02-22,0.1211,0.1487,0.1766,0.2265
2022-02-27,0.128,0.1493,0.1769,0.2189
2022-03-04,0.1135,0.1431,0.1742,0.2169
2022-03-09,0.1262,0.1469,0.1793,0.2213
2022-03-14,0.1149,0.1453,0.1781,0.2206
2022-03-19,0.1195,0.1427,0.1802,0.2196
2022-03-24,0.1105,0.1379,0.1695,0.2192
2022-03-29,0.1181,0.1414,0.1724,0.2196
2022-04-03,0.1042,0.1368,0.1672,0.2094
2022-04-08,0.1121,0.1335,0.1594,0.211
2022-04-13,0.1076,0.1335,0.1587,0.2058
2022-04-18,0.1151,0.1277,0.1567,0.2139
2022-04-23,0.1006,0.1271,0.1525,0.1888
2022-04-28,0.1071,0.1196,0.1388,0.1901
