date,B02,B03,B04,B08
2021-05-03,0.00385,0.0305,0.0534,0.16925
2021-05-08,0.0045,0.0303,0.061,0.1672
2021-05-18,0.0026999999999999997,0.02445,0.0589,0.1562
2021-05-23,0.0009,0.0186,0.0568,0.1452
2021-05-28,0.013,0.0293,0.0692,0.1455
2021-06-02,0.0033,0.0198,0.0618,0.1326
2021-06-07,0.0001,0.0145,0.0539,0.1259
2021-06-12,0.0001,0.015550000000000001,0.057800000000000004,0.12755
2021-06-17,0.0001,0.0166,0.0617,0.1292
2021-06-22,0.0001,0.01395,0.0532,0.11555000000000001
2021-07-07,0.0001,0.0113,0.0447,0.1019
2021-07-17,0.0001,0.0195,0.0533,0.1103
2021-07-22,0.0114,0.0227,0.0564,0.1102
2021-07-27,0.0045,0.0237,0.059,0.1176
2021-08-01,0.0122,0.029,0.0621,0.1156
2021-08-06,0.013733333333333334,0.03253333333333334,0.06556666666666666,0.1192
2021-08-11,0.015266666666666666,0.03606666666666667,0.06903333333333334,0.1228
2021-08-16,0.0168,0.0396,0.0725,0.1264
2021-08-21,0.0228,0.0386,0.0711,0.1264
2021-08-26,0.0194,0.0374,0.0745,0.1329
2021-08-31,0.0261,0.0412,0.0776,0.1366
2021-09-05,0.0232,0.0469,0.0828,0.1381
2021-09-10,0.0327,0.052099999999999994,0.088,0.14400000000000002
2021-09-15,0.0422,0.0573,0.0932,0.1499
2021-09-20,0.0372,0.0546,0.0932,0.1525
2021-09-25,0.036699999999999997,0.0563,0.09115000000000001,0.1639
2021-09-30,0.0362,0.058,0.0891,0.1753
2021-10-05,0.0511,0.0715,0.0982,0.1867
2021-10-10,0.0397,0.0601,0.0932,0.1937
2021-10-15,0.0382,0.0637,0.0912,0.1978
2021-10-20,0.04215,0.06865,0.0916,0.2142
2021-10-25,0.0461,0.0736,0.092,0.2306
2021-10-30,0.0466,0.0724,0.0867,0.242
2021-11-04,0.0403,0.0738,0.0836,0.2649
2021-11-09,0.0408,0.0721,0.08715,0.26615
2021-11-14,0.0413,0.0704,0.0907,0.2674
2021-11-19,0.041150000000000006,0.07037500000000001,0.09025,0.269
2021-11-24,0.041,0.07035,0.0898,0.2706
2021-11-29,0.04085,0.070325,0.08935000000000001,0.2722
2021-12-04,0.0407,0.0703,0.0889,0.2738
2021-12-09,0.041800000000000004,0.0701,0.0936,0.26375
2021-12-14,0.0429,0.0699,0.0983,0.2537
2021-12-19,0.04435,0.07105,0.09734999999999999,0.24905
2021-12-24,0.0458,0.0722,0.0964,0.2444
2021-12-29,0.045200000000000004,0.0721,0.096,0.25070000000000003
2022-01-03,0.0446,0.072,0.0956,0.257
2022-01-08,0.04426666666666667,0.06953333333333334,0.09386666666666667,0.25243333333333334
2022-01-13,0.04393333333333333,0.06706666666666666,0.09213333333333333,0.24786666666666665
2022-01-18,0.0436,0.0646,0.0904,0.2433
2022-01-23,0.0327,0.0606,0.0868,0.2438
2022-01-28,0.0515,0.0683,0.088,0.2507
2022-02-02,0.04653333333333333,0.06443333333333333,0.0844,0.24526666666666666
2022-02-07,0.04156666666666667,0.060566666666666664,0.0808,0.23983333333333332
2022-02-12,0.0366,0.0567,0.0772,0.2344
2022-02-17,0.0354,0.05695,0.0774,0.22705
2022-02-22,0.0342,0.0572,0.0776,0.2197
2022-02-27,0.0422,0.0591,0.0767,0.2354
2022-03-04,0.04145,0.05875,0.0771,0.2374
2022-03-09,0.0407,0.0584,0.0775,0.2394
2022-03-14,0.0419,0.05845,0.0817,0.2298
2022-03-19,0.0431,0.0585,0.0859,0.2202
2022-03-24,0.0295,0.0546,0.0821,0.2198
2022-03-29,0.0388,0.0556,0.0834,0.2218
2022-04-03,0.0269,0.0479,0.0821,0.2082
2022-04-08,0.0395,0.0563,0.0882,0.205
2022-04-13,0.0325,0.0559,0.093,0.1973
2022-04-18,0.03395,0.05445,0.09075,0.19535
2022-04-23,0.0354,0.053,0.0885,0.1934
2022-04-28,0.0363,0.052,0.0868,0.1974
